Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3945.0,5.0,20.0,2.0,100.0,8.05
3946.0,10.0,20.0,2.0,100.0,9.56
3947.0,20.0,20.0,2.0,100.0,8.72
3948.0,40.0,20.0,2.0,100.0,13.51
3949.0,49.0,20.0,2.0,100.0,10.91
3950.0,0.0,20.0,2.0,100.0,21.28
3951.0,0.5,20.0,2.0,100.0,9.36
3952.0,1.0,20.0,2.0,100.0,21.02
3953.0,2.0,20.0,2.0,100.0,12.62
3954.0,3.0,20.0,2.0,100.0,14.16
3955.0,5.0,20.0,2.0,100.0,11.77
3956.0,10.0,20.0,2.0,100.0,8.37
3957.0,20.0,20.0,2.0,100.0,8.29
3958.0,40.0,20.0,2.0,100.0,9.69
3959.0,49.0,20.0,2.0,100.0,9.05
3960.0,0.0,20.0,2.0,100.0,22.47
3961.0,0.5,20.0,2.0,100.0,13.62
3962.0,1.0,20.0,2.0,100.0,13.47
3963.0,2.0,20.0,2.0,100.0,10.42
3964.0,3.0,20.0,2.0,100.0,13.99
3965.0,5.0,20.0,2.0,100.0,8.04
3966.0,10.0,20.0,2.0,100.0,10.96
3967.0,20.0,20.0,2.0,100.0,10.65
3968.0,40.0,20.0,2.0,100.0,9.14
3969.0,49.0,20.0,2.0,100.0,8.91
3970.0,0.0,20.0,2.0,100.0,24.47
3971.0,0.5,20.0,2.0,100.0,16.17
3972.0,1.0,20.0,2.0,100.0,11.74
3973.0,2.0,20.0,2.0,100.0,17.45
3974.0,3.0,20.0,2.0,100.0,15.16
3975.0,5.0,20.0,2.0,100.0,8.25
3976.0,10.0,20.0,2.0,100.0,11.63
3977.0,20.0,20.0,2.0,100.0,8.98
3978.0,40.0,20.0,2.0,100.0,8.72
3979.0,49.0,20.0,2.0,100.0,8.13
3980.0,0.0,20.0,2.0,100.0,12.05
3981.0,0.5,20.0,2.0,100.0,16.06
3982.0,1.0,20.0,2.0,100.0,12.8
3983.0,2.0,20.0,2.0,100.0,14.63
3984.0,3.0,20.0,2.0,100.0,9.78
3985.0,5.0,20.0,2.0,100.0,9.92
3986.0,10.0,20.0,2.0,100.0,8.19
3987.0,20.0,20.0,2.0,100.0,12.33
3988.0,40.0,20.0,2.0,100.0,9.14
3989.0,49.0,20.0,2.0,100.0,9.35
3990.0,0.0,20.0,2.0,100.0,23.26
3991.0,0.5,20.0,2.0,100.0,13.09
3992.0,1.0,20.0,2.0,100.0,13.12
3993.0,2.0,20.0,2.0,100.0,13.52
3994.0,3.0,20.0,2.0,100.0,12.4
3995.0,5.0,20.0,2.0,100.0,10.75
3996.0,10.0,20.0,2.0,100.0,8.19
3997.0,20.0,20.0,2.0,100.0,10.57
3998.0,40.0,20.0,2.0,100.0,9.99
3999.0,49.0,20.0,2.0,100.0,8.47
4000.0,0.0,20.0,2.0,100.0,10.96
4001.0,0.5,20.0,2.0,100.0,16.19
4002.0,1.0,20.0,2.0,100.0,13.45
4003.0,2.0,20.0,2.0,100.0,13.92
4004.0,3.0,20.0,2.0,100.0,8.62
4005.0,5.0,20.0,2.0,100.0,8.91
4006.0,10.0,20.0,2.0,100.0,9.73
4007.0,20.0,20.0,2.0,100.0,9.59
4008.0,40.0,20.0,2.0,100.0,8.66
4009.0,49.0,20.0,2.0,100.0,12.16
4010.0,0.0,20.0,2.0,100.0,18.22
4011.0,0.5,20.0,2.0,100.0,12.44
4012.0,1.0,20.0,2.0,100.0,14.42
4013.0,2.0,20.0,2.0,100.0,16.47
4014.0,3.0,20.0,2.0,100.0,11.63
4015.0,5.0,20.0,2.0,100.0,9.43
4016.0,10.0,20.0,2.0,100.0,10.16
4017.0,20.0,20.0,2.0,100.0,8.59
4018.0,40.0,20.0,2.0,100.0,7.98
4019.0,49.0,20.0,2.0,100.0,13.48
4020.0,0.0,20.0,2.0,100.0,21.53
4021.0,0.5,20.0,2.0,100.0,18.91
4022.0,1.0,20.0,2.0,100.0,16.48
4023.0,2.0,20.0,2.0,100.0,8.63
4024.0,3.0,20.0,2.0,100.0,9.35
4025.0,5.0,20.0,2.0,100.0,7.68
4026.0,10.0,20.0,2.0,100.0,11.76
4027.0,20.0,20.0,2.0,100.0,8.61
4028.0,40.0,20.0,2.0,100.0,9.4
4029.0,49.0,20.0,2.0,100.0,8.58
4030.0,0.0,20.0,2.0,100.0,21.98
4031.0,0.5,20.0,2.0,100.0,23.92
4032.0,1.0,20.0,2.0,100.0,11.15
4033.0,2.0,20.0,2.0,100.0,12.48
4034.0,3.0,20.0,2.0,100.0,9.74
4035.0,5.0,20.0,2.0,100.0,8.72
4036.0,10.0,20.0,2.0,100.0,8.29
4037.0,20.0,20.0,2.0,100.0,9.04
4038.0,40.0,20.0,2.0,100.0,8.68
4039.0,49.0,20.0,2.0,100.0,10.75
4040.0,0.0,20.0,2.0,100.0,11.59
4041.0,0.5,20.0,2.0,100.0,10.62
4042.0,1.0,20.0,2.0,100.0,11.68
4043.0,2.0,20.0,2.0,100.0,12.11
4044.0,3.0,20.0,2.0,100.0,15.73
4045.0,5.0,20.0,2.0,100.0,10.35
4046.0,10.0,20.0,2.0,100.0,9.75
4047.0,20.0,20.0,2.0,100.0,9.99
4048.0,40.0,20.0,2.0,100.0,10.08
4049.0,49.0,20.0,2.0,100.0,10.18
4050.0,0.0,20.0,2.0,100.0,25.01
4051.0,0.5,20.0,2.0,100.0,10.06
4052.0,1.0,20.0,2.0,100.0,18.23
4053.0,2.0,20.0,2.0,100.0,10.9
4054.0,3.0,20.0,2.0,100.0,14.07
4055.0,5.0,20.0,2.0,100.0,8.16
4056.0,10.0,20.0,2.0,100.0,7.99
4057.0,20.0,20.0,2.0,100.0,10.6
4058.0,40.0,20.0,2.0,100.0,8.78
4059.0,49.0,20.0,2.0,100.0,12.47
4060.0,0.0,20.0,2.0,100.0,24.52
4061.0,0.5,20.0,2.0,100.0,17.24
4062.0,1.0,20.0,2.0,100.0,25.3
4063.0,2.0,20.0,2.0,100.0,9.67
4064.0,3.0,20.0,2.0,100.0,16.57
4065.0,5.0,20.0,2.0,100.0,11.02
4066.0,10.0,20.0,2.0,100.0,7.67
4067.0,20.0,20.0,2.0,100.0,8.79
4068.0,40.0,20.0,2.0,100.0,8.46
4069.0,49.0,20.0,2.0,100.0,9.61
4070.0,0.0,20.0,2.0,100.0,25.93
4071.0,0.5,20.0,2.0,100.0,14.78
4072.0,1.0,20.0,2.0,100.0,20.7
4073.0,2.0,20.0,2.0,100.0,16.4
4074.0,3.0,20.0,2.0,100.0,14.74
4075.0,5.0,20.0,2.0,100.0,8.36
4076.0,10.0,20.0,2.0,100.0,9.61
4077.0,20.0,20.0,2.0,100.0,10.0
4078.0,40.0,20.0,2.0,100.0,8.89
4079.0,49.0,20.0,2.0,100.0,7.75
4080.0,0.0,20.0,2.0,100.0,12.4
4081.0,0.5,20.0,2.0,100.0,13.78
4082.0,1.0,20.0,2.0,100.0,18.73
4083.0,2.0,20.0,2.0,100.0,23.9
4084.0,3.0,20.0,2.0,100.0,10.07
4085.0,5.0,20.0,2.0,100.0,10.57
4086.0,10.0,20.0,2.0,100.0,10.77
4087.0,20.0,20.0,2.0,100.0,10.22
4088.0,40.0,20.0,2.0,100.0,7.84
4089.0,49.0,20.0,2.0,100.0,8.94
4090.0,0.0,20.0,2.0,100.0,20.79
4091.0,0.5,20.0,2.0,100.0,11.75
4092.0,1.0,20.0,2.0,100.0,14.62
4093.0,2.0,20.0,2.0,100.0,14.17
4094.0,3.0,20.0,2.0,100.0,10.51
4095.0,5.0,20.0,2.0,100.0,11.24
4096.0,10.0,20.0,2.0,100.0,9.69
4097.0,20.0,20.0,2.0,100.0,9.1
4098.0,40.0,20.0,2.0,100.0,9.41
4099.0,49.0,20.0,2.0,100.0,8.88
4100.0,0.0,20.0,2.0,100.0,11.53
4101.0,0.5,20.0,2.0,100.0,12.41
4102.0,1.0,20.0,2.0,100.0,15.42
4103.0,2.0,20.0,2.0,100.0,12.2
4104.0,3.0,20.0,2.0,100.0,16.07
4105.0,5.0,20.0,2.0,100.0,9.41
4106.0,10.0,20.0,2.0,100.0,9.45
4107.0,20.0,20.0,2.0,100.0,7.58
4108.0,40.0,20.0,2.0,100.0,8.51
4109.0,49.0,20.0,2.0,100.0,9.39
4110.0,0.0,20.0,2.0,100.0,21.72
4111.0,0.5,20.0,2.0,100.0,14.06
4112.0,1.0,20.0,2.0,100.0,13.5
4113.0,2.0,20.0,2.0,100.0,14.15
4114.0,3.0,20.0,2.0,100.0,11.54
4115.0,5.0,20.0,2.0,100.0,11.01
4116.0,10.0,20.0,2.0,100.0,8.76
4117.0,20.0,20.0,2.0,100.0,9.53
4118.0,40.0,20.0,2.0,100.0,7.87
4119.0,49.0,20.0,2.0,100.0,12.03
4120.0,0.0,20.0,2.0,100.0,14.69
4121.0,0.5,20.0,2.0,100.0,12.9
4122.0,1.0,20.0,2.0,100.0,11.32
4123.0,2.0,20.0,2.0,100.0,9.01
4124.0,3.0,20.0,2.0,100.0,12.86
4125.0,5.0,20.0,2.0,100.0,13.39
4126.0,10.0,20.0,2.0,100.0,12.11
4127.0,20.0,20.0,2.0,100.0,8.85
4128.0,40.0,20.0,2.0,100.0,8.16
4129.0,49.0,20.0,2.0,100.0,8.12
4130.0,0.0,20.0,2.0,100.0,22.74
4131.0,0.5,20.0,2.0,100.0,22.07
4132.0,1.0,20.0,2.0,100.0,8.14
4133.0,2.0,20.0,2.0,100.0,11.3
4134.0,3.0,20.0,2.0,100.0,14.09
4135.0,5.0,20.0,2.0,100.0,8.1
4136.0,10.0,20.0,2.0,100.0,9.77
4137.0,20.0,20.0,2.0,100.0,9.66
4138.0,40.0,20.0,2.0,100.0,8.61
4139.0,49.0,20.0,2.0,100.0,7.74
4140.0,0.0,20.0,2.0,100.0,21.79
4141.0,0.5,20.0,2.0,100.0,11.06
4142.0,1.0,20.0,2.0,100.0,16.87
4143.0,2.0,20.0,2.0,100.0,21.98
4144.0,3.0,20.0,2.0,100.0,17.15
4145.0,5.0,20.0,2.0,100.0,9.59
4146.0,10.0,20.0,2.0,100.0,9.78
4147.0,20.0,20.0,2.0,100.0,8.8
4148.0,40.0,20.0,2.0,100.0,8.56
4149.0,49.0,20.0,2.0,100.0,10.0
4150.0,0.0,20.0,2.0,100.0,15.56
4151.0,0.5,20.0,2.0,100.0,17.99
4152.0,1.0,20.0,2.0,100.0,13.65
4153.0,2.0,20.0,2.0,100.0,15.37
4154.0,3.0,20.0,2.0,100.0,8.43
4155.0,5.0,20.0,2.0,100.0,9.59
4156.0,10.0,20.0,2.0,100.0,9.19
4157.0,20.0,20.0,2.0,100.0,11.5
4158.0,40.0,20.0,2.0,100.0,8.18
4159.0,49.0,20.0,2.0,100.0,7.48
4160.0,0.0,20.0,2.0,100.0,17.43
4161.0,0.5,20.0,2.0,100.0,22.07
4162.0,1.0,20.0,2.0,100.0,12.58
4163.0,2.0,20.0,2.0,100.0,14.69
4164.0,3.0,20.0,2.0,100.0,10.35
4165.0,5.0,20.0,2.0,100.0,9.86
4166.0,10.0,20.0,2.0,100.0,8.8
4167.0,20.0,20.0,2.0,100.0,8.55
4168.0,40.0,20.0,2.0,100.0,9.89
4169.0,49.0,20.0,2.0,100.0,9.28
4170.0,0.0,20.0,2.0,100.0,18.54
4171.0,0.5,20.0,2.0,100.0,9.69
4172.0,1.0,20.0,2.0,100.0,11.59
4173.0,2.0,20.0,2.0,100.0,11.9
4174.0,3.0,20.0,2.0,100.0,11.2
4175.0,5.0,20.0,2.0,100.0,11.08
4176.0,10.0,20.0,2.0,100.0,8.3
4177.0,20.0,20.0,2.0,100.0,8.94
4178.0,40.0,20.0,2.0,100.0,9.73
4179.0,49.0,20.0,2.0,100.0,8.32
4180.0,0.0,20.0,2.0,100.0,15.96
4181.0,0.5,20.0,2.0,100.0,14.69
4182.0,1.0,20.0,2.0,100.0,11.34
4183.0,2.0,20.0,2.0,100.0,13.73
4184.0,3.0,20.0,2.0,100.0,10.67
4185.0,5.0,20.0,2.0,100.0,10.6
4186.0,10.0,20.0,2.0,100.0,8.26
4187.0,20.0,20.0,2.0,100.0,8.27
4188.0,40.0,20.0,2.0,100.0,8.53
4189.0,49.0,20.0,2.0,100.0,8.22
4190.0,0.0,20.0,2.0,100.0,19.62
4191.0,0.5,20.0,2.0,100.0,13.9
4192.0,1.0,20.0,2.0,100.0,20.78
4193.0,2.0,20.0,2.0,100.0,12.63
4194.0,3.0,20.0,2.0,100.0,13.55
4195.0,5.0,20.0,2.0,100.0,12.02
4196.0,10.0,20.0,2.0,100.0,10.4
4197.0,20.0,20.0,2.0,100.0,8.16
4198.0,40.0,20.0,2.0,100.0,9.12
4199.0,49.0,20.0,2.0,100.0,7.72
4200.0,0.0,20.0,2.0,100.0,15.56
4201.0,0.5,20.0,2.0,100.0,27.88
4202.0,1.0,20.0,2.0,100.0,12.78
4203.0,2.0,20.0,2.0,100.0,13.02
4204.0,3.0,20.0,2.0,100.0,13.03
4205.0,5.0,20.0,2.0,100.0,13.38
4206.0,10.0,20.0,2.0,100.0,8.21
4207.0,20.0,20.0,2.0,100.0,8.57
4208.0,40.0,20.0,2.0,100.0,11.26
4209.0,49.0,20.0,2.0,100.0,9.35
4210.0,0.0,20.0,2.0,100.0,11.39
4211.0,0.5,20.0,2.0,100.0,24.34
4212.0,1.0,20.0,2.0,100.0,20.57
4213.0,2.0,20.0,2.0,100.0,24.58
4214.0,3.0,20.0,2.0,100.0,10.06
4215.0,5.0,20.0,2.0,100.0,9.26
4216.0,10.0,20.0,2.0,100.0,7.71
4217.0,20.0,20.0,2.0,100.0,8.93
4218.0,40.0,20.0,2.0,100.0,8.55
4219.0,49.0,20.0,2.0,100.0,7.64
4220.0,0.0,20.0,2.0,100.0,10.29
4221.0,0.5,20.0,2.0,100.0,12.08
4222.0,1.0,20.0,2.0,100.0,11.13
4223.0,2.0,20.0,2.0,100.0,11.82
4224.0,3.0,20.0,2.0,100.0,11.97
4225.0,5.0,20.0,2.0,100.0,9.35
4226.0,10.0,20.0,2.0,100.0,9.01
4227.0,20.0,20.0,2.0,100.0,8.42
4228.0,40.0,20.0,2.0,100.0,9.24
4229.0,49.0,20.0,2.0,100.0,7.81
4230.0,0.0,20.0,2.0,100.0,24.81
4231.0,0.5,20.0,2.0,100.0,16.3
4232.0,1.0,20.0,2.0,100.0,15.68
4233.0,2.0,20.0,2.0,100.0,8.48
4234.0,3.0,20.0,2.0,100.0,13.31
4235.0,5.0,20.0,2.0,100.0,10.99
4236.0,10.0,20.0,2.0,100.0,7.89
4237.0,20.0,20.0,2.0,100.0,11.76
4238.0,40.0,20.0,2.0,100.0,8.92
4239.0,49.0,20.0,2.0,100.0,7.93
4240.0,0.0,20.0,2.0,100.0,11.74
4241.0,0.5,20.0,2.0,100.0,20.3
4242.0,1.0,20.0,2.0,100.0,8.77
4243.0,2.0,20.0,2.0,100.0,12.32
4244.0,3.0,20.0,2.0,100.0,11.12
4245.0,5.0,20.0,2.0,100.0,8.65
4246.0,10.0,20.0,2.0,100.0,10.21
4247.0,20.0,20.0,2.0,100.0,8.38
4248.0,40.0,20.0,2.0,100.0,8.83
4249.0,49.0,20.0,2.0,100.0,8.77
4250.0,0.0,20.0,2.0,100.0,22.69
4251.0,0.5,20.0,2.0,100.0,21.09
4252.0,1.0,20.0,2.0,100.0,18.09
4253.0,2.0,20.0,2.0,100.0,15.57
4254.0,3.0,20.0,2.0,100.0,9.0
4255.0,5.0,20.0,2.0,100.0,9.47
4256.0,10.0,20.0,2.0,100.0,9.42
4257.0,20.0,20.0,2.0,100.0,8.42
4258.0,40.0,20.0,2.0,100.0,9.05
4259.0,49.0,20.0,2.0,100.0,10.87
4260.0,0.0,20.0,2.0,100.0,15.7
4261.0,0.5,20.0,2.0,100.0,23.84
4262.0,1.0,20.0,2.0,100.0,20.55
4263.0,2.0,20.0,2.0,100.0,10.09
4264.0,3.0,20.0,2.0,100.0,15.15
4265.0,5.0,20.0,2.0,100.0,8.43
4266.0,10.0,20.0,2.0,100.0,10.69
4267.0,20.0,20.0,2.0,100.0,9.03
4268.0,40.0,20.0,2.0,100.0,7.77
4269.0,49.0,20.0,2.0,100.0,7.92
4270.0,0.0,20.0,2.0,100.0,20.83
4271.0,0.5,20.0,2.0,100.0,27.46
4272.0,1.0,20.0,2.0,100.0,11.59
4273.0,2.0,20.0,2.0,100.0,13.83
4274.0,3.0,20.0,2.0,100.0,9.65
4275.0,5.0,20.0,2.0,100.0,10.1
4276.0,10.0,20.0,2.0,100.0,9.96
4277.0,20.0,20.0,2.0,100.0,8.71
4278.0,40.0,20.0,2.0,100.0,8.78
4279.0,49.0,20.0,2.0,100.0,8.18
4280.0,0.0,20.0,2.0,100.0,24.39
4281.0,0.5,20.0,2.0,100.0,25.76
4282.0,1.0,20.0,2.0,100.0,14.9
4283.0,2.0,20.0,2.0,100.0,9.35
4284.0,3.0,20.0,2.0,100.0,10.68
4285.0,5.0,20.0,2.0,100.0,8.46
4286.0,10.0,20.0,2.0,100.0,8.9
4287.0,20.0,20.0,2.0,100.0,12.97
4288.0,40.0,20.0,2.0,100.0,8.76
4289.0,49.0,20.0,2.0,100.0,8.03
4290.0,0.0,20.0,2.0,100.0,13.1
4291.0,0.5,20.0,2.0,100.0,18.93
4292.0,1.0,20.0,2.0,100.0,16.11
4293.0,2.0,20.0,2.0,100.0,12.94
4294.0,3.0,20.0,2.0,100.0,9.0
4295.0,5.0,20.0,2.0,100.0,11.88
4296.0,10.0,20.0,2.0,100.0,13.83
4297.0,20.0,20.0,2.0,100.0,10.4
4298.0,40.0,20.0,2.0,100.0,8.07
4299.0,49.0,20.0,2.0,100.0,8.51
4300.0,0.0,20.0,2.0,100.0,20.14
4301.0,0.5,20.0,2.0,100.0,26.12
4302.0,1.0,20.0,2.0,100.0,20.39
4303.0,2.0,20.0,2.0,100.0,17.8
4304.0,3.0,20.0,2.0,100.0,10.2
4305.0,5.0,20.0,2.0,100.0,8.87
4306.0,10.0,20.0,2.0,100.0,8.82
4307.0,20.0,20.0,2.0,100.0,7.71
4308.0,40.0,20.0,2.0,100.0,7.76
4309.0,49.0,20.0,2.0,100.0,8.72
4310.0,0.0,20.0,2.0,100.0,19.66
4311.0,0.5,20.0,2.0,100.0,7.7
4312.0,1.0,20.0,2.0,100.0,12.7
4313.0,2.0,20.0,2.0,100.0,12.17
4314.0,3.0,20.0,2.0,100.0,9.78
4315.0,5.0,20.0,2.0,100.0,8.61
4316.0,10.0,20.0,2.0,100.0,10.11
4317.0,20.0,20.0,2.0,100.0,9.66
4318.0,40.0,20.0,2.0,100.0,10.93
4319.0,49.0,20.0,2.0,100.0,8.81
4320.0,0.0,20.0,2.0,100.0,21.35
4321.0,0.5,20.0,2.0,100.0,15.58
4322.0,1.0,20.0,2.0,100.0,18.74
4323.0,2.0,20.0,2.0,100.0,12.97
4324.0,3.0,20.0,2.0,100.0,9.8
4325.0,5.0,20.0,2.0,100.0,13.04
4326.0,10.0,20.0,2.0,100.0,9.1
4327.0,20.0,20.0,2.0,100.0,9.46
4328.0,40.0,20.0,2.0,100.0,12.11
4329.0,49.0,20.0,2.0,100.0,7.62
4330.0,0.0,20.0,2.0,100.0,20.29
4331.0,0.5,20.0,2.0,100.0,19.96
4332.0,1.0,20.0,2.0,100.0,19.65
4333.0,2.0,20.0,2.0,100.0,10.35
4334.0,3.0,20.0,2.0,100.0,8.47
4335.0,5.0,20.0,2.0,100.0,9.11
4336.0,10.0,20.0,2.0,100.0,8.6
4337.0,20.0,20.0,2.0,100.0,9.18
4338.0,40.0,20.0,2.0,100.0,8.05
4339.0,49.0,20.0,2.0,100.0,11.75
4340.0,0.0,20.0,2.0,100.0,11.05
4341.0,0.5,20.0,2.0,100.0,18.11
4342.0,1.0,20.0,2.0,100.0,10.12
4343.0,2.0,20.0,2.0,100.0,9.96
4344.0,3.0,20.0,2.0,100.0,13.43
4345.0,5.0,20.0,2.0,100.0,10.21
4346.0,10.0,20.0,2.0,100.0,11.47
4347.0,20.0,20.0,2.0,100.0,11.4
4348.0,40.0,20.0,2.0,100.0,8.4
4349.0,49.0,20.0,2.0,100.0,7.88
4350.0,0.0,20.0,2.0,100.0,20.77
4351.0,0.5,20.0,2.0,100.0,22.56
4352.0,1.0,20.0,2.0,100.0,13.45
4353.0,2.0,20.0,2.0,100.0,10.32
4354.0,3.0,20.0,2.0,100.0,8.45
4355.0,5.0,20.0,2.0,100.0,12.65
4356.0,10.0,20.0,2.0,100.0,9.62
4357.0,20.0,20.0,2.0,100.0,9.48
4358.0,40.0,20.0,2.0,100.0,7.61
4359.0,49.0,20.0,2.0,100.0,11.37
4360.0,0.0,20.0,2.0,100.0,20.11
4361.0,0.5,20.0,2.0,100.0,18.29
4362.0,1.0,20.0,2.0,100.0,21.77
4363.0,2.0,20.0,2.0,100.0,9.94
4364.0,3.0,20.0,2.0,100.0,12.93
4365.0,5.0,20.0,2.0,100.0,10.13
4366.0,10.0,20.0,2.0,100.0,8.62
4367.0,20.0,20.0,2.0,100.0,11.34
4368.0,40.0,20.0,2.0,100.0,11.15
4369.0,49.0,20.0,2.0,100.0,9.73
4370.0,0.0,20.0,2.0,100.0,24.42
4371.0,0.5,20.0,2.0,100.0,15.95
4372.0,1.0,20.0,2.0,100.0,18.34
4373.0,2.0,20.0,2.0,100.0,12.84
4374.0,3.0,20.0,2.0,100.0,18.38
4375.0,5.0,20.0,2.0,100.0,8.91
4376.0,10.0,20.0,2.0,100.0,8.75
4377.0,20.0,20.0,2.0,100.0,10.82
4378.0,40.0,20.0,2.0,100.0,11.01
4379.0,49.0,20.0,2.0,100.0,8.33
4380.0,0.0,20.0,2.0,100.0,20.7
4381.0,0.5,20.0,2.0,100.0,13.87
4382.0,1.0,20.0,2.0,100.0,20.21
4383.0,2.0,20.0,2.0,100.0,11.38
4384.0,3.0,20.0,2.0,100.0,8.28
4385.0,5.0,20.0,2.0,100.0,13.45
4386.0,10.0,20.0,2.0,100.0,11.45
4387.0,20.0,20.0,2.0,100.0,9.64
4388.0,40.0,20.0,2.0,100.0,9.62
4389.0,49.0,20.0,2.0,100.0,9.81
4390.0,0.0,20.0,2.0,100.0,16.97
4391.0,0.5,20.0,2.0,100.0,17.77
4392.0,1.0,20.0,2.0,100.0,9.92
4393.0,2.0,20.0,2.0,100.0,12.87
4394.0,3.0,20.0,2.0,100.0,11.68
4395.0,5.0,20.0,2.0,100.0,12.27
4396.0,10.0,20.0,2.0,100.0,7.85
4397.0,20.0,20.0,2.0,100.0,7.74
4398.0,40.0,20.0,2.0,100.0,8.4
4399.0,49.0,20.0,2.0,100.0,12.19
4400.0,0.0,20.0,2.0,100.0,22.8
4401.0,0.5,20.0,2.0,100.0,13.46
4402.0,1.0,20.0,2.0,100.0,11.54
4403.0,2.0,20.0,2.0,100.0,9.45
4404.0,3.0,20.0,2.0,100.0,9.12
4405.0,5.0,20.0,2.0,100.0,9.7
4406.0,10.0,20.0,2.0,100.0,9.01
4407.0,20.0,20.0,2.0,100.0,9.75
4408.0,40.0,20.0,2.0,100.0,10.02
4409.0,49.0,20.0,2.0,100.0,9.38
4410.0,0.0,20.0,2.0,100.0,25.1
4411.0,0.5,20.0,2.0,100.0,15.8
4412.0,1.0,20.0,2.0,100.0,12.46
4413.0,2.0,20.0,2.0,100.0,8.69
4414.0,3.0,20.0,2.0,100.0,10.53
4415.0,5.0,20.0,2.0,100.0,10.78
4416.0,10.0,20.0,2.0,100.0,8.21
4417.0,20.0,20.0,2.0,100.0,8.89
4418.0,40.0,20.0,2.0,100.0,8.3
4419.0,49.0,20.0,2.0,100.0,10.05
4420.0,0.0,20.0,2.0,100.0,17.84
4421.0,0.5,20.0,2.0,100.0,15.5
4422.0,1.0,20.0,2.0,100.0,26.47
4423.0,2.0,20.0,2.0,100.0,14.15
4424.0,3.0,20.0,2.0,100.0,9.15
4425.0,5.0,20.0,2.0,100.0,8.3
4426.0,10.0,20.0,2.0,100.0,8.82
4427.0,20.0,20.0,2.0,100.0,9.41
4428.0,40.0,20.0,2.0,100.0,8.37
4429.0,49.0,20.0,2.0,100.0,9.02
4430.0,0.0,20.0,2.0,100.0,18.69
4431.0,0.5,20.0,2.0,100.0,8.8
4432.0,1.0,20.0,2.0,100.0,8.88
4433.0,2.0,20.0,2.0,100.0,14.32
4434.0,3.0,20.0,2.0,100.0,8.74
4435.0,5.0,20.0,2.0,100.0,9.2
4436.0,10.0,20.0,2.0,100.0,9.73
4437.0,20.0,20.0,2.0,100.0,9.4
4438.0,40.0,20.0,2.0,100.0,7.86
4439.0,49.0,20.0,2.0,100.0,8.07
4440.0,0.0,20.0,2.0,100.0,23.85
4441.0,0.5,20.0,2.0,100.0,17.31
4442.0,1.0,20.0,2.0,100.0,9.1
4443.0,2.0,20.0,2.0,100.0,10.25
4444.0,3.0,20.0,2.0,100.0,10.15
4445.0,5.0,20.0,2.0,100.0,9.84
4446.0,10.0,20.0,2.0,100.0,11.68
4447.0,20.0,20.0,2.0,100.0,10.21
4448.0,40.0,20.0,2.0,100.0,9.29
4449.0,49.0,20.0,2.0,100.0,9.07
4450.0,0.0,20.0,2.0,100.0,15.66
4451.0,0.5,20.0,2.0,100.0,12.94
4452.0,1.0,20.0,2.0,100.0,11.17
4453.0,2.0,20.0,2.0,100.0,20.37
4454.0,3.0,20.0,2.0,100.0,24.43
4455.0,5.0,20.0,2.0,100.0,8.08
4456.0,10.0,20.0,2.0,100.0,8.99
4457.0,20.0,20.0,2.0,100.0,7.51
4458.0,40.0,20.0,2.0,100.0,10.6
4459.0,49.0,20.0,2.0,100.0,8.09
4460.0,0.0,20.0,2.0,100.0,22.28
4461.0,0.5,20.0,2.0,100.0,11.19
4462.0,1.0,20.0,2.0,100.0,14.24
4463.0,2.0,20.0,2.0,100.0,10.47
4464.0,3.0,20.0,2.0,100.0,12.69
4465.0,5.0,20.0,2.0,100.0,8.35
4466.0,10.0,20.0,2.0,100.0,10.16
4467.0,20.0,20.0,2.0,100.0,9.76
4468.0,40.0,20.0,2.0,100.0,9.09
4469.0,49.0,20.0,2.0,100.0,8.42
4470.0,0.0,20.0,2.0,100.0,20.26
4471.0,0.5,20.0,2.0,100.0,12.34
4472.0,1.0,20.0,2.0,100.0,9.53
4473.0,2.0,20.0,2.0,100.0,14.39
4474.0,3.0,20.0,2.0,100.0,8.12
4475.0,5.0,20.0,2.0,100.0,10.82
4476.0,10.0,20.0,2.0,100.0,8.99
4477.0,20.0,20.0,2.0,100.0,8.97
4478.0,40.0,20.0,2.0,100.0,11.65
4479.0,49.0,20.0,2.0,100.0,8.54
4480.0,0.0,20.0,2.0,100.0,14.23
4481.0,0.5,20.0,2.0,100.0,17.24
4482.0,1.0,20.0,2.0,100.0,19.57
4483.0,2.0,20.0,2.0,100.0,12.06
4484.0,3.0,20.0,2.0,100.0,11.87
4485.0,5.0,20.0,2.0,100.0,10.67
4486.0,10.0,20.0,2.0,100.0,8.75
4487.0,20.0,20.0,2.0,100.0,10.23
4488.0,40.0,20.0,2.0,100.0,14.42
4489.0,49.0,20.0,2.0,100.0,8.55
4490.0,0.0,20.0,2.0,100.0,13.16
4491.0,0.5,20.0,2.0,100.0,21.01
4492.0,1.0,20.0,2.0,100.0,16.0
4493.0,2.0,20.0,2.0,100.0,11.02
4494.0,3.0,20.0,2.0,100.0,11.16
4495.0,5.0,20.0,2.0,100.0,10.76
4496.0,10.0,20.0,2.0,100.0,9.23
4497.0,20.0,20.0,2.0,100.0,8.4
4498.0,40.0,20.0,2.0,100.0,9.25
4499.0,49.0,20.0,2.0,100.0,9.12
4500.0,0.0,20.0,2.0,100.0,20.31
4501.0,0.5,20.0,2.0,100.0,21.29
4502.0,1.0,20.0,2.0,100.0,11.74
