Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4299.0,49.0,20.0,2.0,100.0,37.181103
4300.0,0.0,20.0,2.0,100.0,28.853502
4301.0,0.5,20.0,2.0,100.0,29.8875
4302.0,1.0,20.0,2.0,100.0,28.401274
4303.0,2.0,20.0,2.0,100.0,27.349316
4304.0,3.0,20.0,2.0,100.0,26.99315
4305.0,5.0,20.0,2.0,100.0,18.666666
4306.0,10.0,20.0,2.0,100.0,16.347517
4307.0,20.0,20.0,2.0,100.0,31.307692
4308.0,40.0,20.0,2.0,100.0,54.590363
4309.0,49.0,20.0,2.0,100.0,21.034187
4310.0,0.0,20.0,2.0,100.0,30.225
4311.0,0.5,20.0,2.0,100.0,17.07377
4312.0,1.0,20.0,2.0,100.0,29.158228
4313.0,2.0,20.0,2.0,100.0,14.56391
4314.0,3.0,20.0,2.0,100.0,29.954546
4315.0,5.0,20.0,2.0,100.0,28.650307
4316.0,10.0,20.0,2.0,100.0,24.0625
4317.0,20.0,20.0,2.0,100.0,23.131945
4318.0,40.0,20.0,2.0,100.0,37.064518
4319.0,49.0,20.0,2.0,100.0,29.411291
4320.0,0.0,20.0,2.0,100.0,28.12102
4321.0,0.5,20.0,2.0,100.0,22.353846
4322.0,1.0,20.0,2.0,100.0,25.55414
4323.0,2.0,20.0,2.0,100.0,20.48062
4324.0,3.0,20.0,2.0,100.0,20.121952
4325.0,5.0,20.0,2.0,100.0,13.9765625
4326.0,10.0,20.0,2.0,100.0,31.832169
4327.0,20.0,20.0,2.0,100.0,21.85
4328.0,40.0,20.0,2.0,100.0,30.097015
4329.0,49.0,20.0,2.0,100.0,59.34568
4330.0,0.0,20.0,2.0,100.0,29.672956
4331.0,0.5,20.0,2.0,100.0,29.45283
4332.0,1.0,20.0,2.0,100.0,26.945206
4333.0,2.0,20.0,2.0,100.0,23.45033
4334.0,3.0,20.0,2.0,100.0,21.635036
4335.0,5.0,20.0,2.0,100.0,9.798319
4336.0,10.0,20.0,2.0,100.0,21.092308
4337.0,20.0,20.0,2.0,100.0,27.965754
4338.0,40.0,20.0,2.0,100.0,30.171429
4339.0,49.0,20.0,2.0,100.0,27.715328
4340.0,0.0,20.0,2.0,100.0,27.535484
4341.0,0.5,20.0,2.0,100.0,27.171232
4342.0,1.0,20.0,2.0,100.0,25.52027
4343.0,2.0,20.0,2.0,100.0,15.211382
4344.0,3.0,20.0,2.0,100.0,21.174603
4345.0,5.0,20.0,2.0,100.0,19.484848
4346.0,10.0,20.0,2.0,100.0,19.907894
4347.0,20.0,20.0,2.0,100.0,25.67361
4348.0,40.0,20.0,2.0,100.0,57.46193
4349.0,49.0,20.0,2.0,100.0,39.527027
4350.0,0.0,20.0,2.0,100.0,28.312101
4351.0,0.5,20.0,2.0,100.0,29.36076
4352.0,1.0,20.0,2.0,100.0,15.754098
4353.0,2.0,20.0,2.0,100.0,23.731884
4354.0,3.0,20.0,2.0,100.0,27.694267
4355.0,5.0,20.0,2.0,100.0,20.11628
4356.0,10.0,20.0,2.0,100.0,21.772058
4357.0,20.0,20.0,2.0,100.0,25.490322
4358.0,40.0,20.0,2.0,100.0,47.98718
4359.0,49.0,20.0,2.0,100.0,27.0
4360.0,0.0,20.0,2.0,100.0,29.189873
4361.0,0.5,20.0,2.0,100.0,29.443037
4362.0,1.0,20.0,2.0,100.0,29.740507
4363.0,2.0,20.0,2.0,100.0,15.941176
4364.0,3.0,20.0,2.0,100.0,20.078125
4365.0,5.0,20.0,2.0,100.0,11.123894
4366.0,10.0,20.0,2.0,100.0,16.88189
4367.0,20.0,20.0,2.0,100.0,24.992754
4368.0,40.0,20.0,2.0,100.0,41.650684
4369.0,49.0,20.0,2.0,100.0,25.965813
4370.0,0.0,20.0,2.0,100.0,29.578617
4371.0,0.5,20.0,2.0,100.0,29.215189
4372.0,1.0,20.0,2.0,100.0,25.230215
4373.0,2.0,20.0,2.0,100.0,14.697479
4374.0,3.0,20.0,2.0,100.0,22.428572
4375.0,5.0,20.0,2.0,100.0,27.027027
4376.0,10.0,20.0,2.0,100.0,46.759804
4377.0,20.0,20.0,2.0,100.0,32.415386
4378.0,40.0,20.0,2.0,100.0,33.18248
4379.0,49.0,20.0,2.0,100.0,29.13669
4380.0,0.0,20.0,2.0,100.0,30.175
4381.0,0.5,20.0,2.0,100.0,44.71875
4382.0,1.0,20.0,2.0,100.0,28.22436
4383.0,2.0,20.0,2.0,100.0,20.124138
4384.0,3.0,20.0,2.0,100.0,10.938597
4385.0,5.0,20.0,2.0,100.0,15.560345
4386.0,10.0,20.0,2.0,100.0,26.658064
4387.0,20.0,20.0,2.0,100.0,27.181208
4388.0,40.0,20.0,2.0,100.0,40.005882
4389.0,49.0,20.0,2.0,100.0,47.0679
4390.0,0.0,20.0,2.0,100.0,30.00625
4391.0,0.5,20.0,2.0,100.0,29.849056
4392.0,1.0,20.0,2.0,100.0,12.5
4393.0,2.0,20.0,2.0,100.0,20.165468
4394.0,3.0,20.0,2.0,100.0,16.335766
4395.0,5.0,20.0,2.0,100.0,22.714285
4396.0,10.0,20.0,2.0,100.0,13.224638
4397.0,20.0,20.0,2.0,100.0,38.163635
4398.0,40.0,20.0,2.0,100.0,26.368422
4399.0,49.0,20.0,2.0,100.0,30.782259
4400.0,0.0,20.0,2.0,100.0,28.484076
4401.0,0.5,20.0,2.0,100.0,15.833333
4402.0,1.0,20.0,2.0,100.0,29.449368
4403.0,2.0,20.0,2.0,100.0,21.496454
4404.0,3.0,20.0,2.0,100.0,12.375
4405.0,5.0,20.0,2.0,100.0,28.814371
4406.0,10.0,20.0,2.0,100.0,20.136986
4407.0,20.0,20.0,2.0,100.0,11.623932
4408.0,40.0,20.0,2.0,100.0,27.192593
4409.0,49.0,20.0,2.0,100.0,26.782608
4410.0,0.0,20.0,2.0,100.0,28.471338
4411.0,0.5,20.0,2.0,100.0,28.664557
4412.0,1.0,20.0,2.0,100.0,27.349316
4413.0,2.0,20.0,2.0,100.0,21.69403
4414.0,3.0,20.0,2.0,100.0,13.6850395
4415.0,5.0,20.0,2.0,100.0,18.543478
4416.0,10.0,20.0,2.0,100.0,24.235294
4417.0,20.0,20.0,2.0,100.0,18.914728
4418.0,40.0,20.0,2.0,100.0,25.090225
4419.0,49.0,20.0,2.0,100.0,37.56954
4420.0,0.0,20.0,2.0,100.0,29.54088
4421.0,0.5,20.0,2.0,100.0,23.022728
4422.0,1.0,20.0,2.0,100.0,29.726114
4423.0,2.0,20.0,2.0,100.0,14.818897
4424.0,3.0,20.0,2.0,100.0,37.14857
4425.0,5.0,20.0,2.0,100.0,10.4838705
4426.0,10.0,20.0,2.0,100.0,28.9125
4427.0,20.0,20.0,2.0,100.0,26.445206
4428.0,40.0,20.0,2.0,100.0,28.834587
4429.0,49.0,20.0,2.0,100.0,26.475807
4430.0,0.0,20.0,2.0,100.0,29.70625
4431.0,0.5,20.0,2.0,100.0,29.7875
4432.0,1.0,20.0,2.0,100.0,47.780823
4433.0,2.0,20.0,2.0,100.0,14.626168
4434.0,3.0,20.0,2.0,100.0,10.614679
4435.0,5.0,20.0,2.0,100.0,11.112
4436.0,10.0,20.0,2.0,100.0,28.866667
4437.0,20.0,20.0,2.0,100.0,21.713333
4438.0,40.0,20.0,2.0,100.0,40.80137
4439.0,49.0,20.0,2.0,100.0,45.23664
4440.0,0.0,20.0,2.0,100.0,28.414013
4441.0,0.5,20.0,2.0,100.0,27.605263
4442.0,1.0,20.0,2.0,100.0,29.289309
4443.0,2.0,20.0,2.0,100.0,11.252174
4444.0,3.0,20.0,2.0,100.0,23.038168
4445.0,5.0,20.0,2.0,100.0,10.747899
4446.0,10.0,20.0,2.0,100.0,18.827587
4447.0,20.0,20.0,2.0,100.0,49.33136
4448.0,40.0,20.0,2.0,100.0,33.424835
4449.0,49.0,20.0,2.0,100.0,28.956835
4450.0,0.0,20.0,2.0,100.0,29.67702
4451.0,0.5,20.0,2.0,100.0,29.339622
4452.0,1.0,20.0,2.0,100.0,11.837606
4453.0,2.0,20.0,2.0,100.0,29.037975
4454.0,3.0,20.0,2.0,100.0,29.72327
4455.0,5.0,20.0,2.0,100.0,16.025
4456.0,10.0,20.0,2.0,100.0,24.929688
4457.0,20.0,20.0,2.0,100.0,18.439253
4458.0,40.0,20.0,2.0,100.0,30.296875
4459.0,49.0,20.0,2.0,100.0,38.55814
4460.0,0.0,20.0,2.0,100.0,30.459627
4461.0,0.5,20.0,2.0,100.0,21.088236
4462.0,1.0,20.0,2.0,100.0,29.313253
4463.0,2.0,20.0,2.0,100.0,15.031008
4464.0,3.0,20.0,2.0,100.0,15.3529415
4465.0,5.0,20.0,2.0,100.0,19.659575
4466.0,10.0,20.0,2.0,100.0,19.828125
4467.0,20.0,20.0,2.0,100.0,19.25
4468.0,40.0,20.0,2.0,100.0,30.361841
4469.0,49.0,20.0,2.0,100.0,43.24342
4470.0,0.0,20.0,2.0,100.0,28.343948
4471.0,0.5,20.0,2.0,100.0,36.69189
4472.0,1.0,20.0,2.0,100.0,15.984375
4473.0,2.0,20.0,2.0,100.0,17.454546
4474.0,3.0,20.0,2.0,100.0,9.115045
4475.0,5.0,20.0,2.0,100.0,12.617392
4476.0,10.0,20.0,2.0,100.0,22.386208
4477.0,20.0,20.0,2.0,100.0,13.166667
4478.0,40.0,20.0,2.0,100.0,44.280254
4479.0,49.0,20.0,2.0,100.0,28.517544
4480.0,0.0,20.0,2.0,100.0,28.605095
4481.0,0.5,20.0,2.0,100.0,28.484076
4482.0,1.0,20.0,2.0,100.0,28.391026
4483.0,2.0,20.0,2.0,100.0,15.6
4484.0,3.0,20.0,2.0,100.0,17.218044
4485.0,5.0,20.0,2.0,100.0,23.647888
4486.0,10.0,20.0,2.0,100.0,11.560976
4487.0,20.0,20.0,2.0,100.0,23.314686
4488.0,40.0,20.0,2.0,100.0,53.14966
4489.0,49.0,20.0,2.0,100.0,26.587786
4490.0,0.0,20.0,2.0,100.0,29.54088
4491.0,0.5,20.0,2.0,100.0,29.559748
4492.0,1.0,20.0,2.0,100.0,21.517006
4493.0,2.0,20.0,2.0,100.0,20.209677
4494.0,3.0,20.0,2.0,100.0,15.589744
4495.0,5.0,20.0,2.0,100.0,26.48077
4496.0,10.0,20.0,2.0,100.0,24.39535
4497.0,20.0,20.0,2.0,100.0,20.566372
4498.0,40.0,20.0,2.0,100.0,20.491228
4499.0,49.0,20.0,2.0,100.0,31.946154
4500.0,0.0,20.0,2.0,100.0,28.898735
4501.0,0.5,20.0,2.0,100.0,27.634615
4502.0,1.0,20.0,2.0,100.0,15.354838
4503.0,2.0,20.0,2.0,100.0,16.302752
4504.0,3.0,20.0,2.0,100.0,20.328245
4505.0,5.0,20.0,2.0,100.0,9.230088
4506.0,10.0,20.0,2.0,100.0,22.805555
4507.0,20.0,20.0,2.0,100.0,24.741722
4508.0,40.0,20.0,2.0,100.0,24.541285
4509.0,49.0,20.0,2.0,100.0,36.68254
4510.0,0.0,20.0,2.0,100.0,30.18125
4511.0,0.5,20.0,2.0,100.0,28.643312
4512.0,1.0,20.0,2.0,100.0,16.149254
4513.0,2.0,20.0,2.0,100.0,13.646552
4514.0,3.0,20.0,2.0,100.0,24.043478
4515.0,5.0,20.0,2.0,100.0,27.614906
4516.0,10.0,20.0,2.0,100.0,11.355371
4517.0,20.0,20.0,2.0,100.0,24.75
4518.0,40.0,20.0,2.0,100.0,30.77037
4519.0,49.0,20.0,2.0,100.0,41.161972
4520.0,0.0,20.0,2.0,100.0,29.063292
4521.0,0.5,20.0,2.0,100.0,27.649006
4522.0,1.0,20.0,2.0,100.0,16.488
4523.0,2.0,20.0,2.0,100.0,22.657719
4524.0,3.0,20.0,2.0,100.0,10.330276
4525.0,5.0,20.0,2.0,100.0,12.692983
4526.0,10.0,20.0,2.0,100.0,10.222222
4527.0,20.0,20.0,2.0,100.0,32.335617
4528.0,40.0,20.0,2.0,100.0,43.421383
4529.0,49.0,20.0,2.0,100.0,23.692308
4530.0,0.0,20.0,2.0,100.0,28.171974
4531.0,0.5,20.0,2.0,100.0,29.226416
4532.0,1.0,20.0,2.0,100.0,17.276785
4533.0,2.0,20.0,2.0,100.0,15.398231
4534.0,3.0,20.0,2.0,100.0,15.678572
4535.0,5.0,20.0,2.0,100.0,18.174242
4536.0,10.0,20.0,2.0,100.0,32.82353
4537.0,20.0,20.0,2.0,100.0,24.123188
4538.0,40.0,20.0,2.0,100.0,36.602837
4539.0,49.0,20.0,2.0,100.0,85.517586
4540.0,0.0,20.0,2.0,100.0,29.226416
4541.0,0.5,20.0,2.0,100.0,22.335938
4542.0,1.0,20.0,2.0,100.0,29.748428
4543.0,2.0,20.0,2.0,100.0,11.394495
4544.0,3.0,20.0,2.0,100.0,19.991804
4545.0,5.0,20.0,2.0,100.0,24.127518
4546.0,10.0,20.0,2.0,100.0,14.762963
4547.0,20.0,20.0,2.0,100.0,34.291668
4548.0,40.0,20.0,2.0,100.0,24.92742
4549.0,49.0,20.0,2.0,100.0,49.975758
4550.0,0.0,20.0,2.0,100.0,27.801283
4551.0,0.5,20.0,2.0,100.0,25.071943
4552.0,1.0,20.0,2.0,100.0,26.288733
4553.0,2.0,20.0,2.0,100.0,17.830883
4554.0,3.0,20.0,2.0,100.0,19.556337
4555.0,5.0,20.0,2.0,100.0,10.290909
4556.0,10.0,20.0,2.0,100.0,18.735043
4557.0,20.0,20.0,2.0,100.0,28.536764
4558.0,40.0,20.0,2.0,100.0,33.901638
4559.0,49.0,20.0,2.0,100.0,36.848923
4560.0,0.0,20.0,2.0,100.0,29.9625
4561.0,0.5,20.0,2.0,100.0,27.95302
4562.0,1.0,20.0,2.0,100.0,16.87931
4563.0,2.0,20.0,2.0,100.0,13.283334
4564.0,3.0,20.0,2.0,100.0,29.868263
4565.0,5.0,20.0,2.0,100.0,15.841666
4566.0,10.0,20.0,2.0,100.0,15.270677
4567.0,20.0,20.0,2.0,100.0,29.94074
4568.0,40.0,20.0,2.0,100.0,31.76
4569.0,49.0,20.0,2.0,100.0,26.222221
4570.0,0.0,20.0,2.0,100.0,29.335443
4571.0,0.5,20.0,2.0,100.0,28.414013
4572.0,1.0,20.0,2.0,100.0,16.2
4573.0,2.0,20.0,2.0,100.0,16.955555
4574.0,3.0,20.0,2.0,100.0,10.6875
4575.0,5.0,20.0,2.0,100.0,11.145299
4576.0,10.0,20.0,2.0,100.0,23.524475
4577.0,20.0,20.0,2.0,100.0,19.185184
4578.0,40.0,20.0,2.0,100.0,41.05442
4579.0,49.0,20.0,2.0,100.0,30.275362
4580.0,0.0,20.0,2.0,100.0,29.666666
4581.0,0.5,20.0,2.0,100.0,19.1
4582.0,1.0,20.0,2.0,100.0,34.264153
4583.0,2.0,20.0,2.0,100.0,23.06579
4584.0,3.0,20.0,2.0,100.0,18.89516
4585.0,5.0,20.0,2.0,100.0,18.949276
4586.0,10.0,20.0,2.0,100.0,25.187098
4587.0,20.0,20.0,2.0,100.0,26.993711
4588.0,40.0,20.0,2.0,100.0,41.69178
4589.0,49.0,20.0,2.0,100.0,29.467741
4590.0,0.0,20.0,2.0,100.0,49.690475
4591.0,0.5,20.0,2.0,100.0,28.382166
4592.0,1.0,20.0,2.0,100.0,14.0
4593.0,2.0,20.0,2.0,100.0,17.135593
4594.0,3.0,20.0,2.0,100.0,10.1192665
4595.0,5.0,20.0,2.0,100.0,29.781818
4596.0,10.0,20.0,2.0,100.0,30.214285
4597.0,20.0,20.0,2.0,100.0,20.84
4598.0,40.0,20.0,2.0,100.0,26.792307
4599.0,49.0,20.0,2.0,100.0,32.653225
4600.0,0.0,20.0,2.0,100.0,29.72327
4601.0,0.5,20.0,2.0,100.0,29.85625
4602.0,1.0,20.0,2.0,100.0,16.266129
4603.0,2.0,20.0,2.0,100.0,34.31792
4604.0,3.0,20.0,2.0,100.0,18.322035
4605.0,5.0,20.0,2.0,100.0,24.48052
4606.0,10.0,20.0,2.0,100.0,22.636364
4607.0,20.0,20.0,2.0,100.0,19.870504
4608.0,40.0,20.0,2.0,100.0,32.83688
4609.0,49.0,20.0,2.0,100.0,36.43421
4610.0,0.0,20.0,2.0,100.0,29.522013
4611.0,0.5,20.0,2.0,100.0,29.177216
4612.0,1.0,20.0,2.0,100.0,30.869566
4613.0,2.0,20.0,2.0,100.0,15.358974
4614.0,3.0,20.0,2.0,100.0,20.903225
4615.0,5.0,20.0,2.0,100.0,10.798388
4616.0,10.0,20.0,2.0,100.0,19.69853
4617.0,20.0,20.0,2.0,100.0,16.421429
4618.0,40.0,20.0,2.0,100.0,31.764286
4619.0,49.0,20.0,2.0,100.0,30.192308
4620.0,0.0,20.0,2.0,100.0,29.26415
4621.0,0.5,20.0,2.0,100.0,39.721924
4622.0,1.0,20.0,2.0,100.0,10.557522
4623.0,2.0,20.0,2.0,100.0,23.720238
4624.0,3.0,20.0,2.0,100.0,16.22124
4625.0,5.0,20.0,2.0,100.0,15.052174
4626.0,10.0,20.0,2.0,100.0,10.313044
4627.0,20.0,20.0,2.0,100.0,20.674074
4628.0,40.0,20.0,2.0,100.0,37.27338
4629.0,49.0,20.0,2.0,100.0,53.339508
4630.0,0.0,20.0,2.0,100.0,35.530056
4631.0,0.5,20.0,2.0,100.0,19.247934
4632.0,1.0,20.0,2.0,100.0,10.842976
4633.0,2.0,20.0,2.0,100.0,24.939598
4634.0,3.0,20.0,2.0,100.0,15.4296875
4635.0,5.0,20.0,2.0,100.0,20.958042
4636.0,10.0,20.0,2.0,100.0,20.0
4637.0,20.0,20.0,2.0,100.0,24.421383
4638.0,40.0,20.0,2.0,100.0,36.533836
4639.0,49.0,20.0,2.0,100.0,22.966103
4640.0,0.0,20.0,2.0,100.0,28.089743
4641.0,0.5,20.0,2.0,100.0,21.671875
4642.0,1.0,20.0,2.0,100.0,25.835714
4643.0,2.0,20.0,2.0,100.0,14.305785
4644.0,3.0,20.0,2.0,100.0,17.647058
4645.0,5.0,20.0,2.0,100.0,18.725191
4646.0,10.0,20.0,2.0,100.0,19.245762
4647.0,20.0,20.0,2.0,100.0,27.47183
4648.0,40.0,20.0,2.0,100.0,22.398497
4649.0,49.0,20.0,2.0,100.0,35.52239
4650.0,0.0,20.0,2.0,100.0,29.7375
4651.0,0.5,20.0,2.0,100.0,18.394958
4652.0,1.0,20.0,2.0,100.0,11.560345
4653.0,2.0,20.0,2.0,100.0,15.5234375
4654.0,3.0,20.0,2.0,100.0,17.543306
4655.0,5.0,20.0,2.0,100.0,21.626507
4656.0,10.0,20.0,2.0,100.0,29.458065
4657.0,20.0,20.0,2.0,100.0,48.483517
4658.0,40.0,20.0,2.0,100.0,39.197453
4659.0,49.0,20.0,2.0,100.0,29.815603
4660.0,0.0,20.0,2.0,100.0,29.113924
4661.0,0.5,20.0,2.0,100.0,16.022728
4662.0,1.0,20.0,2.0,100.0,17.253845
4663.0,2.0,20.0,2.0,100.0,19.040983
4664.0,3.0,20.0,2.0,100.0,13.008928
4665.0,5.0,20.0,2.0,100.0,25.88372
4666.0,10.0,20.0,2.0,100.0,11.418033
4667.0,20.0,20.0,2.0,100.0,29.446667
4668.0,40.0,20.0,2.0,100.0,21.090225
4669.0,49.0,20.0,2.0,100.0,25.00926
4670.0,0.0,20.0,2.0,100.0,29.89937
4671.0,0.5,20.0,2.0,100.0,16.380165
4672.0,1.0,20.0,2.0,100.0,23.489208
4673.0,2.0,20.0,2.0,100.0,15.0703125
4674.0,3.0,20.0,2.0,100.0,17.272058
4675.0,5.0,20.0,2.0,100.0,10.034483
4676.0,10.0,20.0,2.0,100.0,20.57037
4677.0,20.0,20.0,2.0,100.0,10.133928
4678.0,40.0,20.0,2.0,100.0,36.694443
4679.0,49.0,20.0,2.0,100.0,29.776922
4680.0,0.0,20.0,2.0,100.0,28.611465
4681.0,0.5,20.0,2.0,100.0,28.687899
4682.0,1.0,20.0,2.0,100.0,15.696
4683.0,2.0,20.0,2.0,100.0,17.6
4684.0,3.0,20.0,2.0,100.0,10.327434
4685.0,5.0,20.0,2.0,100.0,18.761906
4686.0,10.0,20.0,2.0,100.0,11.810345
4687.0,20.0,20.0,2.0,100.0,29.056738
4688.0,40.0,20.0,2.0,100.0,42.625
4689.0,49.0,20.0,2.0,100.0,35.704544
4690.0,0.0,20.0,2.0,100.0,29.37736
4691.0,0.5,20.0,2.0,100.0,23.94853
4692.0,1.0,20.0,2.0,100.0,16.023438
4693.0,2.0,20.0,2.0,100.0,19.870968
4694.0,3.0,20.0,2.0,100.0,28.636942
4695.0,5.0,20.0,2.0,100.0,21.869919
4696.0,10.0,20.0,2.0,100.0,23.425531
4697.0,20.0,20.0,2.0,100.0,28.556337
4698.0,40.0,20.0,2.0,100.0,28.748201
4699.0,49.0,20.0,2.0,100.0,26.508621
4700.0,0.0,20.0,2.0,100.0,29.45912
4701.0,0.5,20.0,2.0,100.0,24.651316
4702.0,1.0,20.0,2.0,100.0,19.368422
4703.0,2.0,20.0,2.0,100.0,17.609756
4704.0,3.0,20.0,2.0,100.0,14.076923
4705.0,5.0,20.0,2.0,100.0,17.157143
4706.0,10.0,20.0,2.0,100.0,28.359156
4707.0,20.0,20.0,2.0,100.0,24.39394
4708.0,40.0,20.0,2.0,100.0,33.5461
4709.0,49.0,20.0,2.0,100.0,53.013424
4710.0,0.0,20.0,2.0,100.0,30.19375
4711.0,0.5,20.0,2.0,100.0,28.936708
4712.0,1.0,20.0,2.0,100.0,14.759398
4713.0,2.0,20.0,2.0,100.0,30.119497
4714.0,3.0,20.0,2.0,100.0,9.234234
4715.0,5.0,20.0,2.0,100.0,10.07563
4716.0,10.0,20.0,2.0,100.0,21.473282
4717.0,20.0,20.0,2.0,100.0,22.023256
4718.0,40.0,20.0,2.0,100.0,77.155914
4719.0,49.0,20.0,2.0,100.0,28.290077
4720.0,0.0,20.0,2.0,100.0,30.062893
4721.0,0.5,20.0,2.0,100.0,20.370968
4722.0,1.0,20.0,2.0,100.0,23.406666
4723.0,2.0,20.0,2.0,100.0,22.101562
4724.0,3.0,20.0,2.0,100.0,23.277027
4725.0,5.0,20.0,2.0,100.0,11.566667
4726.0,10.0,20.0,2.0,100.0,12.357723
4727.0,20.0,20.0,2.0,100.0,24.552
4728.0,40.0,20.0,2.0,100.0,26.876923
4729.0,49.0,20.0,2.0,100.0,35.008198
4730.0,0.0,20.0,2.0,100.0,30.347826
4731.0,0.5,20.0,2.0,100.0,29.113924
4732.0,1.0,20.0,2.0,100.0,20.373135
4733.0,2.0,20.0,2.0,100.0,24.03597
4734.0,3.0,20.0,2.0,100.0,15.141732
4735.0,5.0,20.0,2.0,100.0,18.638462
4736.0,10.0,20.0,2.0,100.0,15.564885
4737.0,20.0,20.0,2.0,100.0,29.805555
4738.0,40.0,20.0,2.0,100.0,35.101353
4739.0,49.0,20.0,2.0,100.0,33.469387
4740.0,0.0,20.0,2.0,100.0,28.643312
4741.0,0.5,20.0,2.0,100.0,15.896552
4742.0,1.0,20.0,2.0,100.0,24.850649
4743.0,2.0,20.0,2.0,100.0,15.815126
4744.0,3.0,20.0,2.0,100.0,14.798388
4745.0,5.0,20.0,2.0,100.0,17.865248
4746.0,10.0,20.0,2.0,100.0,20.453781
4747.0,20.0,20.0,2.0,100.0,36.410713
4748.0,40.0,20.0,2.0,100.0,40.068703
4749.0,49.0,20.0,2.0,100.0,45.10949
4750.0,0.0,20.0,2.0,100.0,29.515724
4751.0,0.5,20.0,2.0,100.0,23.212122
4752.0,1.0,20.0,2.0,100.0,17.759125
4753.0,2.0,20.0,2.0,100.0,11.571428
4754.0,3.0,20.0,2.0,100.0,28.712418
4755.0,5.0,20.0,2.0,100.0,25.81875
4756.0,10.0,20.0,2.0,100.0,16.946154
4757.0,20.0,20.0,2.0,100.0,23.28148
4758.0,40.0,20.0,2.0,100.0,26.182539
4759.0,49.0,20.0,2.0,100.0,35.96269
4760.0,0.0,20.0,2.0,100.0,30.00621
4761.0,0.5,20.0,2.0,100.0,19.606558
4762.0,1.0,20.0,2.0,100.0,26.461538
4763.0,2.0,20.0,2.0,100.0,17.282051
4764.0,3.0,20.0,2.0,100.0,28.8
4765.0,5.0,20.0,2.0,100.0,11.741936
4766.0,10.0,20.0,2.0,100.0,18.4
4767.0,20.0,20.0,2.0,100.0,47.045197
4768.0,40.0,20.0,2.0,100.0,14.76
4769.0,49.0,20.0,2.0,100.0,35.90551
4770.0,0.0,20.0,2.0,100.0,30.149069
4771.0,0.5,20.0,2.0,100.0,28.632912
4772.0,1.0,20.0,2.0,100.0,16.9927
4773.0,2.0,20.0,2.0,100.0,23.696203
4774.0,3.0,20.0,2.0,100.0,17.674242
4775.0,5.0,20.0,2.0,100.0,22.67939
4776.0,10.0,20.0,2.0,100.0,33.645714
4777.0,20.0,20.0,2.0,100.0,21.437037
4778.0,40.0,20.0,2.0,100.0,33.732395
4779.0,49.0,20.0,2.0,100.0,25.752213
4780.0,0.0,20.0,2.0,100.0,29.270441
4781.0,0.5,20.0,2.0,100.0,26.651007
4782.0,1.0,20.0,2.0,100.0,22.054264
4783.0,2.0,20.0,2.0,100.0,14.545455
4784.0,3.0,20.0,2.0,100.0,17.384615
4785.0,5.0,20.0,2.0,100.0,13.46875
4786.0,10.0,20.0,2.0,100.0,21.5
4787.0,20.0,20.0,2.0,100.0,25.424658
4788.0,40.0,20.0,2.0,100.0,23.132868
4789.0,49.0,20.0,2.0,100.0,25.374046
4790.0,0.0,20.0,2.0,100.0,28.550632
4791.0,0.5,20.0,2.0,100.0,25.62143
4792.0,1.0,20.0,2.0,100.0,18.034483
4793.0,2.0,20.0,2.0,100.0,17.811966
4794.0,3.0,20.0,2.0,100.0,21.891026
4795.0,5.0,20.0,2.0,100.0,17.892857
4796.0,10.0,20.0,2.0,100.0,19.546219
4797.0,20.0,20.0,2.0,100.0,24.493507
4798.0,40.0,20.0,2.0,100.0,24.992249
4799.0,49.0,20.0,2.0,100.0,28.783216
4800.0,0.0,20.0,2.0,100.0,28.67516
4801.0,0.5,20.0,2.0,100.0,35.2449
4802.0,1.0,20.0,2.0,100.0,21.808823
4803.0,2.0,20.0,2.0,100.0,17.816902
4804.0,3.0,20.0,2.0,100.0,32.482353
4805.0,5.0,20.0,2.0,100.0,15.573644
4806.0,10.0,20.0,2.0,100.0,23.182432
4807.0,20.0,20.0,2.0,100.0,46.027172
4808.0,40.0,20.0,2.0,100.0,40.944443
4809.0,49.0,20.0,2.0,100.0,68.52778
4810.0,0.0,20.0,2.0,100.0,29.27848
4811.0,0.5,20.0,2.0,100.0,26.854166
4812.0,1.0,20.0,2.0,100.0,23.218542
4813.0,2.0,20.0,2.0,100.0,13.4561405
4814.0,3.0,20.0,2.0,100.0,12.365217
4815.0,5.0,20.0,2.0,100.0,14.990909
4816.0,10.0,20.0,2.0,100.0,23.503496
4817.0,20.0,20.0,2.0,100.0,28.053333
4818.0,40.0,20.0,2.0,100.0,29.875
4819.0,49.0,20.0,2.0,100.0,41.282608
4820.0,0.0,20.0,2.0,100.0,28.859873
4821.0,0.5,20.0,2.0,100.0,29.283018
4822.0,1.0,20.0,2.0,100.0,29.83125
4823.0,2.0,20.0,2.0,100.0,26.34507
4824.0,3.0,20.0,2.0,100.0,22.09091
4825.0,5.0,20.0,2.0,100.0,27.79375
4826.0,10.0,20.0,2.0,100.0,25.647888
4827.0,20.0,20.0,2.0,100.0,22.493334
4828.0,40.0,20.0,2.0,100.0,30.88276
4829.0,49.0,20.0,2.0,100.0,40.006535
4830.0,0.0,20.0,2.0,100.0,29.427673
4831.0,0.5,20.0,2.0,100.0,17.145985
4832.0,1.0,20.0,2.0,100.0,29.245283
4833.0,2.0,20.0,2.0,100.0,12.922414
4834.0,3.0,20.0,2.0,100.0,22.338236
4835.0,5.0,20.0,2.0,100.0,22.73077
