Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3777.0,20.0,20.0,2.0,100.0,5.1856446
3778.0,40.0,20.0,2.0,100.0,3.7352884
3779.0,49.0,20.0,2.0,100.0,2.3473134
3780.0,0.0,20.0,2.0,100.0,0.0
3781.0,0.5,20.0,2.0,100.0,20.599354
3782.0,1.0,20.0,2.0,100.0,38.552994
3783.0,2.0,20.0,2.0,100.0,22.315914
3784.0,3.0,20.0,2.0,100.0,35.303444
3785.0,5.0,20.0,2.0,100.0,22.830639
3786.0,10.0,20.0,2.0,100.0,5.360109
3787.0,20.0,20.0,2.0,100.0,4.5122385
3788.0,40.0,20.0,2.0,100.0,3.7061157
3789.0,49.0,20.0,2.0,100.0,2.7252343
3790.0,0.0,20.0,2.0,100.0,0.0
3791.0,0.5,20.0,2.0,100.0,0.0
3792.0,1.0,20.0,2.0,100.0,28.112867
3793.0,2.0,20.0,2.0,100.0,45.6545
3794.0,3.0,20.0,2.0,100.0,12.845233
3795.0,5.0,20.0,2.0,100.0,8.373238
3796.0,10.0,20.0,2.0,100.0,4.580971
3797.0,20.0,20.0,2.0,100.0,4.1815424
3798.0,40.0,20.0,2.0,100.0,3.3332112
3799.0,49.0,20.0,2.0,100.0,3.8483145
3800.0,0.0,20.0,2.0,100.0,0.0
3801.0,0.5,20.0,2.0,100.0,54.280136
3802.0,1.0,20.0,2.0,100.0,37.819748
3803.0,2.0,20.0,2.0,100.0,34.703506
3804.0,3.0,20.0,2.0,100.0,12.970663
3805.0,5.0,20.0,2.0,100.0,24.826063
3806.0,10.0,20.0,2.0,100.0,9.047713
3807.0,20.0,20.0,2.0,100.0,3.4438777
3808.0,40.0,20.0,2.0,100.0,3.694472
3809.0,49.0,20.0,2.0,100.0,2.6627948
3810.0,0.0,20.0,2.0,100.0,17.77371
3811.0,0.5,20.0,2.0,100.0,30.6159
3812.0,1.0,20.0,2.0,100.0,0.0
3813.0,2.0,20.0,2.0,100.0,19.399313
3814.0,3.0,20.0,2.0,100.0,15.556349
3815.0,5.0,20.0,2.0,100.0,14.244465
3816.0,10.0,20.0,2.0,100.0,10.889051
3817.0,20.0,20.0,2.0,100.0,9.34296
3818.0,40.0,20.0,2.0,100.0,3.9667737
3819.0,49.0,20.0,2.0,100.0,2.4063408
3820.0,0.0,20.0,2.0,100.0,18.71465
3821.0,0.5,20.0,2.0,100.0,0.0
3822.0,1.0,20.0,2.0,100.0,0.0
3823.0,2.0,20.0,2.0,100.0,41.95633
3824.0,3.0,20.0,2.0,100.0,2.7359266
3825.0,5.0,20.0,2.0,100.0,38.695393
3826.0,10.0,20.0,2.0,100.0,7.028331
3827.0,20.0,20.0,2.0,100.0,4.8198304
3828.0,40.0,20.0,2.0,100.0,2.8055916
3829.0,49.0,20.0,2.0,100.0,5.4644575
3830.0,0.0,20.0,2.0,100.0,0.0
3831.0,0.5,20.0,2.0,100.0,40.426888
3832.0,1.0,20.0,2.0,100.0,25.059929
3833.0,2.0,20.0,2.0,100.0,45.08141
3834.0,3.0,20.0,2.0,100.0,29.58885
3835.0,5.0,20.0,2.0,100.0,4.608177
3836.0,10.0,20.0,2.0,100.0,10.094789
3837.0,20.0,20.0,2.0,100.0,3.7396917
3838.0,40.0,20.0,2.0,100.0,3.0155544
3839.0,49.0,20.0,2.0,100.0,4.1173267
3840.0,0.0,20.0,2.0,100.0,0.0
3841.0,0.5,20.0,2.0,100.0,0.0
3842.0,1.0,20.0,2.0,100.0,20.108042
3843.0,2.0,20.0,2.0,100.0,37.872593
3844.0,3.0,20.0,2.0,100.0,12.503333
3845.0,5.0,20.0,2.0,100.0,3.2118206
3846.0,10.0,20.0,2.0,100.0,6.622772
3847.0,20.0,20.0,2.0,100.0,4.3861256
3848.0,40.0,20.0,2.0,100.0,2.745544
3849.0,49.0,20.0,2.0,100.0,2.7070394
3850.0,0.0,20.0,2.0,100.0,0.0
3851.0,0.5,20.0,2.0,100.0,0.0
3852.0,1.0,20.0,2.0,100.0,18.971155
3853.0,2.0,20.0,2.0,100.0,38.552994
3854.0,3.0,20.0,2.0,100.0,12.29789
3855.0,5.0,20.0,2.0,100.0,10.672617
3856.0,10.0,20.0,2.0,100.0,12.023786
3857.0,20.0,20.0,2.0,100.0,6.549115
3858.0,40.0,20.0,2.0,100.0,6.074326
3859.0,49.0,20.0,2.0,100.0,3.1595025
3860.0,0.0,20.0,2.0,100.0,0.0
3861.0,0.5,20.0,2.0,100.0,28.112867
3862.0,1.0,20.0,2.0,100.0,0.0
3863.0,2.0,20.0,2.0,100.0,0.0
3864.0,3.0,20.0,2.0,100.0,11.757158
3865.0,5.0,20.0,2.0,100.0,6.8833823
3866.0,10.0,20.0,2.0,100.0,6.860328
3867.0,20.0,20.0,2.0,100.0,6.3820662
3868.0,40.0,20.0,2.0,100.0,4.5773773
3869.0,49.0,20.0,2.0,100.0,4.2031736
3870.0,0.0,20.0,2.0,100.0,0.0
3871.0,0.5,20.0,2.0,100.0,0.0
3872.0,1.0,20.0,2.0,100.0,42.14657
3873.0,2.0,20.0,2.0,100.0,22.052965
3874.0,3.0,20.0,2.0,100.0,9.877825
3875.0,5.0,20.0,2.0,100.0,10.533394
3876.0,10.0,20.0,2.0,100.0,7.4357853
3877.0,20.0,20.0,2.0,100.0,3.4256816
3878.0,40.0,20.0,2.0,100.0,3.313979
3879.0,49.0,20.0,2.0,100.0,6.7129803
3880.0,0.0,20.0,2.0,100.0,0.0
3881.0,0.5,20.0,2.0,100.0,29.263174
3882.0,1.0,20.0,2.0,100.0,36.555893
3883.0,2.0,20.0,2.0,100.0,43.661575
3884.0,3.0,20.0,2.0,100.0,15.616053
3885.0,5.0,20.0,2.0,100.0,19.899748
3886.0,10.0,20.0,2.0,100.0,8.838049
3887.0,20.0,20.0,2.0,100.0,6.3946
3888.0,40.0,20.0,2.0,100.0,2.8914175
3889.0,49.0,20.0,2.0,100.0,3.03158
3890.0,0.0,20.0,2.0,100.0,0.0
3891.0,0.5,20.0,2.0,100.0,0.0
3892.0,1.0,20.0,2.0,100.0,26.818615
3893.0,2.0,20.0,2.0,100.0,28.041634
3894.0,3.0,20.0,2.0,100.0,12.35198
3895.0,5.0,20.0,2.0,100.0,21.36196
3896.0,10.0,20.0,2.0,100.0,2.600045
3897.0,20.0,20.0,2.0,100.0,5.380742
3898.0,40.0,20.0,2.0,100.0,4.0116787
3899.0,49.0,20.0,2.0,100.0,4.995236
3900.0,0.0,20.0,2.0,100.0,0.0
3901.0,0.5,20.0,2.0,100.0,28.112867
3902.0,1.0,20.0,2.0,100.0,45.214306
3903.0,2.0,20.0,2.0,100.0,23.965254
3904.0,3.0,20.0,2.0,100.0,28.112867
3905.0,5.0,20.0,2.0,100.0,13.111246
3906.0,10.0,20.0,2.0,100.0,3.9761193
3907.0,20.0,20.0,2.0,100.0,4.8941174
3908.0,40.0,20.0,2.0,100.0,2.825324
3909.0,49.0,20.0,2.0,100.0,4.147852
3910.0,0.0,20.0,2.0,100.0,0.0
3911.0,0.5,20.0,2.0,100.0,0.0
3912.0,1.0,20.0,2.0,100.0,15.011107
3913.0,2.0,20.0,2.0,100.0,28.988503
3914.0,3.0,20.0,2.0,100.0,40.426888
3915.0,5.0,20.0,2.0,100.0,2.808999
3916.0,10.0,20.0,2.0,100.0,6.735066
3917.0,20.0,20.0,2.0,100.0,6.2362576
3918.0,40.0,20.0,2.0,100.0,3.885044
3919.0,49.0,20.0,2.0,100.0,3.2659862
3920.0,0.0,20.0,2.0,100.0,0.0
3921.0,0.5,20.0,2.0,100.0,9.216962
3922.0,1.0,20.0,2.0,100.0,0.0
3923.0,2.0,20.0,2.0,100.0,14.525839
3924.0,3.0,20.0,2.0,100.0,32.316147
3925.0,5.0,20.0,2.0,100.0,14.21267
3926.0,10.0,20.0,2.0,100.0,13.732131
3927.0,20.0,20.0,2.0,100.0,3.9667737
3928.0,40.0,20.0,2.0,100.0,3.1241374
3929.0,49.0,20.0,2.0,100.0,4.805751
3930.0,0.0,20.0,2.0,100.0,0.0
3931.0,0.5,20.0,2.0,100.0,28.988503
3932.0,1.0,20.0,2.0,100.0,28.219378
3933.0,2.0,20.0,2.0,100.0,21.031721
3934.0,3.0,20.0,2.0,100.0,6.007793
3935.0,5.0,20.0,2.0,100.0,13.802174
3936.0,10.0,20.0,2.0,100.0,3.284886
3937.0,20.0,20.0,2.0,100.0,2.1887157
3938.0,40.0,20.0,2.0,100.0,5.840402
3939.0,49.0,20.0,2.0,100.0,2.8036215
3940.0,0.0,20.0,2.0,100.0,0.0
3941.0,0.5,20.0,2.0,100.0,40.673496
3942.0,1.0,20.0,2.0,100.0,35.92121
3943.0,2.0,20.0,2.0,100.0,4.0939264
3944.0,3.0,20.0,2.0,100.0,19.735754
3945.0,5.0,20.0,2.0,100.0,19.183327
3946.0,10.0,20.0,2.0,100.0,4.530321
3947.0,20.0,20.0,2.0,100.0,6.268246
3948.0,40.0,20.0,2.0,100.0,9.860566
3949.0,49.0,20.0,2.0,100.0,2.490919
3950.0,0.0,20.0,2.0,100.0,0.0
3951.0,0.5,20.0,2.0,100.0,0.0
3952.0,1.0,20.0,2.0,100.0,0.0
3953.0,2.0,20.0,2.0,100.0,33.47138
3954.0,3.0,20.0,2.0,100.0,37.872593
3955.0,5.0,20.0,2.0,100.0,19.771313
3956.0,10.0,20.0,2.0,100.0,3.0413814
3957.0,20.0,20.0,2.0,100.0,4.407596
3958.0,40.0,20.0,2.0,100.0,3.870718
3959.0,49.0,20.0,2.0,100.0,4.820591
3960.0,0.0,20.0,2.0,100.0,0.0
3961.0,0.5,20.0,2.0,100.0,29.569128
3962.0,1.0,20.0,2.0,100.0,29.905407
3963.0,2.0,20.0,2.0,100.0,22.31378
3964.0,3.0,20.0,2.0,100.0,28.591957
3965.0,5.0,20.0,2.0,100.0,7.168051
3966.0,10.0,20.0,2.0,100.0,11.279986
3967.0,20.0,20.0,2.0,100.0,6.378943
3968.0,40.0,20.0,2.0,100.0,2.5131235
3969.0,49.0,20.0,2.0,100.0,3.2971725
3970.0,0.0,20.0,2.0,100.0,0.0
3971.0,0.5,20.0,2.0,100.0,42.899105
3972.0,1.0,20.0,2.0,100.0,13.905435
3973.0,2.0,20.0,2.0,100.0,19.989283
3974.0,3.0,20.0,2.0,100.0,29.905407
3975.0,5.0,20.0,2.0,100.0,6.7377615
3976.0,10.0,20.0,2.0,100.0,7.052005
3977.0,20.0,20.0,2.0,100.0,6.1392922
3978.0,40.0,20.0,2.0,100.0,4.9055176
3979.0,49.0,20.0,2.0,100.0,2.2071123
3980.0,0.0,20.0,2.0,100.0,0.0
3981.0,0.5,20.0,2.0,100.0,49.237522
3982.0,1.0,20.0,2.0,100.0,43.661575
3983.0,2.0,20.0,2.0,100.0,35.232563
3984.0,3.0,20.0,2.0,100.0,16.03122
3985.0,5.0,20.0,2.0,100.0,15.684387
3986.0,10.0,20.0,2.0,100.0,2.9970746
3987.0,20.0,20.0,2.0,100.0,6.1831036
3988.0,40.0,20.0,2.0,100.0,2.9648736
3989.0,49.0,20.0,2.0,100.0,3.445482
3990.0,0.0,20.0,2.0,100.0,0.0
3991.0,0.5,20.0,2.0,100.0,42.14657
3992.0,1.0,20.0,2.0,100.0,28.746014
3993.0,2.0,20.0,2.0,100.0,20.880613
3994.0,3.0,20.0,2.0,100.0,20.599352
3995.0,5.0,20.0,2.0,100.0,9.047712
3996.0,10.0,20.0,2.0,100.0,8.99228
3997.0,20.0,20.0,2.0,100.0,6.0330286
3998.0,40.0,20.0,2.0,100.0,4.607686
3999.0,49.0,20.0,2.0,100.0,2.5785892
4000.0,0.0,20.0,2.0,100.0,0.0
4001.0,0.5,20.0,2.0,100.0,48.418316
4002.0,1.0,20.0,2.0,100.0,31.085903
4003.0,2.0,20.0,2.0,100.0,37.89899
4004.0,3.0,20.0,2.0,100.0,14.57738
4005.0,5.0,20.0,2.0,100.0,11.205866
4006.0,10.0,20.0,2.0,100.0,5.7350593
4007.0,20.0,20.0,2.0,100.0,1.6832508
4008.0,40.0,20.0,2.0,100.0,4.5773773
4009.0,49.0,20.0,2.0,100.0,3.3385994
4010.0,0.0,20.0,2.0,100.0,0.0
4011.0,0.5,20.0,2.0,100.0,0.0
4012.0,1.0,20.0,2.0,100.0,43.661575
4013.0,2.0,20.0,2.0,100.0,42.899105
4014.0,3.0,20.0,2.0,100.0,29.399546
4015.0,5.0,20.0,2.0,100.0,14.017846
4016.0,10.0,20.0,2.0,100.0,8.104993
4017.0,20.0,20.0,2.0,100.0,3.49352
4018.0,40.0,20.0,2.0,100.0,2.883711
4019.0,49.0,20.0,2.0,100.0,16.60154
4020.0,0.0,20.0,2.0,100.0,0.0
4021.0,0.5,20.0,2.0,100.0,52.538876
4022.0,1.0,20.0,2.0,100.0,40.673496
4023.0,2.0,20.0,2.0,100.0,20.984121
4024.0,3.0,20.0,2.0,100.0,11.894996
4025.0,5.0,20.0,2.0,100.0,2.3278687
4026.0,10.0,20.0,2.0,100.0,4.2113295
4027.0,20.0,20.0,2.0,100.0,3.7161167
4028.0,40.0,20.0,2.0,100.0,3.9418285
4029.0,49.0,20.0,2.0,100.0,1.972429
4030.0,0.0,20.0,2.0,100.0,0.0
4031.0,0.5,20.0,2.0,100.0,0.0
4032.0,1.0,20.0,2.0,100.0,48.418316
4033.0,2.0,20.0,2.0,100.0,29.87195
4034.0,3.0,20.0,2.0,100.0,14.545496
4035.0,5.0,20.0,2.0,100.0,16.33722
4036.0,10.0,20.0,2.0,100.0,3.0155544
4037.0,20.0,20.0,2.0,100.0,3.8850443
4038.0,40.0,20.0,2.0,100.0,3.448257
4039.0,49.0,20.0,2.0,100.0,3.4073884
4040.0,0.0,20.0,2.0,100.0,0.0
4041.0,0.5,20.0,2.0,100.0,29.905407
4042.0,1.0,20.0,2.0,100.0,35.303444
4043.0,2.0,20.0,2.0,100.0,0.0
4044.0,3.0,20.0,2.0,100.0,41.283573
4045.0,5.0,20.0,2.0,100.0,10.969655
4046.0,10.0,20.0,2.0,100.0,3.4073882
4047.0,20.0,20.0,2.0,100.0,6.9926705
4048.0,40.0,20.0,2.0,100.0,3.7161167
4049.0,49.0,20.0,2.0,100.0,1.9976176
4050.0,0.0,20.0,2.0,100.0,0.0
4051.0,0.5,20.0,2.0,100.0,0.0
4052.0,1.0,20.0,2.0,100.0,0.0
4053.0,2.0,20.0,2.0,100.0,16.802776
4054.0,3.0,20.0,2.0,100.0,29.365513
4055.0,5.0,20.0,2.0,100.0,4.1612244
4056.0,10.0,20.0,2.0,100.0,3.7269928
4057.0,20.0,20.0,2.0,100.0,3.5686545
4058.0,40.0,20.0,2.0,100.0,3.5876658
4059.0,49.0,20.0,2.0,100.0,2.467889
4060.0,0.0,20.0,2.0,100.0,0.0
4061.0,0.5,20.0,2.0,100.0,0.0
4062.0,1.0,20.0,2.0,100.0,0.0
4063.0,2.0,20.0,2.0,100.0,13.494855
4064.0,3.0,20.0,2.0,100.0,37.313984
4065.0,5.0,20.0,2.0,100.0,10.227957
4066.0,10.0,20.0,2.0,100.0,4.7550287
4067.0,20.0,20.0,2.0,100.0,2.861901
4068.0,40.0,20.0,2.0,100.0,2.9766247
4069.0,49.0,20.0,2.0,100.0,2.32174
4070.0,0.0,20.0,2.0,100.0,0.0
4071.0,0.5,20.0,2.0,100.0,0.0
4072.0,1.0,20.0,2.0,100.0,47.60602
4073.0,2.0,20.0,2.0,100.0,16.324827
4074.0,3.0,20.0,2.0,100.0,35.161533
4075.0,5.0,20.0,2.0,100.0,10.409664
4076.0,10.0,20.0,2.0,100.0,8.203104
4077.0,20.0,20.0,2.0,100.0,7.7775903
4078.0,40.0,20.0,2.0,100.0,3.1997025
4079.0,49.0,20.0,2.0,100.0,4.1612244
4080.0,0.0,20.0,2.0,100.0,0.0
4081.0,0.5,20.0,2.0,100.0,8.596362
4082.0,1.0,20.0,2.0,100.0,0.0
4083.0,2.0,20.0,2.0,100.0,54.280136
4084.0,3.0,20.0,2.0,100.0,16.046806
4085.0,5.0,20.0,2.0,100.0,23.300318
4086.0,10.0,20.0,2.0,100.0,7.7389216
4087.0,20.0,20.0,2.0,100.0,4.336995
4088.0,40.0,20.0,2.0,100.0,3.5409057
4089.0,49.0,20.0,2.0,100.0,3.515721
4090.0,0.0,20.0,2.0,100.0,0.0
4091.0,0.5,20.0,2.0,100.0,33.020195
4092.0,1.0,20.0,2.0,100.0,39.95414
4093.0,2.0,20.0,2.0,100.0,15.34963
4094.0,3.0,20.0,2.0,100.0,18.05547
4095.0,5.0,20.0,2.0,100.0,11.015141
4096.0,10.0,20.0,2.0,100.0,8.768746
4097.0,20.0,20.0,2.0,100.0,3.5510974
4098.0,40.0,20.0,2.0,100.0,2.9309514
4099.0,49.0,20.0,2.0,100.0,4.2370253
4100.0,0.0,20.0,2.0,100.0,0.0
4101.0,0.5,20.0,2.0,100.0,31.021498
4102.0,1.0,20.0,2.0,100.0,39.247078
4103.0,2.0,20.0,2.0,100.0,32.807518
4104.0,3.0,20.0,2.0,100.0,36.555893
4105.0,5.0,20.0,2.0,100.0,10.444659
4106.0,10.0,20.0,2.0,100.0,3.789498
4107.0,20.0,20.0,2.0,100.0,3.7061157
4108.0,40.0,20.0,2.0,100.0,3.6035113
4109.0,49.0,20.0,2.0,100.0,2.912953
4110.0,0.0,20.0,2.0,100.0,0.0
4111.0,0.5,20.0,2.0,100.0,0.0
4112.0,1.0,20.0,2.0,100.0,34.122326
4113.0,2.0,20.0,2.0,100.0,27.392212
4114.0,3.0,20.0,2.0,100.0,6.264032
4115.0,5.0,20.0,2.0,100.0,24.5017
4116.0,10.0,20.0,2.0,100.0,9.790869
4117.0,20.0,20.0,2.0,100.0,4.956218
4118.0,40.0,20.0,2.0,100.0,3.5686545
4119.0,49.0,20.0,2.0,100.0,2.4063408
4120.0,0.0,20.0,2.0,100.0,0.0
4121.0,0.5,20.0,2.0,100.0,0.0
4122.0,1.0,20.0,2.0,100.0,43.890015
4123.0,2.0,20.0,2.0,100.0,14.0119
4124.0,3.0,20.0,2.0,100.0,30.270998
4125.0,5.0,20.0,2.0,100.0,22.810818
4126.0,10.0,20.0,2.0,100.0,6.3820662
4127.0,20.0,20.0,2.0,100.0,4.850136
4128.0,40.0,20.0,2.0,100.0,3.0394237
4129.0,49.0,20.0,2.0,100.0,3.0798204
4130.0,0.0,20.0,2.0,100.0,0.0
4131.0,0.5,20.0,2.0,100.0,50.063293
4132.0,1.0,20.0,2.0,100.0,19.92247
4133.0,2.0,20.0,2.0,100.0,19.824228
4134.0,3.0,20.0,2.0,100.0,42.44212
4135.0,5.0,20.0,2.0,100.0,8.769118
4136.0,10.0,20.0,2.0,100.0,7.1053004
4137.0,20.0,20.0,2.0,100.0,4.8353853
4138.0,40.0,20.0,2.0,100.0,4.1710234
4139.0,49.0,20.0,2.0,100.0,2.600045
4140.0,0.0,20.0,2.0,100.0,0.0
4141.0,0.5,20.0,2.0,100.0,0.0
4142.0,1.0,20.0,2.0,100.0,40.673496
4143.0,2.0,20.0,2.0,100.0,49.237522
4144.0,3.0,20.0,2.0,100.0,49.963318
4145.0,5.0,20.0,2.0,100.0,10.387722
4146.0,10.0,20.0,2.0,100.0,6.66314
4147.0,20.0,20.0,2.0,100.0,4.9086905
4148.0,40.0,20.0,2.0,100.0,3.1997023
4149.0,49.0,20.0,2.0,100.0,3.1796687
4150.0,0.0,20.0,2.0,100.0,12.365467
4151.0,0.5,20.0,2.0,100.0,49.237522
4152.0,1.0,20.0,2.0,100.0,36.555893
4153.0,2.0,20.0,2.0,100.0,37.20663
4154.0,3.0,20.0,2.0,100.0,5.122314
4155.0,5.0,20.0,2.0,100.0,15.247951
4156.0,10.0,20.0,2.0,100.0,7.8416142
4157.0,20.0,20.0,2.0,100.0,6.536878
4158.0,40.0,20.0,2.0,100.0,2.9766247
4159.0,49.0,20.0,2.0,100.0,4.121322
4160.0,0.0,20.0,2.0,100.0,0.0
4161.0,0.5,20.0,2.0,100.0,0.0
4162.0,1.0,20.0,2.0,100.0,28.112867
4163.0,2.0,20.0,2.0,100.0,34.122326
4164.0,3.0,20.0,2.0,100.0,4.0530114
4165.0,5.0,20.0,2.0,100.0,16.03122
4166.0,10.0,20.0,2.0,100.0,6.0788474
4167.0,20.0,20.0,2.0,100.0,3.9581137
4168.0,40.0,20.0,2.0,100.0,3.805955
4169.0,49.0,20.0,2.0,100.0,3.4978986
4170.0,0.0,20.0,2.0,100.0,0.0
4171.0,0.5,20.0,2.0,100.0,4.0530114
4172.0,1.0,20.0,2.0,100.0,18.556221
4173.0,2.0,20.0,2.0,100.0,17.930422
4174.0,3.0,20.0,2.0,100.0,20.062403
4175.0,5.0,20.0,2.0,100.0,13.76557
4176.0,10.0,20.0,2.0,100.0,12.776466
4177.0,20.0,20.0,2.0,100.0,6.421119
4178.0,40.0,20.0,2.0,100.0,3.4156501
4179.0,49.0,20.0,2.0,100.0,3.4615684
4180.0,0.0,20.0,2.0,100.0,0.0
4181.0,0.5,20.0,2.0,100.0,31.085903
4182.0,1.0,20.0,2.0,100.0,30.369942
4183.0,2.0,20.0,2.0,100.0,28.112867
4184.0,3.0,20.0,2.0,100.0,16.29417
4185.0,5.0,20.0,2.0,100.0,2.7911425
4186.0,10.0,20.0,2.0,100.0,2.825324
4187.0,20.0,20.0,2.0,100.0,4.289223
4188.0,40.0,20.0,2.0,100.0,2.2813764
4189.0,49.0,20.0,2.0,100.0,6.223405
4190.0,0.0,20.0,2.0,100.0,0.0
4191.0,0.5,20.0,2.0,100.0,33.020195
4192.0,1.0,20.0,2.0,100.0,0.0
4193.0,2.0,20.0,2.0,100.0,23.515951
4194.0,3.0,20.0,2.0,100.0,37.20663
4195.0,5.0,20.0,2.0,100.0,18.439089
4196.0,10.0,20.0,2.0,100.0,9.279608
4197.0,20.0,20.0,2.0,100.0,3.3144073
4198.0,40.0,20.0,2.0,100.0,3.2290711
4199.0,49.0,20.0,2.0,100.0,3.6338243
4200.0,0.0,20.0,2.0,100.0,0.0
4201.0,0.5,20.0,2.0,100.0,0.0
4202.0,1.0,20.0,2.0,100.0,31.085901
4203.0,2.0,20.0,2.0,100.0,37.20663
4204.0,3.0,20.0,2.0,100.0,28.290163
4205.0,5.0,20.0,2.0,100.0,22.546247
4206.0,10.0,20.0,2.0,100.0,5.467258
4207.0,20.0,20.0,2.0,100.0,4.121322
4208.0,40.0,20.0,2.0,100.0,6.472823
4209.0,49.0,20.0,2.0,100.0,1.8948553
4210.0,0.0,20.0,2.0,100.0,0.0
4211.0,0.5,20.0,2.0,100.0,0.0
4212.0,1.0,20.0,2.0,100.0,48.418316
4213.0,2.0,20.0,2.0,100.0,0.0
4214.0,3.0,20.0,2.0,100.0,9.504385
4215.0,5.0,20.0,2.0,100.0,8.340949
4216.0,10.0,20.0,2.0,100.0,8.809717
4217.0,20.0,20.0,2.0,100.0,4.2031736
4218.0,40.0,20.0,2.0,100.0,3.7244256
4219.0,49.0,20.0,2.0,100.0,2.6043441
4220.0,0.0,20.0,2.0,100.0,0.0
4221.0,0.5,20.0,2.0,100.0,0.0
4222.0,1.0,20.0,2.0,100.0,15.795569
4223.0,2.0,20.0,2.0,100.0,11.631463
4224.0,3.0,20.0,2.0,100.0,21.221058
4225.0,5.0,20.0,2.0,100.0,9.726825
4226.0,10.0,20.0,2.0,100.0,6.284179
4227.0,20.0,20.0,2.0,100.0,6.8845797
4228.0,40.0,20.0,2.0,100.0,2.9555533
4229.0,49.0,20.0,2.0,100.0,3.14187
4230.0,0.0,20.0,2.0,100.0,0.0
4231.0,0.5,20.0,2.0,100.0,34.703506
4232.0,1.0,20.0,2.0,100.0,35.92121
4233.0,2.0,20.0,2.0,100.0,13.338096
4234.0,3.0,20.0,2.0,100.0,26.143833
4235.0,5.0,20.0,2.0,100.0,5.6918745
4236.0,10.0,20.0,2.0,100.0,10.018039
4237.0,20.0,20.0,2.0,100.0,5.437288
4238.0,40.0,20.0,2.0,100.0,2.1657507
4239.0,49.0,20.0,2.0,100.0,3.4256814
4240.0,0.0,20.0,2.0,100.0,0.0
4241.0,0.5,20.0,2.0,100.0,51.67527
4242.0,1.0,20.0,2.0,100.0,17.378147
4243.0,2.0,20.0,2.0,100.0,17.392527
4244.0,3.0,20.0,2.0,100.0,14.0
4245.0,5.0,20.0,2.0,100.0,4.041452
4246.0,10.0,20.0,2.0,100.0,9.648363
4247.0,20.0,20.0,2.0,100.0,4.060847
4248.0,40.0,20.0,2.0,100.0,2.9970746
4249.0,49.0,20.0,2.0,100.0,2.490919
4250.0,0.0,20.0,2.0,100.0,0.0
4251.0,0.5,20.0,2.0,100.0,0.0
4252.0,1.0,20.0,2.0,100.0,45.785732
4253.0,2.0,20.0,2.0,100.0,37.20663
4254.0,3.0,20.0,2.0,100.0,13.892444
4255.0,5.0,20.0,2.0,100.0,13.693064
4256.0,10.0,20.0,2.0,100.0,9.498988
4257.0,20.0,20.0,2.0,100.0,7.641822
4258.0,40.0,20.0,2.0,100.0,4.169047
4259.0,49.0,20.0,2.0,100.0,2.6815064
4260.0,0.0,20.0,2.0,100.0,0.0
4261.0,0.5,20.0,2.0,100.0,51.73329
4262.0,1.0,20.0,2.0,100.0,46.801
4263.0,2.0,20.0,2.0,100.0,16.0
4264.0,3.0,20.0,2.0,100.0,45.88391
4265.0,5.0,20.0,2.0,100.0,12.789505
4266.0,10.0,20.0,2.0,100.0,6.4105563
4267.0,20.0,20.0,2.0,100.0,3.2440424
4268.0,40.0,20.0,2.0,100.0,3.6551735
4269.0,49.0,20.0,2.0,100.0,2.2339373
4270.0,0.0,20.0,2.0,100.0,0.0
4271.0,0.5,20.0,2.0,100.0,0.0
4272.0,1.0,20.0,2.0,100.0,39.715656
4273.0,2.0,20.0,2.0,100.0,24.704926
4274.0,3.0,20.0,2.0,100.0,12.906256
4275.0,5.0,20.0,2.0,100.0,15.763883
4276.0,10.0,20.0,2.0,100.0,10.775487
4277.0,20.0,20.0,2.0,100.0,4.1061287
4278.0,40.0,20.0,2.0,100.0,2.5351336
4279.0,49.0,20.0,2.0,100.0,2.7368734
4280.0,0.0,20.0,2.0,100.0,0.0
4281.0,0.5,20.0,2.0,100.0,0.0
4282.0,1.0,20.0,2.0,100.0,38.552994
4283.0,2.0,20.0,2.0,100.0,6.835991
4284.0,3.0,20.0,2.0,100.0,13.503086
4285.0,5.0,20.0,2.0,100.0,3.2290711
4286.0,10.0,20.0,2.0,100.0,4.196462
4287.0,20.0,20.0,2.0,100.0,10.511466
4288.0,40.0,20.0,2.0,100.0,3.5409057
4289.0,49.0,20.0,2.0,100.0,3.3332112
4290.0,0.0,20.0,2.0,100.0,0.0
4291.0,0.5,20.0,2.0,100.0,0.0
4292.0,1.0,20.0,2.0,100.0,34.122326
4293.0,2.0,20.0,2.0,100.0,28.988503
4294.0,3.0,20.0,2.0,100.0,9.759001
4295.0,5.0,20.0,2.0,100.0,16.630436
4296.0,10.0,20.0,2.0,100.0,21.499723
4297.0,20.0,20.0,2.0,100.0,5.406549
4298.0,40.0,20.0,2.0,100.0,3.3735669
4299.0,49.0,20.0,2.0,100.0,3.1201432
4300.0,0.0,20.0,2.0,100.0,0.0
4301.0,0.5,20.0,2.0,100.0,0.0
4302.0,1.0,20.0,2.0,100.0,0.0
4303.0,2.0,20.0,2.0,100.0,49.23752
4304.0,3.0,20.0,2.0,100.0,50.895317
4305.0,5.0,20.0,2.0,100.0,3.5388994
4306.0,10.0,20.0,2.0,100.0,4.8025093
4307.0,20.0,20.0,2.0,100.0,4.2873015
4308.0,40.0,20.0,2.0,100.0,2.3644187
4309.0,49.0,20.0,2.0,100.0,3.4627268
4310.0,0.0,20.0,2.0,100.0,0.0
4311.0,0.5,20.0,2.0,100.0,5.848477
