Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4299.0,49.0,20.0,2.0,100.0,15.174927
4300.0,0.0,20.0,2.0,100.0,29.62264
4301.0,0.5,20.0,2.0,100.0,28.955696
4302.0,1.0,20.0,2.0,100.0,16.925926
4303.0,2.0,20.0,2.0,100.0,19.51389
4304.0,3.0,20.0,2.0,100.0,25.344633
4305.0,5.0,20.0,2.0,100.0,13.453846
4306.0,10.0,20.0,2.0,100.0,46.29493
4307.0,20.0,20.0,2.0,100.0,20.196203
4308.0,40.0,20.0,2.0,100.0,29.382023
4309.0,49.0,20.0,2.0,100.0,26.521952
4310.0,0.0,20.0,2.0,100.0,30.25
4311.0,0.5,20.0,2.0,100.0,28.452229
4312.0,1.0,20.0,2.0,100.0,13.541667
4313.0,2.0,20.0,2.0,100.0,22.868422
4314.0,3.0,20.0,2.0,100.0,18.72441
4315.0,5.0,20.0,2.0,100.0,16.451853
4316.0,10.0,20.0,2.0,100.0,16.80147
4317.0,20.0,20.0,2.0,100.0,21.93919
4318.0,40.0,20.0,2.0,100.0,48.06984
4319.0,49.0,20.0,2.0,100.0,37.98281
4320.0,0.0,20.0,2.0,100.0,29.232704
4321.0,0.5,20.0,2.0,100.0,15.34375
4322.0,1.0,20.0,2.0,100.0,28.013422
4323.0,2.0,20.0,2.0,100.0,28.879747
4324.0,3.0,20.0,2.0,100.0,12.211382
4325.0,5.0,20.0,2.0,100.0,12.333333
4326.0,10.0,20.0,2.0,100.0,12.664123
4327.0,20.0,20.0,2.0,100.0,30.572115
4328.0,40.0,20.0,2.0,100.0,17.843435
4329.0,49.0,20.0,2.0,100.0,22.424408
4330.0,0.0,20.0,2.0,100.0,30.025
4331.0,0.5,20.0,2.0,100.0,22.430769
4332.0,1.0,20.0,2.0,100.0,29.316456
4333.0,2.0,20.0,2.0,100.0,12.739838
4334.0,3.0,20.0,2.0,100.0,11.5348835
4335.0,5.0,20.0,2.0,100.0,23.29932
4336.0,10.0,20.0,2.0,100.0,15.2713175
4337.0,20.0,20.0,2.0,100.0,23.868055
4338.0,40.0,20.0,2.0,100.0,24.406977
4339.0,49.0,20.0,2.0,100.0,19.542797
4340.0,0.0,20.0,2.0,100.0,29.018988
4341.0,0.5,20.0,2.0,100.0,30.157232
4342.0,1.0,20.0,2.0,100.0,15.023255
4343.0,2.0,20.0,2.0,100.0,22.834436
4344.0,3.0,20.0,2.0,100.0,17.727942
4345.0,5.0,20.0,2.0,100.0,9.00862
4346.0,10.0,20.0,2.0,100.0,23.144827
4347.0,20.0,20.0,2.0,100.0,17.67133
4348.0,40.0,20.0,2.0,100.0,24.180672
4349.0,49.0,20.0,2.0,100.0,29.78504
4350.0,0.0,20.0,2.0,100.0,44.48691
4351.0,0.5,20.0,2.0,100.0,23.963236
4352.0,1.0,20.0,2.0,100.0,16.962122
4353.0,2.0,20.0,2.0,100.0,15.792593
4354.0,3.0,20.0,2.0,100.0,22.95862
4355.0,5.0,20.0,2.0,100.0,15.719008
4356.0,10.0,20.0,2.0,100.0,17.764706
4357.0,20.0,20.0,2.0,100.0,31.190475
4358.0,40.0,20.0,2.0,100.0,24.759583
4359.0,49.0,20.0,2.0,100.0,24.52643
4360.0,0.0,20.0,2.0,100.0,28.867088
4361.0,0.5,20.0,2.0,100.0,15.773109
4362.0,1.0,20.0,2.0,100.0,30.075
4363.0,2.0,20.0,2.0,100.0,16.219696
4364.0,3.0,20.0,2.0,100.0,14.235294
4365.0,5.0,20.0,2.0,100.0,18.697674
4366.0,10.0,20.0,2.0,100.0,20.705479
4367.0,20.0,20.0,2.0,100.0,16.459259
4368.0,40.0,20.0,2.0,100.0,19.120275
4369.0,49.0,20.0,2.0,100.0,23.995905
4370.0,0.0,20.0,2.0,100.0,30.18125
4371.0,0.5,20.0,2.0,100.0,29.584906
4372.0,1.0,20.0,2.0,100.0,19.186993
4373.0,2.0,20.0,2.0,100.0,10.3
4374.0,3.0,20.0,2.0,100.0,14.508064
4375.0,5.0,20.0,2.0,100.0,23.993866
4376.0,10.0,20.0,2.0,100.0,21.23313
4377.0,20.0,20.0,2.0,100.0,24.94012
4378.0,40.0,20.0,2.0,100.0,26.28125
4379.0,49.0,20.0,2.0,100.0,47.93376
4380.0,0.0,20.0,2.0,100.0,29.202532
4381.0,0.5,20.0,2.0,100.0,29.7625
4382.0,1.0,20.0,2.0,100.0,42.304092
4383.0,2.0,20.0,2.0,100.0,17.33071
4384.0,3.0,20.0,2.0,100.0,29.9
4385.0,5.0,20.0,2.0,100.0,21.198412
4386.0,10.0,20.0,2.0,100.0,16.045454
4387.0,20.0,20.0,2.0,100.0,18.533709
4388.0,40.0,20.0,2.0,100.0,17.671497
4389.0,49.0,20.0,2.0,100.0,21.975664
4390.0,0.0,20.0,2.0,100.0,30.53416
4391.0,0.5,20.0,2.0,100.0,29.522013
4392.0,1.0,20.0,2.0,100.0,18.913794
4393.0,2.0,20.0,2.0,100.0,21.404907
4394.0,3.0,20.0,2.0,100.0,18.145834
4395.0,5.0,20.0,2.0,100.0,22.445946
4396.0,10.0,20.0,2.0,100.0,23.515152
4397.0,20.0,20.0,2.0,100.0,27.163742
4398.0,40.0,20.0,2.0,100.0,31.18894
4399.0,49.0,20.0,2.0,100.0,15.474245
4400.0,0.0,20.0,2.0,100.0,29.120253
4401.0,0.5,20.0,2.0,100.0,15.290322
4402.0,1.0,20.0,2.0,100.0,10.73913
4403.0,2.0,20.0,2.0,100.0,20.784172
4404.0,3.0,20.0,2.0,100.0,13.107142
4405.0,5.0,20.0,2.0,100.0,23.741722
4406.0,10.0,20.0,2.0,100.0,11.333333
4407.0,20.0,20.0,2.0,100.0,25.221476
4408.0,40.0,20.0,2.0,100.0,24.711246
4409.0,49.0,20.0,2.0,100.0,22.697231
4410.0,0.0,20.0,2.0,100.0,29.226416
4411.0,0.5,20.0,2.0,100.0,29.345911
4412.0,1.0,20.0,2.0,100.0,53.6652
4413.0,2.0,20.0,2.0,100.0,17.933332
4414.0,3.0,20.0,2.0,100.0,21.35433
4415.0,5.0,20.0,2.0,100.0,15.299146
4416.0,10.0,20.0,2.0,100.0,12.439394
4417.0,20.0,20.0,2.0,100.0,27.668638
4418.0,40.0,20.0,2.0,100.0,28.988636
4419.0,49.0,20.0,2.0,100.0,19.421223
4420.0,0.0,20.0,2.0,100.0,29.89375
4421.0,0.5,20.0,2.0,100.0,25.723404
4422.0,1.0,20.0,2.0,100.0,17.18705
4423.0,2.0,20.0,2.0,100.0,26.693878
4424.0,3.0,20.0,2.0,100.0,15.284553
4425.0,5.0,20.0,2.0,100.0,16.425373
4426.0,10.0,20.0,2.0,100.0,17.424051
4427.0,20.0,20.0,2.0,100.0,16.472973
4428.0,40.0,20.0,2.0,100.0,25.396826
4429.0,49.0,20.0,2.0,100.0,27.933851
4430.0,0.0,20.0,2.0,100.0,29.297468
4431.0,0.5,20.0,2.0,100.0,20.77551
4432.0,1.0,20.0,2.0,100.0,21.34694
4433.0,2.0,20.0,2.0,100.0,27.948717
4434.0,3.0,20.0,2.0,100.0,18.231405
4435.0,5.0,20.0,2.0,100.0,18.94074
4436.0,10.0,20.0,2.0,100.0,12.413534
4437.0,20.0,20.0,2.0,100.0,26.276596
4438.0,40.0,20.0,2.0,100.0,27.876404
4439.0,49.0,20.0,2.0,100.0,22.192556
4440.0,0.0,20.0,2.0,100.0,29.484276
4441.0,0.5,20.0,2.0,100.0,28.93038
4442.0,1.0,20.0,2.0,100.0,29.930819
4443.0,2.0,20.0,2.0,100.0,26.191082
4444.0,3.0,20.0,2.0,100.0,20.078571
4445.0,5.0,20.0,2.0,100.0,19.013245
4446.0,10.0,20.0,2.0,100.0,19.160494
4447.0,20.0,20.0,2.0,100.0,36.57237
4448.0,40.0,20.0,2.0,100.0,18.571428
4449.0,49.0,20.0,2.0,100.0,27.513794
4450.0,0.0,20.0,2.0,100.0,29.490566
4451.0,0.5,20.0,2.0,100.0,15.338843
4452.0,1.0,20.0,2.0,100.0,19.417809
4453.0,2.0,20.0,2.0,100.0,14.739838
4454.0,3.0,20.0,2.0,100.0,19.47934
4455.0,5.0,20.0,2.0,100.0,14.495575
4456.0,10.0,20.0,2.0,100.0,24.408283
4457.0,20.0,20.0,2.0,100.0,22.28485
4458.0,40.0,20.0,2.0,100.0,41.758842
4459.0,49.0,20.0,2.0,100.0,24.641026
4460.0,0.0,20.0,2.0,100.0,29.308176
4461.0,0.5,20.0,2.0,100.0,29.775
4462.0,1.0,20.0,2.0,100.0,17.67227
4463.0,2.0,20.0,2.0,100.0,18.872341
4464.0,3.0,20.0,2.0,100.0,10.357723
4465.0,5.0,20.0,2.0,100.0,16.297102
4466.0,10.0,20.0,2.0,100.0,20.566668
4467.0,20.0,20.0,2.0,100.0,20.719513
4468.0,40.0,20.0,2.0,100.0,23.756218
4469.0,49.0,20.0,2.0,100.0,31.808924
4470.0,0.0,20.0,2.0,100.0,28.0
4471.0,0.5,20.0,2.0,100.0,28.248407
4472.0,1.0,20.0,2.0,100.0,19.516394
4473.0,2.0,20.0,2.0,100.0,23.359478
4474.0,3.0,20.0,2.0,100.0,19.632912
4475.0,5.0,20.0,2.0,100.0,22.173334
4476.0,10.0,20.0,2.0,100.0,27.796053
4477.0,20.0,20.0,2.0,100.0,27.994709
4478.0,40.0,20.0,2.0,100.0,24.356903
4479.0,49.0,20.0,2.0,100.0,27.251143
4480.0,0.0,20.0,2.0,100.0,29.94375
4481.0,0.5,20.0,2.0,100.0,11.682927
4482.0,1.0,20.0,2.0,100.0,17.025
4483.0,2.0,20.0,2.0,100.0,18.0
4484.0,3.0,20.0,2.0,100.0,12.754098
4485.0,5.0,20.0,2.0,100.0,21.43871
4486.0,10.0,20.0,2.0,100.0,22.505953
4487.0,20.0,20.0,2.0,100.0,29.539877
4488.0,40.0,20.0,2.0,100.0,21.866198
4489.0,49.0,20.0,2.0,100.0,6.464997
4490.0,0.0,20.0,2.0,100.0,29.660378
4491.0,0.5,20.0,2.0,100.0,15.193548
4492.0,1.0,20.0,2.0,100.0,28.369427
4493.0,2.0,20.0,2.0,100.0,19.660257
4494.0,3.0,20.0,2.0,100.0,13.015385
4495.0,5.0,20.0,2.0,100.0,22.351725
4496.0,10.0,20.0,2.0,100.0,9.95
4497.0,20.0,20.0,2.0,100.0,28.475935
4498.0,40.0,20.0,2.0,100.0,19.05747
4499.0,49.0,20.0,2.0,100.0,19.087444
4500.0,0.0,20.0,2.0,100.0,28.700638
4501.0,0.5,20.0,2.0,100.0,29.95
4502.0,1.0,20.0,2.0,100.0,28.615385
4503.0,2.0,20.0,2.0,100.0,17.390625
4504.0,3.0,20.0,2.0,100.0,13.421488
4505.0,5.0,20.0,2.0,100.0,11.454545
4506.0,10.0,20.0,2.0,100.0,19.958677
4507.0,20.0,20.0,2.0,100.0,21.376623
4508.0,40.0,20.0,2.0,100.0,23.312716
4509.0,49.0,20.0,2.0,100.0,15.459135
4510.0,0.0,20.0,2.0,100.0,28.911392
4511.0,0.5,20.0,2.0,100.0,16.22689
4512.0,1.0,20.0,2.0,100.0,30.16875
4513.0,2.0,20.0,2.0,100.0,14.40625
4514.0,3.0,20.0,2.0,100.0,12.672269
4515.0,5.0,20.0,2.0,100.0,12.674242
4516.0,10.0,20.0,2.0,100.0,15.718518
4517.0,20.0,20.0,2.0,100.0,31.114458
4518.0,40.0,20.0,2.0,100.0,19.00405
4519.0,49.0,20.0,2.0,100.0,33.214874
4520.0,0.0,20.0,2.0,100.0,29.031645
4521.0,0.5,20.0,2.0,100.0,29.528301
4522.0,1.0,20.0,2.0,100.0,42.990826
4523.0,2.0,20.0,2.0,100.0,14.727273
4524.0,3.0,20.0,2.0,100.0,14.288
4525.0,5.0,20.0,2.0,100.0,13.870229
4526.0,10.0,20.0,2.0,100.0,19.212767
4527.0,20.0,20.0,2.0,100.0,22.210844
4528.0,40.0,20.0,2.0,100.0,22.576792
4529.0,49.0,20.0,2.0,100.0,44.196945
4530.0,0.0,20.0,2.0,100.0,30.397516
4531.0,0.5,20.0,2.0,100.0,29.322784
4532.0,1.0,20.0,2.0,100.0,26.70946
4533.0,2.0,20.0,2.0,100.0,16.605839
4534.0,3.0,20.0,2.0,100.0,19.496
4535.0,5.0,20.0,2.0,100.0,16.153847
4536.0,10.0,20.0,2.0,100.0,20.971428
4537.0,20.0,20.0,2.0,100.0,22.320988
4538.0,40.0,20.0,2.0,100.0,31.448845
4539.0,49.0,20.0,2.0,100.0,19.657988
4540.0,0.0,20.0,2.0,100.0,30.14375
4541.0,0.5,20.0,2.0,100.0,28.879747
4542.0,1.0,20.0,2.0,100.0,14.212599
4543.0,2.0,20.0,2.0,100.0,25.087591
4544.0,3.0,20.0,2.0,100.0,18.816902
4545.0,5.0,20.0,2.0,100.0,13.692913
4546.0,10.0,20.0,2.0,100.0,25.398773
4547.0,20.0,20.0,2.0,100.0,19.7707
4548.0,40.0,20.0,2.0,100.0,17.94
4549.0,49.0,20.0,2.0,100.0,38.36034
4550.0,0.0,20.0,2.0,100.0,28.866241
4551.0,0.5,20.0,2.0,100.0,29.685535
4552.0,1.0,20.0,2.0,100.0,16.674603
4553.0,2.0,20.0,2.0,100.0,24.243422
4554.0,3.0,20.0,2.0,100.0,19.29661
4555.0,5.0,20.0,2.0,100.0,17.302816
4556.0,10.0,20.0,2.0,100.0,18.806202
4557.0,20.0,20.0,2.0,100.0,21.083334
4558.0,40.0,20.0,2.0,100.0,25.118227
4559.0,49.0,20.0,2.0,100.0,22.44608
4560.0,0.0,20.0,2.0,100.0,48.350468
4561.0,0.5,20.0,2.0,100.0,18.271187
4562.0,1.0,20.0,2.0,100.0,22.615385
4563.0,2.0,20.0,2.0,100.0,21.190475
4564.0,3.0,20.0,2.0,100.0,19.484615
4565.0,5.0,20.0,2.0,100.0,34.29231
4566.0,10.0,20.0,2.0,100.0,20.236486
4567.0,20.0,20.0,2.0,100.0,16.7651
4568.0,40.0,20.0,2.0,100.0,19.103449
4569.0,49.0,20.0,2.0,100.0,4.9219346
4570.0,0.0,20.0,2.0,100.0,54.28879
4571.0,0.5,20.0,2.0,100.0,21.581081
4572.0,1.0,20.0,2.0,100.0,24.673914
4573.0,2.0,20.0,2.0,100.0,19.808332
4574.0,3.0,20.0,2.0,100.0,22.07742
4575.0,5.0,20.0,2.0,100.0,23.68098
4576.0,10.0,20.0,2.0,100.0,22.159235
4577.0,20.0,20.0,2.0,100.0,24.647058
4578.0,40.0,20.0,2.0,100.0,33.034042
4579.0,49.0,20.0,2.0,100.0,33.476616
4580.0,0.0,20.0,2.0,100.0,29.339622
4581.0,0.5,20.0,2.0,100.0,24.76159
4582.0,1.0,20.0,2.0,100.0,30.515528
4583.0,2.0,20.0,2.0,100.0,14.690909
4584.0,3.0,20.0,2.0,100.0,21.150328
4585.0,5.0,20.0,2.0,100.0,30.34066
4586.0,10.0,20.0,2.0,100.0,12.6861315
4587.0,20.0,20.0,2.0,100.0,27.512196
4588.0,40.0,20.0,2.0,100.0,23.85432
4589.0,49.0,20.0,2.0,100.0,19.618874
4590.0,0.0,20.0,2.0,100.0,30.118011
4591.0,0.5,20.0,2.0,100.0,13.689075
4592.0,1.0,20.0,2.0,100.0,17.024391
4593.0,2.0,20.0,2.0,100.0,14.917294
4594.0,3.0,20.0,2.0,100.0,17.805084
4595.0,5.0,20.0,2.0,100.0,25.746836
4596.0,10.0,20.0,2.0,100.0,13.158274
4597.0,20.0,20.0,2.0,100.0,23.01875
4598.0,40.0,20.0,2.0,100.0,30.468279
4599.0,49.0,20.0,2.0,100.0,25.825123
4600.0,0.0,20.0,2.0,100.0,28.579618
4601.0,0.5,20.0,2.0,100.0,29.421383
4602.0,1.0,20.0,2.0,100.0,16.496
4603.0,2.0,20.0,2.0,100.0,18.986013
4604.0,3.0,20.0,2.0,100.0,10.649572
4605.0,5.0,20.0,2.0,100.0,11.833333
4606.0,10.0,20.0,2.0,100.0,26.04321
4607.0,20.0,20.0,2.0,100.0,29.29703
4608.0,40.0,20.0,2.0,100.0,26.16092
4609.0,49.0,20.0,2.0,100.0,22.100847
4610.0,0.0,20.0,2.0,100.0,29.84375
4611.0,0.5,20.0,2.0,100.0,21.467627
4612.0,1.0,20.0,2.0,100.0,29.89172
4613.0,2.0,20.0,2.0,100.0,15.5
4614.0,3.0,20.0,2.0,100.0,13.075188
4615.0,5.0,20.0,2.0,100.0,18.265152
4616.0,10.0,20.0,2.0,100.0,24.444445
4617.0,20.0,20.0,2.0,100.0,20.011976
4618.0,40.0,20.0,2.0,100.0,22.608511
4619.0,49.0,20.0,2.0,100.0,21.90646
4620.0,0.0,20.0,2.0,100.0,52.681416
4621.0,0.5,20.0,2.0,100.0,28.867088
4622.0,1.0,20.0,2.0,100.0,29.566038
4623.0,2.0,20.0,2.0,100.0,18.38168
4624.0,3.0,20.0,2.0,100.0,29.050632
4625.0,5.0,20.0,2.0,100.0,20.395834
4626.0,10.0,20.0,2.0,100.0,19.023952
4627.0,20.0,20.0,2.0,100.0,11.650407
4628.0,40.0,20.0,2.0,100.0,29.988722
4629.0,49.0,20.0,2.0,100.0,27.218704
4630.0,0.0,20.0,2.0,100.0,30.428572
4631.0,0.5,20.0,2.0,100.0,29.929031
4632.0,1.0,20.0,2.0,100.0,16.791044
4633.0,2.0,20.0,2.0,100.0,16.310925
4634.0,3.0,20.0,2.0,100.0,10.441667
4635.0,5.0,20.0,2.0,100.0,22.535484
4636.0,10.0,20.0,2.0,100.0,25.682926
4637.0,20.0,20.0,2.0,100.0,20.786163
4638.0,40.0,20.0,2.0,100.0,19.30303
4639.0,49.0,20.0,2.0,100.0,25.867672
4640.0,0.0,20.0,2.0,100.0,29.925467
4641.0,0.5,20.0,2.0,100.0,22.933332
4642.0,1.0,20.0,2.0,100.0,17.23077
4643.0,2.0,20.0,2.0,100.0,15.43609
4644.0,3.0,20.0,2.0,100.0,19.908537
4645.0,5.0,20.0,2.0,100.0,13.624
4646.0,10.0,20.0,2.0,100.0,31.15341
4647.0,20.0,20.0,2.0,100.0,26.110497
4648.0,40.0,20.0,2.0,100.0,27.667809
4649.0,49.0,20.0,2.0,100.0,28.352583
4650.0,0.0,20.0,2.0,100.0,30.777779
4651.0,0.5,20.0,2.0,100.0,28.840765
4652.0,1.0,20.0,2.0,100.0,51.65948
4653.0,2.0,20.0,2.0,100.0,26.298014
4654.0,3.0,20.0,2.0,100.0,19.741722
4655.0,5.0,20.0,2.0,100.0,17.968504
4656.0,10.0,20.0,2.0,100.0,16.409836
4657.0,20.0,20.0,2.0,100.0,24.965319
4658.0,40.0,20.0,2.0,100.0,28.103586
4659.0,49.0,20.0,2.0,100.0,22.265232
4660.0,0.0,20.0,2.0,100.0,29.830189
4661.0,0.5,20.0,2.0,100.0,29.975
4662.0,1.0,20.0,2.0,100.0,24.137255
4663.0,2.0,20.0,2.0,100.0,11.178862
4664.0,3.0,20.0,2.0,100.0,24.066668
4665.0,5.0,20.0,2.0,100.0,12.771187
4666.0,10.0,20.0,2.0,100.0,25.516129
4667.0,20.0,20.0,2.0,100.0,29.108912
4668.0,40.0,20.0,2.0,100.0,29.392857
4669.0,49.0,20.0,2.0,100.0,40.209175
4670.0,0.0,20.0,2.0,100.0,29.660378
4671.0,0.5,20.0,2.0,100.0,16.59292
4672.0,1.0,20.0,2.0,100.0,27.345238
4673.0,2.0,20.0,2.0,100.0,27.8
4674.0,3.0,20.0,2.0,100.0,15.781022
4675.0,5.0,20.0,2.0,100.0,15.61194
4676.0,10.0,20.0,2.0,100.0,23.130682
4677.0,20.0,20.0,2.0,100.0,30.889503
4678.0,40.0,20.0,2.0,100.0,30.036036
4679.0,49.0,20.0,2.0,100.0,21.611341
4680.0,0.0,20.0,2.0,100.0,29.386076
4681.0,0.5,20.0,2.0,100.0,20.034483
4682.0,1.0,20.0,2.0,100.0,28.012821
4683.0,2.0,20.0,2.0,100.0,16.745901
4684.0,3.0,20.0,2.0,100.0,21.087248
4685.0,5.0,20.0,2.0,100.0,22.275
4686.0,10.0,20.0,2.0,100.0,24.014814
4687.0,20.0,20.0,2.0,100.0,29.05294
4688.0,40.0,20.0,2.0,100.0,32.465202
4689.0,49.0,20.0,2.0,100.0,20.94312
4690.0,0.0,20.0,2.0,100.0,28.305733
4691.0,0.5,20.0,2.0,100.0,15.5234375
4692.0,1.0,20.0,2.0,100.0,24.03268
4693.0,2.0,20.0,2.0,100.0,16.42029
4694.0,3.0,20.0,2.0,100.0,17.992592
4695.0,5.0,20.0,2.0,100.0,20.892563
4696.0,10.0,20.0,2.0,100.0,11.522388
4697.0,20.0,20.0,2.0,100.0,16.933332
4698.0,40.0,20.0,2.0,100.0,32.622643
4699.0,49.0,20.0,2.0,100.0,30.45359
4700.0,0.0,20.0,2.0,100.0,28.835443
4701.0,0.5,20.0,2.0,100.0,20.09756
4702.0,1.0,20.0,2.0,100.0,18.1
4703.0,2.0,20.0,2.0,100.0,19.239437
4704.0,3.0,20.0,2.0,100.0,17.915493
4705.0,5.0,20.0,2.0,100.0,18.650406
4706.0,10.0,20.0,2.0,100.0,13.464286
4707.0,20.0,20.0,2.0,100.0,19.005882
4708.0,40.0,20.0,2.0,100.0,21.574074
4709.0,49.0,20.0,2.0,100.0,23.097614
4710.0,0.0,20.0,2.0,100.0,29.475
4711.0,0.5,20.0,2.0,100.0,29.54717
4712.0,1.0,20.0,2.0,100.0,14.148761
4713.0,2.0,20.0,2.0,100.0,14.179487
4714.0,3.0,20.0,2.0,100.0,20.044445
4715.0,5.0,20.0,2.0,100.0,29.815218
4716.0,10.0,20.0,2.0,100.0,22.084337
4717.0,20.0,20.0,2.0,100.0,23.431034
4718.0,40.0,20.0,2.0,100.0,29.678446
4719.0,49.0,20.0,2.0,100.0,34.92465
4720.0,0.0,20.0,2.0,100.0,29.45283
4721.0,0.5,20.0,2.0,100.0,29.019108
4722.0,1.0,20.0,2.0,100.0,29.44586
4723.0,2.0,20.0,2.0,100.0,16.406504
4724.0,3.0,20.0,2.0,100.0,17.884298
4725.0,5.0,20.0,2.0,100.0,11.929204
4726.0,10.0,20.0,2.0,100.0,20.04908
4727.0,20.0,20.0,2.0,100.0,19.120806
4728.0,40.0,20.0,2.0,100.0,29.341177
4729.0,49.0,20.0,2.0,100.0,27.878548
4730.0,0.0,20.0,2.0,100.0,28.658228
4731.0,0.5,20.0,2.0,100.0,28.141026
4732.0,1.0,20.0,2.0,100.0,15.336
4733.0,2.0,20.0,2.0,100.0,13.274194
4734.0,3.0,20.0,2.0,100.0,13.089552
4735.0,5.0,20.0,2.0,100.0,13.1
4736.0,10.0,20.0,2.0,100.0,29.017857
4737.0,20.0,20.0,2.0,100.0,24.64151
4738.0,40.0,20.0,2.0,100.0,18.167786
4739.0,49.0,20.0,2.0,100.0,31.682106
4740.0,0.0,20.0,2.0,100.0,29.672956
4741.0,0.5,20.0,2.0,100.0,16.274193
4742.0,1.0,20.0,2.0,100.0,19.588236
4743.0,2.0,20.0,2.0,100.0,12.66923
4744.0,3.0,20.0,2.0,100.0,25.39735
4745.0,5.0,20.0,2.0,100.0,14.077586
4746.0,10.0,20.0,2.0,100.0,19.185715
4747.0,20.0,20.0,2.0,100.0,24.926828
4748.0,40.0,20.0,2.0,100.0,30.326271
4749.0,49.0,20.0,2.0,100.0,33.983517
4750.0,0.0,20.0,2.0,100.0,28.72152
4751.0,0.5,20.0,2.0,100.0,25.895523
4752.0,1.0,20.0,2.0,100.0,18.550848
4753.0,2.0,20.0,2.0,100.0,21.328
4754.0,3.0,20.0,2.0,100.0,11.528
4755.0,5.0,20.0,2.0,100.0,14.75
4756.0,10.0,20.0,2.0,100.0,12.654411
4757.0,20.0,20.0,2.0,100.0,23.367817
4758.0,40.0,20.0,2.0,100.0,25.416666
4759.0,49.0,20.0,2.0,100.0,29.123552
4760.0,0.0,20.0,2.0,100.0,27.621796
4761.0,0.5,20.0,2.0,100.0,22.308725
4762.0,1.0,20.0,2.0,100.0,19.89313
4763.0,2.0,20.0,2.0,100.0,19.927153
4764.0,3.0,20.0,2.0,100.0,18.784615
4765.0,5.0,20.0,2.0,100.0,12.830646
4766.0,10.0,20.0,2.0,100.0,26.58192
4767.0,20.0,20.0,2.0,100.0,25.167597
4768.0,40.0,20.0,2.0,100.0,41.97984
4769.0,49.0,20.0,2.0,100.0,25.298283
4770.0,0.0,20.0,2.0,100.0,28.99375
4771.0,0.5,20.0,2.0,100.0,28.493334
4772.0,1.0,20.0,2.0,100.0,13.906779
4773.0,2.0,20.0,2.0,100.0,16.115702
4774.0,3.0,20.0,2.0,100.0,16.872341
4775.0,5.0,20.0,2.0,100.0,14.792857
4776.0,10.0,20.0,2.0,100.0,24.442177
4777.0,20.0,20.0,2.0,100.0,28.575949
4778.0,40.0,20.0,2.0,100.0,25.528688
4779.0,49.0,20.0,2.0,100.0,26.31484
4780.0,0.0,20.0,2.0,100.0,28.24359
4781.0,0.5,20.0,2.0,100.0,14.992
4782.0,1.0,20.0,2.0,100.0,23.902985
4783.0,2.0,20.0,2.0,100.0,14.307693
4784.0,3.0,20.0,2.0,100.0,16.165413
4785.0,5.0,20.0,2.0,100.0,17.76
4786.0,10.0,20.0,2.0,100.0,26.465517
4787.0,20.0,20.0,2.0,100.0,26.114458
4788.0,40.0,20.0,2.0,100.0,26.65926
4789.0,49.0,20.0,2.0,100.0,23.73271
4790.0,0.0,20.0,2.0,100.0,28.490446
4791.0,0.5,20.0,2.0,100.0,21.142857
4792.0,1.0,20.0,2.0,100.0,15.278688
4793.0,2.0,20.0,2.0,100.0,34.31937
4794.0,3.0,20.0,2.0,100.0,20.132868
4795.0,5.0,20.0,2.0,100.0,15.134454
4796.0,10.0,20.0,2.0,100.0,31.022858
4797.0,20.0,20.0,2.0,100.0,22.26415
4798.0,40.0,20.0,2.0,100.0,25.161016
4799.0,49.0,20.0,2.0,100.0,18.95055
4800.0,0.0,20.0,2.0,100.0,29.251572
4801.0,0.5,20.0,2.0,100.0,15.495868
4802.0,1.0,20.0,2.0,100.0,15.608334
4803.0,2.0,20.0,2.0,100.0,20.88889
4804.0,3.0,20.0,2.0,100.0,13.769841
4805.0,5.0,20.0,2.0,100.0,13.609756
4806.0,10.0,20.0,2.0,100.0,23.5
4807.0,20.0,20.0,2.0,100.0,27.505434
4808.0,40.0,20.0,2.0,100.0,33.746033
4809.0,49.0,20.0,2.0,100.0,23.83267
4810.0,0.0,20.0,2.0,100.0,28.772152
4811.0,0.5,20.0,2.0,100.0,30.354036
4812.0,1.0,20.0,2.0,100.0,21.603174
4813.0,2.0,20.0,2.0,100.0,21.51145
4814.0,3.0,20.0,2.0,100.0,22.48125
4815.0,5.0,20.0,2.0,100.0,15.065041
4816.0,10.0,20.0,2.0,100.0,28.33721
4817.0,20.0,20.0,2.0,100.0,23.314102
4818.0,40.0,20.0,2.0,100.0,29.768473
4819.0,49.0,20.0,2.0,100.0,22.06011
4820.0,0.0,20.0,2.0,100.0,56.116882
4821.0,0.5,20.0,2.0,100.0,29.132076
4822.0,1.0,20.0,2.0,100.0,18.420168
4823.0,2.0,20.0,2.0,100.0,20.383562
4824.0,3.0,20.0,2.0,100.0,15.15748
4825.0,5.0,20.0,2.0,100.0,26.306122
4826.0,10.0,20.0,2.0,100.0,22.71831
4827.0,20.0,20.0,2.0,100.0,19.8625
4828.0,40.0,20.0,2.0,100.0,19.364864
4829.0,49.0,20.0,2.0,100.0,30.506542
4830.0,0.0,20.0,2.0,100.0,30.447205
4831.0,0.5,20.0,2.0,100.0,12.709924
4832.0,1.0,20.0,2.0,100.0,14.257576
4833.0,2.0,20.0,2.0,100.0,18.085938
4834.0,3.0,20.0,2.0,100.0,25.829786
4835.0,5.0,20.0,2.0,100.0,15.114754
4836.0,10.0,20.0,2.0,100.0,20.272728
