Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3368.0,40.0,20.0,2.0,100.0,15.436066
3369.0,49.0,20.0,2.0,100.0,18.521461
3370.0,0.0,20.0,2.0,100.0,36.114094
3371.0,0.5,20.0,2.0,100.0,29.227848
3372.0,1.0,20.0,2.0,100.0,28.48734
3373.0,2.0,20.0,2.0,100.0,28.076923
3374.0,3.0,20.0,2.0,100.0,19.322035
3375.0,5.0,20.0,2.0,100.0,31.211765
3376.0,10.0,20.0,2.0,100.0,19.369566
3377.0,20.0,20.0,2.0,100.0,16.493671
3378.0,40.0,20.0,2.0,100.0,17.78355
3379.0,49.0,20.0,2.0,100.0,20.708252
3380.0,0.0,20.0,2.0,100.0,29.234177
3381.0,0.5,20.0,2.0,100.0,28.898735
3382.0,1.0,20.0,2.0,100.0,21.697674
3383.0,2.0,20.0,2.0,100.0,12.146153
3384.0,3.0,20.0,2.0,100.0,26.38125
3385.0,5.0,20.0,2.0,100.0,15.442177
3386.0,10.0,20.0,2.0,100.0,16.071896
3387.0,20.0,20.0,2.0,100.0,17.80625
3388.0,40.0,20.0,2.0,100.0,25.605536
3389.0,49.0,20.0,2.0,100.0,21.100891
3390.0,0.0,20.0,2.0,100.0,29.679245
3391.0,0.5,20.0,2.0,100.0,29.748428
3392.0,1.0,20.0,2.0,100.0,29.748428
3393.0,2.0,20.0,2.0,100.0,17.41739
3394.0,3.0,20.0,2.0,100.0,15.056452
3395.0,5.0,20.0,2.0,100.0,14.551181
3396.0,10.0,20.0,2.0,100.0,22.297619
3397.0,20.0,20.0,2.0,100.0,23.907104
3398.0,40.0,20.0,2.0,100.0,21.18617
3399.0,49.0,20.0,2.0,100.0,16.138933
3400.0,0.0,20.0,2.0,100.0,34.758427
3401.0,0.5,20.0,2.0,100.0,19.821138
3402.0,1.0,20.0,2.0,100.0,14.962406
3403.0,2.0,20.0,2.0,100.0,16.842857
3404.0,3.0,20.0,2.0,100.0,24.381578
3405.0,5.0,20.0,2.0,100.0,19.455782
3406.0,10.0,20.0,2.0,100.0,12.037313
3407.0,20.0,20.0,2.0,100.0,19.654545
3408.0,40.0,20.0,2.0,100.0,17.559603
3409.0,49.0,20.0,2.0,100.0,15.554211
3410.0,0.0,20.0,2.0,100.0,37.847134
3411.0,0.5,20.0,2.0,100.0,29.401274
3412.0,1.0,20.0,2.0,100.0,15.2615385
3413.0,2.0,20.0,2.0,100.0,14.982301
3414.0,3.0,20.0,2.0,100.0,20.652779
3415.0,5.0,20.0,2.0,100.0,12.325758
3416.0,10.0,20.0,2.0,100.0,14.2
3417.0,20.0,20.0,2.0,100.0,29.26601
3418.0,40.0,20.0,2.0,100.0,22.221088
3419.0,49.0,20.0,2.0,100.0,29.732088
3420.0,0.0,20.0,2.0,100.0,28.93038
3421.0,0.5,20.0,2.0,100.0,26.503448
3422.0,1.0,20.0,2.0,100.0,27.67516
3423.0,2.0,20.0,2.0,100.0,14.461538
3424.0,3.0,20.0,2.0,100.0,15.835821
3425.0,5.0,20.0,2.0,100.0,23.592813
3426.0,10.0,20.0,2.0,100.0,18.564285
3427.0,20.0,20.0,2.0,100.0,16.772728
3428.0,40.0,20.0,2.0,100.0,19.31088
3429.0,49.0,20.0,2.0,100.0,15.663752
3430.0,0.0,20.0,2.0,100.0,29.13924
3431.0,0.5,20.0,2.0,100.0,29.408806
3432.0,1.0,20.0,2.0,100.0,14.265625
3433.0,2.0,20.0,2.0,100.0,22.107382
3434.0,3.0,20.0,2.0,100.0,20.623377
3435.0,5.0,20.0,2.0,100.0,19.74074
3436.0,10.0,20.0,2.0,100.0,22.274391
3437.0,20.0,20.0,2.0,100.0,17.046358
3438.0,40.0,20.0,2.0,100.0,20.387205
3439.0,49.0,20.0,2.0,100.0,20.739628
3440.0,0.0,20.0,2.0,100.0,54.016876
3441.0,0.5,20.0,2.0,100.0,29.310127
3442.0,1.0,20.0,2.0,100.0,21.515625
3443.0,2.0,20.0,2.0,100.0,22.624113
3444.0,3.0,20.0,2.0,100.0,17.847826
3445.0,5.0,20.0,2.0,100.0,15.228347
3446.0,10.0,20.0,2.0,100.0,17.264517
3447.0,20.0,20.0,2.0,100.0,24.047337
3448.0,40.0,20.0,2.0,100.0,17.413128
3449.0,49.0,20.0,2.0,100.0,18.936651
3450.0,0.0,20.0,2.0,100.0,29.43038
3451.0,0.5,20.0,2.0,100.0,18.641666
3452.0,1.0,20.0,2.0,100.0,13.779817
3453.0,2.0,20.0,2.0,100.0,15.382353
3454.0,3.0,20.0,2.0,100.0,13.285714
3455.0,5.0,20.0,2.0,100.0,23.506756
3456.0,10.0,20.0,2.0,100.0,15.343065
3457.0,20.0,20.0,2.0,100.0,14.60625
3458.0,40.0,20.0,2.0,100.0,22.270903
3459.0,49.0,20.0,2.0,100.0,36.325665
3460.0,0.0,20.0,2.0,100.0,29.392405
3461.0,0.5,20.0,2.0,100.0,19.790697
3462.0,1.0,20.0,2.0,100.0,18.519083
3463.0,2.0,20.0,2.0,100.0,17.243698
3464.0,3.0,20.0,2.0,100.0,16.338583
3465.0,5.0,20.0,2.0,100.0,18.977612
3466.0,10.0,20.0,2.0,100.0,16.684616
3467.0,20.0,20.0,2.0,100.0,15.925675
3468.0,40.0,20.0,2.0,100.0,15.810898
3469.0,49.0,20.0,2.0,100.0,23.243465
3470.0,0.0,20.0,2.0,100.0,29.509434
3471.0,0.5,20.0,2.0,100.0,15.528926
3472.0,1.0,20.0,2.0,100.0,15.5
3473.0,2.0,20.0,2.0,100.0,11.139535
3474.0,3.0,20.0,2.0,100.0,18.097015
3475.0,5.0,20.0,2.0,100.0,18.978724
3476.0,10.0,20.0,2.0,100.0,15.412699
3477.0,20.0,20.0,2.0,100.0,22.77957
3478.0,40.0,20.0,2.0,100.0,18.411764
3479.0,49.0,20.0,2.0,100.0,29.479134
3480.0,0.0,20.0,2.0,100.0,29.496855
3481.0,0.5,20.0,2.0,100.0,18.558332
3482.0,1.0,20.0,2.0,100.0,29.471699
3483.0,2.0,20.0,2.0,100.0,19.741007
3484.0,3.0,20.0,2.0,100.0,11.689655
3485.0,5.0,20.0,2.0,100.0,12.664123
3486.0,10.0,20.0,2.0,100.0,12.198413
3487.0,20.0,20.0,2.0,100.0,23.9
3488.0,40.0,20.0,2.0,100.0,18.976833
3489.0,49.0,20.0,2.0,100.0,17.295969
3490.0,0.0,20.0,2.0,100.0,42.186527
3491.0,0.5,20.0,2.0,100.0,29.272152
3492.0,1.0,20.0,2.0,100.0,27.75641
3493.0,2.0,20.0,2.0,100.0,26.95139
3494.0,3.0,20.0,2.0,100.0,14.388889
3495.0,5.0,20.0,2.0,100.0,13.41129
3496.0,10.0,20.0,2.0,100.0,20.2125
3497.0,20.0,20.0,2.0,100.0,18.596273
3498.0,40.0,20.0,2.0,100.0,21.225609
3499.0,49.0,20.0,2.0,100.0,21.320349
3500.0,0.0,20.0,2.0,100.0,28.892405
3501.0,0.5,20.0,2.0,100.0,28.656052
3502.0,1.0,20.0,2.0,100.0,19.762295
3503.0,2.0,20.0,2.0,100.0,15.335767
3504.0,3.0,20.0,2.0,100.0,14.949275
3505.0,5.0,20.0,2.0,100.0,14.554545
3506.0,10.0,20.0,2.0,100.0,9.926829
3507.0,20.0,20.0,2.0,100.0,15.857142
3508.0,40.0,20.0,2.0,100.0,21.012447
3509.0,49.0,20.0,2.0,100.0,23.404135
3510.0,0.0,20.0,2.0,100.0,27.75
3511.0,0.5,20.0,2.0,100.0,27.466217
3512.0,1.0,20.0,2.0,100.0,15.038168
3513.0,2.0,20.0,2.0,100.0,13.427273
3514.0,3.0,20.0,2.0,100.0,14.952756
3515.0,5.0,20.0,2.0,100.0,15.621849
3516.0,10.0,20.0,2.0,100.0,16.340425
3517.0,20.0,20.0,2.0,100.0,17.71605
3518.0,40.0,20.0,2.0,100.0,24.021008
3519.0,49.0,20.0,2.0,100.0,17.005615
3520.0,0.0,20.0,2.0,100.0,45.680412
3521.0,0.5,20.0,2.0,100.0,21.899225
3522.0,1.0,20.0,2.0,100.0,20.904762
3523.0,2.0,20.0,2.0,100.0,13.756098
3524.0,3.0,20.0,2.0,100.0,9.791667
3525.0,5.0,20.0,2.0,100.0,18.171232
3526.0,10.0,20.0,2.0,100.0,22.38562
3527.0,20.0,20.0,2.0,100.0,20.331211
3528.0,40.0,20.0,2.0,100.0,14.346154
3529.0,49.0,20.0,2.0,100.0,27.086334
3530.0,0.0,20.0,2.0,100.0,29.177216
3531.0,0.5,20.0,2.0,100.0,29.559748
3532.0,1.0,20.0,2.0,100.0,13.161765
3533.0,2.0,20.0,2.0,100.0,18.133802
3534.0,3.0,20.0,2.0,100.0,24.147058
3535.0,5.0,20.0,2.0,100.0,18.339869
3536.0,10.0,20.0,2.0,100.0,19.40523
3537.0,20.0,20.0,2.0,100.0,15.657343
3538.0,40.0,20.0,2.0,100.0,33.8249
3539.0,49.0,20.0,2.0,100.0,27.914062
3540.0,0.0,20.0,2.0,100.0,35.426136
3541.0,0.5,20.0,2.0,100.0,29.006329
3542.0,1.0,20.0,2.0,100.0,16.923077
3543.0,2.0,20.0,2.0,100.0,29.937107
3544.0,3.0,20.0,2.0,100.0,11.706897
3545.0,5.0,20.0,2.0,100.0,20.025
3546.0,10.0,20.0,2.0,100.0,16.709677
3547.0,20.0,20.0,2.0,100.0,15.70886
3548.0,40.0,20.0,2.0,100.0,19.90909
3549.0,49.0,20.0,2.0,100.0,20.513325
3550.0,0.0,20.0,2.0,100.0,29.477987
3551.0,0.5,20.0,2.0,100.0,15.325582
3552.0,1.0,20.0,2.0,100.0,28.924051
3553.0,2.0,20.0,2.0,100.0,17.73611
3554.0,3.0,20.0,2.0,100.0,11.4789915
3555.0,5.0,20.0,2.0,100.0,14.211382
3556.0,10.0,20.0,2.0,100.0,10.454545
3557.0,20.0,20.0,2.0,100.0,24.541935
3558.0,40.0,20.0,2.0,100.0,24.311897
3559.0,49.0,20.0,2.0,100.0,18.48853
3560.0,0.0,20.0,2.0,100.0,28.924051
3561.0,0.5,20.0,2.0,100.0,16.167883
3562.0,1.0,20.0,2.0,100.0,29.80503
3563.0,2.0,20.0,2.0,100.0,28.02564
3564.0,3.0,20.0,2.0,100.0,19.753624
3565.0,5.0,20.0,2.0,100.0,14.6171875
3566.0,10.0,20.0,2.0,100.0,21.55414
3567.0,20.0,20.0,2.0,100.0,20.416185
3568.0,40.0,20.0,2.0,100.0,23.853333
3569.0,49.0,20.0,2.0,100.0,21.364435
3570.0,0.0,20.0,2.0,100.0,28.694267
3571.0,0.5,20.0,2.0,100.0,28.840765
3572.0,1.0,20.0,2.0,100.0,28.051613
3573.0,2.0,20.0,2.0,100.0,16.079365
3574.0,3.0,20.0,2.0,100.0,9.336135
3575.0,5.0,20.0,2.0,100.0,20.530436
3576.0,10.0,20.0,2.0,100.0,24.040462
3577.0,20.0,20.0,2.0,100.0,22.040936
3578.0,40.0,20.0,2.0,100.0,30.806358
3579.0,49.0,20.0,2.0,100.0,27.448277
3580.0,0.0,20.0,2.0,100.0,30.223602
3581.0,0.5,20.0,2.0,100.0,15.0236225
3582.0,1.0,20.0,2.0,100.0,17.455223
3583.0,2.0,20.0,2.0,100.0,18.591667
3584.0,3.0,20.0,2.0,100.0,21.657143
3585.0,5.0,20.0,2.0,100.0,11.459459
3586.0,10.0,20.0,2.0,100.0,14.549619
3587.0,20.0,20.0,2.0,100.0,15.006757
3588.0,40.0,20.0,2.0,100.0,32.113075
3589.0,49.0,20.0,2.0,100.0,22.406685
3590.0,0.0,20.0,2.0,100.0,29.163523
3591.0,0.5,20.0,2.0,100.0,28.528662
3592.0,1.0,20.0,2.0,100.0,18.366667
3593.0,2.0,20.0,2.0,100.0,24.838709
3594.0,3.0,20.0,2.0,100.0,22.884615
3595.0,5.0,20.0,2.0,100.0,18.213333
3596.0,10.0,20.0,2.0,100.0,24.045752
3597.0,20.0,20.0,2.0,100.0,16.776398
3598.0,40.0,20.0,2.0,100.0,21.20332
3599.0,49.0,20.0,2.0,100.0,25.372454
3600.0,0.0,20.0,2.0,100.0,28.403847
3601.0,0.5,20.0,2.0,100.0,23.985401
3602.0,1.0,20.0,2.0,100.0,27.900661
3603.0,2.0,20.0,2.0,100.0,17.471014
3604.0,3.0,20.0,2.0,100.0,16.285715
3605.0,5.0,20.0,2.0,100.0,22.470968
3606.0,10.0,20.0,2.0,100.0,17.705883
3607.0,20.0,20.0,2.0,100.0,26.112427
3608.0,40.0,20.0,2.0,100.0,26.104858
3609.0,49.0,20.0,2.0,100.0,21.568905
3610.0,0.0,20.0,2.0,100.0,29.063292
3611.0,0.5,20.0,2.0,100.0,29.798742
3612.0,1.0,20.0,2.0,100.0,28.053333
3613.0,2.0,20.0,2.0,100.0,25.915493
3614.0,3.0,20.0,2.0,100.0,16.782946
3615.0,5.0,20.0,2.0,100.0,16.844444
3616.0,10.0,20.0,2.0,100.0,14.294574
3617.0,20.0,20.0,2.0,100.0,18.84971
3618.0,40.0,20.0,2.0,100.0,34.705673
3619.0,49.0,20.0,2.0,100.0,19.114841
3620.0,0.0,20.0,2.0,100.0,29.45912
3621.0,0.5,20.0,2.0,100.0,26.144
3622.0,1.0,20.0,2.0,100.0,19.928572
3623.0,2.0,20.0,2.0,100.0,21.635658
3624.0,3.0,20.0,2.0,100.0,15.3529415
3625.0,5.0,20.0,2.0,100.0,16.911505
3626.0,10.0,20.0,2.0,100.0,16.779411
3627.0,20.0,20.0,2.0,100.0,21.34706
3628.0,40.0,20.0,2.0,100.0,23.589743
3629.0,49.0,20.0,2.0,100.0,15.703854
3630.0,0.0,20.0,2.0,100.0,29.408806
3631.0,0.5,20.0,2.0,100.0,18.333334
3632.0,1.0,20.0,2.0,100.0,28.660257
3633.0,2.0,20.0,2.0,100.0,17.403101
3634.0,3.0,20.0,2.0,100.0,16.014389
3635.0,5.0,20.0,2.0,100.0,19.952055
3636.0,10.0,20.0,2.0,100.0,14.453846
3637.0,20.0,20.0,2.0,100.0,27.436842
3638.0,40.0,20.0,2.0,100.0,18.157446
3639.0,49.0,20.0,2.0,100.0,20.014706
3640.0,0.0,20.0,2.0,100.0,29.018988
3641.0,0.5,20.0,2.0,100.0,28.63871
3642.0,1.0,20.0,2.0,100.0,16.889706
3643.0,2.0,20.0,2.0,100.0,12.636364
3644.0,3.0,20.0,2.0,100.0,18.214285
3645.0,5.0,20.0,2.0,100.0,24.209877
3646.0,10.0,20.0,2.0,100.0,18.299362
3647.0,20.0,20.0,2.0,100.0,19.640522
3648.0,40.0,20.0,2.0,100.0,20.683502
3649.0,49.0,20.0,2.0,100.0,21.355152
3650.0,0.0,20.0,2.0,100.0,30.4875
3651.0,0.5,20.0,2.0,100.0,29.389936
3652.0,1.0,20.0,2.0,100.0,15.756303
3653.0,2.0,20.0,2.0,100.0,13.375
3654.0,3.0,20.0,2.0,100.0,23.962963
3655.0,5.0,20.0,2.0,100.0,13.282051
3656.0,10.0,20.0,2.0,100.0,27.553192
3657.0,20.0,20.0,2.0,100.0,18.322369
3658.0,40.0,20.0,2.0,100.0,27.632795
3659.0,49.0,20.0,2.0,100.0,25.25576
3660.0,0.0,20.0,2.0,100.0,29.975
3661.0,0.5,20.0,2.0,100.0,29.13924
3662.0,1.0,20.0,2.0,100.0,24.845638
3663.0,2.0,20.0,2.0,100.0,17.440945
3664.0,3.0,20.0,2.0,100.0,27.43919
3665.0,5.0,20.0,2.0,100.0,23.696774
3666.0,10.0,20.0,2.0,100.0,11.641221
3667.0,20.0,20.0,2.0,100.0,29.978495
3668.0,40.0,20.0,2.0,100.0,23.552301
3669.0,49.0,20.0,2.0,100.0,21.425728
3670.0,0.0,20.0,2.0,100.0,29.830189
3671.0,0.5,20.0,2.0,100.0,29.36478
3672.0,1.0,20.0,2.0,100.0,17.976562
3673.0,2.0,20.0,2.0,100.0,19.796875
3674.0,3.0,20.0,2.0,100.0,30.513966
3675.0,5.0,20.0,2.0,100.0,13.8359375
3676.0,10.0,20.0,2.0,100.0,18.533333
3677.0,20.0,20.0,2.0,100.0,29.027174
3678.0,40.0,20.0,2.0,100.0,17.329966
3679.0,49.0,20.0,2.0,100.0,28.314608
3680.0,0.0,20.0,2.0,100.0,28.388535
3681.0,0.5,20.0,2.0,100.0,28.0
3682.0,1.0,20.0,2.0,100.0,12.49138
3683.0,2.0,20.0,2.0,100.0,13.910448
3684.0,3.0,20.0,2.0,100.0,24.125
3685.0,5.0,20.0,2.0,100.0,11.576
3686.0,10.0,20.0,2.0,100.0,30.005465
3687.0,20.0,20.0,2.0,100.0,19.125
3688.0,40.0,20.0,2.0,100.0,22.6414
3689.0,49.0,20.0,2.0,100.0,26.960901
3690.0,0.0,20.0,2.0,100.0,28.987421
3691.0,0.5,20.0,2.0,100.0,29.7125
3692.0,1.0,20.0,2.0,100.0,31.5
3693.0,2.0,20.0,2.0,100.0,23.841059
3694.0,3.0,20.0,2.0,100.0,11.809917
3695.0,5.0,20.0,2.0,100.0,17.029411
3696.0,10.0,20.0,2.0,100.0,28.927273
3697.0,20.0,20.0,2.0,100.0,14.285714
3698.0,40.0,20.0,2.0,100.0,28.169436
3699.0,49.0,20.0,2.0,100.0,27.001352
3700.0,0.0,20.0,2.0,100.0,29.55346
3701.0,0.5,20.0,2.0,100.0,28.5414
3702.0,1.0,20.0,2.0,100.0,29.9125
3703.0,2.0,20.0,2.0,100.0,24.655405
3704.0,3.0,20.0,2.0,100.0,14.373983
3705.0,5.0,20.0,2.0,100.0,19.830986
3706.0,10.0,20.0,2.0,100.0,20.911243
3707.0,20.0,20.0,2.0,100.0,22.494118
3708.0,40.0,20.0,2.0,100.0,17.922262
3709.0,49.0,20.0,2.0,100.0,24.255785
3710.0,0.0,20.0,2.0,100.0,28.803797
3711.0,0.5,20.0,2.0,100.0,28.910828
3712.0,1.0,20.0,2.0,100.0,26.359156
3713.0,2.0,20.0,2.0,100.0,22.320312
3714.0,3.0,20.0,2.0,100.0,21.031645
3715.0,5.0,20.0,2.0,100.0,19.641026
3716.0,10.0,20.0,2.0,100.0,18.645569
3717.0,20.0,20.0,2.0,100.0,18.901234
3718.0,40.0,20.0,2.0,100.0,22.217228
3719.0,49.0,20.0,2.0,100.0,23.630184
3720.0,0.0,20.0,2.0,100.0,28.455696
3721.0,0.5,20.0,2.0,100.0,29.493671
3722.0,1.0,20.0,2.0,100.0,17.922535
3723.0,2.0,20.0,2.0,100.0,23.410448
3724.0,3.0,20.0,2.0,100.0,11.395162
3725.0,5.0,20.0,2.0,100.0,19.510067
3726.0,10.0,20.0,2.0,100.0,16.746666
3727.0,20.0,20.0,2.0,100.0,24.852942
3728.0,40.0,20.0,2.0,100.0,23.807388
3729.0,49.0,20.0,2.0,100.0,25.286835
3730.0,0.0,20.0,2.0,100.0,28.702532
3731.0,0.5,20.0,2.0,100.0,28.382166
3732.0,1.0,20.0,2.0,100.0,16.564102
3733.0,2.0,20.0,2.0,100.0,12.158334
3734.0,3.0,20.0,2.0,100.0,15.440678
3735.0,5.0,20.0,2.0,100.0,25.62963
3736.0,10.0,20.0,2.0,100.0,10.743362
3737.0,20.0,20.0,2.0,100.0,24.420118
3738.0,40.0,20.0,2.0,100.0,19.332016
3739.0,49.0,20.0,2.0,100.0,12.296004
3740.0,0.0,20.0,2.0,100.0,27.961538
3741.0,0.5,20.0,2.0,100.0,22.737226
3742.0,1.0,20.0,2.0,100.0,22.603054
3743.0,2.0,20.0,2.0,100.0,18.042017
3744.0,3.0,20.0,2.0,100.0,10.50862
3745.0,5.0,20.0,2.0,100.0,10.92562
3746.0,10.0,20.0,2.0,100.0,15.7327585
3747.0,20.0,20.0,2.0,100.0,22.834286
3748.0,40.0,20.0,2.0,100.0,19.697762
3749.0,49.0,20.0,2.0,100.0,27.654879
3750.0,0.0,20.0,2.0,100.0,28.740507
3751.0,0.5,20.0,2.0,100.0,29.522013
3752.0,1.0,20.0,2.0,100.0,20.528
3753.0,2.0,20.0,2.0,100.0,27.45139
3754.0,3.0,20.0,2.0,100.0,17.529411
3755.0,5.0,20.0,2.0,100.0,13.691057
3756.0,10.0,20.0,2.0,100.0,19.31613
3757.0,20.0,20.0,2.0,100.0,17.584906
3758.0,40.0,20.0,2.0,100.0,31.80808
3759.0,49.0,20.0,2.0,100.0,18.646328
3760.0,0.0,20.0,2.0,100.0,37.02055
3761.0,0.5,20.0,2.0,100.0,19.781021
3762.0,1.0,20.0,2.0,100.0,29.335443
3763.0,2.0,20.0,2.0,100.0,14.732284
3764.0,3.0,20.0,2.0,100.0,22.62
3765.0,5.0,20.0,2.0,100.0,23.26875
3766.0,10.0,20.0,2.0,100.0,17.808
3767.0,20.0,20.0,2.0,100.0,27.963415
3768.0,40.0,20.0,2.0,100.0,22.433691
3769.0,49.0,20.0,2.0,100.0,18.21875
3770.0,0.0,20.0,2.0,100.0,28.841772
3771.0,0.5,20.0,2.0,100.0,21.886667
3772.0,1.0,20.0,2.0,100.0,16.133858
3773.0,2.0,20.0,2.0,100.0,19.885714
3774.0,3.0,20.0,2.0,100.0,21.220472
3775.0,5.0,20.0,2.0,100.0,10.66129
3776.0,10.0,20.0,2.0,100.0,15.041096
3777.0,20.0,20.0,2.0,100.0,25.127777
3778.0,40.0,20.0,2.0,100.0,27.111675
3779.0,49.0,20.0,2.0,100.0,24.58286
3780.0,0.0,20.0,2.0,100.0,29.301888
3781.0,0.5,20.0,2.0,100.0,23.23741
3782.0,1.0,20.0,2.0,100.0,28.575163
3783.0,2.0,20.0,2.0,100.0,13.908334
3784.0,3.0,20.0,2.0,100.0,18.912699
3785.0,5.0,20.0,2.0,100.0,14.084745
3786.0,10.0,20.0,2.0,100.0,18.88276
3787.0,20.0,20.0,2.0,100.0,26.994844
3788.0,40.0,20.0,2.0,100.0,18.517572
3789.0,49.0,20.0,2.0,100.0,15.006702
3790.0,0.0,20.0,2.0,100.0,28.464968
3791.0,0.5,20.0,2.0,100.0,27.705883
3792.0,1.0,20.0,2.0,100.0,23.89781
3793.0,2.0,20.0,2.0,100.0,25.2649
3794.0,3.0,20.0,2.0,100.0,9.707317
3795.0,5.0,20.0,2.0,100.0,16.857143
3796.0,10.0,20.0,2.0,100.0,10.177966
3797.0,20.0,20.0,2.0,100.0,24.05625
3798.0,40.0,20.0,2.0,100.0,21.992249
3799.0,49.0,20.0,2.0,100.0,23.317701
3800.0,0.0,20.0,2.0,100.0,29.861635
3801.0,0.5,20.0,2.0,100.0,30.1875
3802.0,1.0,20.0,2.0,100.0,13.596899
3803.0,2.0,20.0,2.0,100.0,15.645669
3804.0,3.0,20.0,2.0,100.0,23.380596
3805.0,5.0,20.0,2.0,100.0,11.04065
3806.0,10.0,20.0,2.0,100.0,13.024
3807.0,20.0,20.0,2.0,100.0,16.966667
3808.0,40.0,20.0,2.0,100.0,18.421986
3809.0,49.0,20.0,2.0,100.0,21.35586
3810.0,0.0,20.0,2.0,100.0,28.923567
3811.0,0.5,20.0,2.0,100.0,28.765823
3812.0,1.0,20.0,2.0,100.0,17.404411
3813.0,2.0,20.0,2.0,100.0,14.5
3814.0,3.0,20.0,2.0,100.0,29.670887
3815.0,5.0,20.0,2.0,100.0,22.85
3816.0,10.0,20.0,2.0,100.0,23.12963
3817.0,20.0,20.0,2.0,100.0,19.787096
3818.0,40.0,20.0,2.0,100.0,21.09836
3819.0,49.0,20.0,2.0,100.0,15.341609
3820.0,0.0,20.0,2.0,100.0,29.471699
3821.0,0.5,20.0,2.0,100.0,28.745222
3822.0,1.0,20.0,2.0,100.0,17.050724
3823.0,2.0,20.0,2.0,100.0,19.699186
3824.0,3.0,20.0,2.0,100.0,26.034966
3825.0,5.0,20.0,2.0,100.0,16.29661
3826.0,10.0,20.0,2.0,100.0,13.97037
3827.0,20.0,20.0,2.0,100.0,20.44898
3828.0,40.0,20.0,2.0,100.0,22.057432
3829.0,49.0,20.0,2.0,100.0,15.338336
3830.0,0.0,20.0,2.0,100.0,28.5414
3831.0,0.5,20.0,2.0,100.0,28.942675
3832.0,1.0,20.0,2.0,100.0,35.574467
3833.0,2.0,20.0,2.0,100.0,10.55
3834.0,3.0,20.0,2.0,100.0,15.698276
3835.0,5.0,20.0,2.0,100.0,22.764706
3836.0,10.0,20.0,2.0,100.0,15.445255
3837.0,20.0,20.0,2.0,100.0,18.77914
3838.0,40.0,20.0,2.0,100.0,23.394161
3839.0,49.0,20.0,2.0,100.0,26.399508
3840.0,0.0,20.0,2.0,100.0,30.2
3841.0,0.5,20.0,2.0,100.0,29.578617
3842.0,1.0,20.0,2.0,100.0,14.955556
3843.0,2.0,20.0,2.0,100.0,19.75373
3844.0,3.0,20.0,2.0,100.0,21.04
3845.0,5.0,20.0,2.0,100.0,34.962025
3846.0,10.0,20.0,2.0,100.0,16.569344
3847.0,20.0,20.0,2.0,100.0,27.545454
3848.0,40.0,20.0,2.0,100.0,26.340336
3849.0,49.0,20.0,2.0,100.0,21.075838
3850.0,0.0,20.0,2.0,100.0,28.689873
3851.0,0.5,20.0,2.0,100.0,20.488
3852.0,1.0,20.0,2.0,100.0,19.013699
3853.0,2.0,20.0,2.0,100.0,27.716217
3854.0,3.0,20.0,2.0,100.0,23.73292
3855.0,5.0,20.0,2.0,100.0,26.0625
3856.0,10.0,20.0,2.0,100.0,13.921429
3857.0,20.0,20.0,2.0,100.0,23.571428
3858.0,40.0,20.0,2.0,100.0,18.461187
3859.0,49.0,20.0,2.0,100.0,19.590559
3860.0,0.0,20.0,2.0,100.0,29.037975
3861.0,0.5,20.0,2.0,100.0,26.042856
3862.0,1.0,20.0,2.0,100.0,30.938272
3863.0,2.0,20.0,2.0,100.0,9.533898
3864.0,3.0,20.0,2.0,100.0,18.564285
3865.0,5.0,20.0,2.0,100.0,19.086666
3866.0,10.0,20.0,2.0,100.0,28.642046
3867.0,20.0,20.0,2.0,100.0,20.4
3868.0,40.0,20.0,2.0,100.0,14.875622
3869.0,49.0,20.0,2.0,100.0,17.66315
3870.0,0.0,20.0,2.0,100.0,30.285715
3871.0,0.5,20.0,2.0,100.0,20.787401
3872.0,1.0,20.0,2.0,100.0,24.484615
3873.0,2.0,20.0,2.0,100.0,14.81746
3874.0,3.0,20.0,2.0,100.0,29.474684
3875.0,5.0,20.0,2.0,100.0,19.9625
3876.0,10.0,20.0,2.0,100.0,18.536425
3877.0,20.0,20.0,2.0,100.0,24.229412
3878.0,40.0,20.0,2.0,100.0,27.21831
3879.0,49.0,20.0,2.0,100.0,30.312906
3880.0,0.0,20.0,2.0,100.0,28.707006
3881.0,0.5,20.0,2.0,100.0,15.103174
3882.0,1.0,20.0,2.0,100.0,28.668789
3883.0,2.0,20.0,2.0,100.0,27.630136
3884.0,3.0,20.0,2.0,100.0,20.774193
3885.0,5.0,20.0,2.0,100.0,22.972221
3886.0,10.0,20.0,2.0,100.0,25.972973
3887.0,20.0,20.0,2.0,100.0,19.3375
3888.0,40.0,20.0,2.0,100.0,23.23409
3889.0,49.0,20.0,2.0,100.0,10.969597
3890.0,0.0,20.0,2.0,100.0,29.088608
3891.0,0.5,20.0,2.0,100.0,29.126583
3892.0,1.0,20.0,2.0,100.0,16.948906
3893.0,2.0,20.0,2.0,100.0,17.568966
3894.0,3.0,20.0,2.0,100.0,15.435484
3895.0,5.0,20.0,2.0,100.0,19.312925
3896.0,10.0,20.0,2.0,100.0,12.843284
3897.0,20.0,20.0,2.0,100.0,24.292135
3898.0,40.0,20.0,2.0,100.0,19.932352
3899.0,49.0,20.0,2.0,100.0,20.091639
3900.0,0.0,20.0,2.0,100.0,29.383648
3901.0,0.5,20.0,2.0,100.0,30.23125
3902.0,1.0,20.0,2.0,100.0,20.99315
3903.0,2.0,20.0,2.0,100.0,14.752066
3904.0,3.0,20.0,2.0,100.0,20.067114
