Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3290.0,0.0,20.0,2.0,100.0,100.0
3291.0,0.5,20.0,2.0,100.0,33.333332
3292.0,1.0,20.0,2.0,100.0,100.0
3293.0,2.0,20.0,2.0,100.0,25.0
3294.0,3.0,20.0,2.0,100.0,8.333333
3295.0,5.0,20.0,2.0,100.0,11.111111
3296.0,10.0,20.0,2.0,100.0,12.5
3297.0,20.0,20.0,2.0,100.0,5.0
3298.0,40.0,20.0,2.0,100.0,5.882353
3299.0,49.0,20.0,2.0,100.0,4.7619047
3300.0,0.0,20.0,2.0,100.0,100.0
3301.0,0.5,20.0,2.0,100.0,100.0
3302.0,1.0,20.0,2.0,100.0,20.0
3303.0,2.0,20.0,2.0,100.0,14.285714
3304.0,3.0,20.0,2.0,100.0,11.111111
3305.0,5.0,20.0,2.0,100.0,20.0
3306.0,10.0,20.0,2.0,100.0,16.666666
3307.0,20.0,20.0,2.0,100.0,5.882353
3308.0,40.0,20.0,2.0,100.0,5.263158
3309.0,49.0,20.0,2.0,100.0,5.0
3310.0,0.0,20.0,2.0,100.0,100.0
3311.0,0.5,20.0,2.0,100.0,100.0
3312.0,1.0,20.0,2.0,100.0,25.0
3313.0,2.0,20.0,2.0,100.0,16.666666
3314.0,3.0,20.0,2.0,100.0,33.333332
3315.0,5.0,20.0,2.0,100.0,12.5
3316.0,10.0,20.0,2.0,100.0,8.333333
3317.0,20.0,20.0,2.0,100.0,6.6666665
3318.0,40.0,20.0,2.0,100.0,4.0
3319.0,49.0,20.0,2.0,100.0,4.347826
3320.0,0.0,20.0,2.0,100.0,100.0
3321.0,0.5,20.0,2.0,100.0,100.0
3322.0,1.0,20.0,2.0,100.0,100.0
3323.0,2.0,20.0,2.0,100.0,25.0
3324.0,3.0,20.0,2.0,100.0,20.0
3325.0,5.0,20.0,2.0,100.0,14.285714
3326.0,10.0,20.0,2.0,100.0,20.0
3327.0,20.0,20.0,2.0,100.0,6.6666665
3328.0,40.0,20.0,2.0,100.0,4.7619047
3329.0,49.0,20.0,2.0,100.0,5.263158
3330.0,0.0,20.0,2.0,100.0,100.0
3331.0,0.5,20.0,2.0,100.0,100.0
3332.0,1.0,20.0,2.0,100.0,33.333332
3333.0,2.0,20.0,2.0,100.0,7.142857
3334.0,3.0,20.0,2.0,100.0,16.666666
3335.0,5.0,20.0,2.0,100.0,6.25
3336.0,10.0,20.0,2.0,100.0,7.142857
3337.0,20.0,20.0,2.0,100.0,5.263158
3338.0,40.0,20.0,2.0,100.0,5.5555553
3339.0,49.0,20.0,2.0,100.0,4.0
3340.0,0.0,20.0,2.0,100.0,100.0
3341.0,0.5,20.0,2.0,100.0,9.090909
3342.0,1.0,20.0,2.0,100.0,33.333332
3343.0,2.0,20.0,2.0,100.0,25.0
3344.0,3.0,20.0,2.0,100.0,16.666666
3345.0,5.0,20.0,2.0,100.0,25.0
3346.0,10.0,20.0,2.0,100.0,11.111111
3347.0,20.0,20.0,2.0,100.0,6.6666665
3348.0,40.0,20.0,2.0,100.0,4.347826
3349.0,49.0,20.0,2.0,100.0,6.6666665
3350.0,0.0,20.0,2.0,100.0,100.0
3351.0,0.5,20.0,2.0,100.0,100.0
3352.0,1.0,20.0,2.0,100.0,33.333332
3353.0,2.0,20.0,2.0,100.0,33.333332
3354.0,3.0,20.0,2.0,100.0,14.285714
3355.0,5.0,20.0,2.0,100.0,5.5555553
3356.0,10.0,20.0,2.0,100.0,11.111111
3357.0,20.0,20.0,2.0,100.0,5.263158
3358.0,40.0,20.0,2.0,100.0,6.6666665
3359.0,49.0,20.0,2.0,100.0,3.7037036
3360.0,0.0,20.0,2.0,100.0,100.0
3361.0,0.5,20.0,2.0,100.0,33.333332
3362.0,1.0,20.0,2.0,100.0,100.0
3363.0,2.0,20.0,2.0,100.0,33.333332
3364.0,3.0,20.0,2.0,100.0,33.333332
3365.0,5.0,20.0,2.0,100.0,14.285714
3366.0,10.0,20.0,2.0,100.0,5.263158
3367.0,20.0,20.0,2.0,100.0,6.6666665
3368.0,40.0,20.0,2.0,100.0,5.263158
3369.0,49.0,20.0,2.0,100.0,5.882353
3370.0,0.0,20.0,2.0,100.0,6.6666665
3371.0,0.5,20.0,2.0,100.0,100.0
3372.0,1.0,20.0,2.0,100.0,100.0
3373.0,2.0,20.0,2.0,100.0,100.0
3374.0,3.0,20.0,2.0,100.0,25.0
3375.0,5.0,20.0,2.0,100.0,5.0
3376.0,10.0,20.0,2.0,100.0,6.6666665
3377.0,20.0,20.0,2.0,100.0,6.6666665
3378.0,40.0,20.0,2.0,100.0,5.0
3379.0,49.0,20.0,2.0,100.0,4.347826
3380.0,0.0,20.0,2.0,100.0,100.0
3381.0,0.5,20.0,2.0,100.0,100.0
3382.0,1.0,20.0,2.0,100.0,33.333332
3383.0,2.0,20.0,2.0,100.0,14.285714
3384.0,3.0,20.0,2.0,100.0,7.142857
3385.0,5.0,20.0,2.0,100.0,9.090909
3386.0,10.0,20.0,2.0,100.0,7.6923075
3387.0,20.0,20.0,2.0,100.0,7.6923075
3388.0,40.0,20.0,2.0,100.0,5.263158
3389.0,49.0,20.0,2.0,100.0,4.347826
3390.0,0.0,20.0,2.0,100.0,100.0
3391.0,0.5,20.0,2.0,100.0,100.0
3392.0,1.0,20.0,2.0,100.0,100.0
3393.0,2.0,20.0,2.0,100.0,7.142857
3394.0,3.0,20.0,2.0,100.0,9.090909
3395.0,5.0,20.0,2.0,100.0,7.6923075
3396.0,10.0,20.0,2.0,100.0,11.111111
3397.0,20.0,20.0,2.0,100.0,5.5555553
3398.0,40.0,20.0,2.0,100.0,4.347826
3399.0,49.0,20.0,2.0,100.0,3.7037036
3400.0,0.0,20.0,2.0,100.0,100.0
3401.0,0.5,20.0,2.0,100.0,33.333332
3402.0,1.0,20.0,2.0,100.0,25.0
3403.0,2.0,20.0,2.0,100.0,25.0
3404.0,3.0,20.0,2.0,100.0,33.333332
3405.0,5.0,20.0,2.0,100.0,16.666666
3406.0,10.0,20.0,2.0,100.0,14.285714
3407.0,20.0,20.0,2.0,100.0,5.5555553
3408.0,40.0,20.0,2.0,100.0,5.263158
3409.0,49.0,20.0,2.0,100.0,5.882353
3410.0,0.0,20.0,2.0,100.0,7.6923075
3411.0,0.5,20.0,2.0,100.0,100.0
3412.0,1.0,20.0,2.0,100.0,33.333332
3413.0,2.0,20.0,2.0,100.0,25.0
3414.0,3.0,20.0,2.0,100.0,11.111111
3415.0,5.0,20.0,2.0,100.0,14.285714
3416.0,10.0,20.0,2.0,100.0,9.090909
3417.0,20.0,20.0,2.0,100.0,4.5454545
3418.0,40.0,20.0,2.0,100.0,4.347826
3419.0,49.0,20.0,2.0,100.0,4.7619047
3420.0,0.0,20.0,2.0,100.0,100.0
3421.0,0.5,20.0,2.0,100.0,33.333332
3422.0,1.0,20.0,2.0,100.0,33.333332
3423.0,2.0,20.0,2.0,100.0,25.0
3424.0,3.0,20.0,2.0,100.0,7.142857
3425.0,5.0,20.0,2.0,100.0,6.6666665
3426.0,10.0,20.0,2.0,100.0,7.6923075
3427.0,20.0,20.0,2.0,100.0,5.882353
3428.0,40.0,20.0,2.0,100.0,5.0
3429.0,49.0,20.0,2.0,100.0,5.882353
3430.0,0.0,20.0,2.0,100.0,100.0
3431.0,0.5,20.0,2.0,100.0,100.0
3432.0,1.0,20.0,2.0,100.0,33.333332
3433.0,2.0,20.0,2.0,100.0,50.0
3434.0,3.0,20.0,2.0,100.0,6.25
3435.0,5.0,20.0,2.0,100.0,25.0
3436.0,10.0,20.0,2.0,100.0,6.25
3437.0,20.0,20.0,2.0,100.0,5.5555553
3438.0,40.0,20.0,2.0,100.0,5.0
3439.0,49.0,20.0,2.0,100.0,4.7619047
3440.0,0.0,20.0,2.0,100.0,33.333332
3441.0,0.5,20.0,2.0,100.0,100.0
3442.0,1.0,20.0,2.0,100.0,33.333332
3443.0,2.0,20.0,2.0,100.0,8.333333
3444.0,3.0,20.0,2.0,100.0,20.0
3445.0,5.0,20.0,2.0,100.0,10.0
3446.0,10.0,20.0,2.0,100.0,8.333333
3447.0,20.0,20.0,2.0,100.0,6.6666665
3448.0,40.0,20.0,2.0,100.0,5.263158
3449.0,49.0,20.0,2.0,100.0,5.263158
3450.0,0.0,20.0,2.0,100.0,100.0
3451.0,0.5,20.0,2.0,100.0,33.333332
3452.0,1.0,20.0,2.0,100.0,33.333332
3453.0,2.0,20.0,2.0,100.0,11.111111
3454.0,3.0,20.0,2.0,100.0,25.0
3455.0,5.0,20.0,2.0,100.0,5.263158
3456.0,10.0,20.0,2.0,100.0,9.090909
3457.0,20.0,20.0,2.0,100.0,5.5555553
3458.0,40.0,20.0,2.0,100.0,5.882353
3459.0,49.0,20.0,2.0,100.0,5.5555553
3460.0,0.0,20.0,2.0,100.0,100.0
3461.0,0.5,20.0,2.0,100.0,7.6923075
3462.0,1.0,20.0,2.0,100.0,5.263158
3463.0,2.0,20.0,2.0,100.0,10.0
3464.0,3.0,20.0,2.0,100.0,25.0
3465.0,5.0,20.0,2.0,100.0,11.111111
3466.0,10.0,20.0,2.0,100.0,7.142857
3467.0,20.0,20.0,2.0,100.0,7.142857
3468.0,40.0,20.0,2.0,100.0,5.5555553
3469.0,49.0,20.0,2.0,100.0,5.263158
3470.0,0.0,20.0,2.0,100.0,100.0
3471.0,0.5,20.0,2.0,100.0,33.333332
3472.0,1.0,20.0,2.0,100.0,33.333332
3473.0,2.0,20.0,2.0,100.0,12.5
3474.0,3.0,20.0,2.0,100.0,5.882353
3475.0,5.0,20.0,2.0,100.0,5.5555553
3476.0,10.0,20.0,2.0,100.0,12.5
3477.0,20.0,20.0,2.0,100.0,6.6666665
3478.0,40.0,20.0,2.0,100.0,4.5454545
3479.0,49.0,20.0,2.0,100.0,5.882353
3480.0,0.0,20.0,2.0,100.0,100.0
3481.0,0.5,20.0,2.0,100.0,33.333332
3482.0,1.0,20.0,2.0,100.0,100.0
3483.0,2.0,20.0,2.0,100.0,12.5
3484.0,3.0,20.0,2.0,100.0,33.333332
3485.0,5.0,20.0,2.0,100.0,12.5
3486.0,10.0,20.0,2.0,100.0,12.5
3487.0,20.0,20.0,2.0,100.0,5.263158
3488.0,40.0,20.0,2.0,100.0,6.6666665
3489.0,49.0,20.0,2.0,100.0,3.7037036
3490.0,0.0,20.0,2.0,100.0,11.111111
3491.0,0.5,20.0,2.0,100.0,100.0
3492.0,1.0,20.0,2.0,100.0,100.0
3493.0,2.0,20.0,2.0,100.0,33.333332
3494.0,3.0,20.0,2.0,100.0,6.25
3495.0,5.0,20.0,2.0,100.0,11.111111
3496.0,10.0,20.0,2.0,100.0,7.142857
3497.0,20.0,20.0,2.0,100.0,5.5555553
3498.0,40.0,20.0,2.0,100.0,5.263158
3499.0,49.0,20.0,2.0,100.0,4.347826
3500.0,0.0,20.0,2.0,100.0,100.0
3501.0,0.5,20.0,2.0,100.0,100.0
3502.0,1.0,20.0,2.0,100.0,25.0
3503.0,2.0,20.0,2.0,100.0,33.333332
3504.0,3.0,20.0,2.0,100.0,33.333332
3505.0,5.0,20.0,2.0,100.0,16.666666
3506.0,10.0,20.0,2.0,100.0,14.285714
3507.0,20.0,20.0,2.0,100.0,6.6666665
3508.0,40.0,20.0,2.0,100.0,7.6923075
3509.0,49.0,20.0,2.0,100.0,6.6666665
3510.0,0.0,20.0,2.0,100.0,100.0
3511.0,0.5,20.0,2.0,100.0,33.333332
3512.0,1.0,20.0,2.0,100.0,25.0
3513.0,2.0,20.0,2.0,100.0,33.333332
3514.0,3.0,20.0,2.0,100.0,50.0
3515.0,5.0,20.0,2.0,100.0,11.111111
3516.0,10.0,20.0,2.0,100.0,6.6666665
3517.0,20.0,20.0,2.0,100.0,5.882353
3518.0,40.0,20.0,2.0,100.0,5.882353
3519.0,49.0,20.0,2.0,100.0,5.5555553
3520.0,0.0,20.0,2.0,100.0,11.111111
3521.0,0.5,20.0,2.0,100.0,33.333332
3522.0,1.0,20.0,2.0,100.0,25.0
3523.0,2.0,20.0,2.0,100.0,16.666666
3524.0,3.0,20.0,2.0,100.0,16.666666
3525.0,5.0,20.0,2.0,100.0,7.142857
3526.0,10.0,20.0,2.0,100.0,9.090909
3527.0,20.0,20.0,2.0,100.0,5.5555553
3528.0,40.0,20.0,2.0,100.0,4.7619047
3529.0,49.0,20.0,2.0,100.0,5.263158
3530.0,0.0,20.0,2.0,100.0,100.0
3531.0,0.5,20.0,2.0,100.0,100.0
3532.0,1.0,20.0,2.0,100.0,20.0
3533.0,2.0,20.0,2.0,100.0,33.333332
3534.0,3.0,20.0,2.0,100.0,12.5
3535.0,5.0,20.0,2.0,100.0,10.0
3536.0,10.0,20.0,2.0,100.0,9.090909
3537.0,20.0,20.0,2.0,100.0,6.25
3538.0,40.0,20.0,2.0,100.0,5.5555553
3539.0,49.0,20.0,2.0,100.0,4.7619047
3540.0,0.0,20.0,2.0,100.0,14.285714
3541.0,0.5,20.0,2.0,100.0,100.0
3542.0,1.0,20.0,2.0,100.0,33.333332
3543.0,2.0,20.0,2.0,100.0,100.0
3544.0,3.0,20.0,2.0,100.0,14.285714
3545.0,5.0,20.0,2.0,100.0,33.333332
3546.0,10.0,20.0,2.0,100.0,6.25
3547.0,20.0,20.0,2.0,100.0,5.263158
3548.0,40.0,20.0,2.0,100.0,5.263158
3549.0,49.0,20.0,2.0,100.0,4.347826
3550.0,0.0,20.0,2.0,100.0,100.0
3551.0,0.5,20.0,2.0,100.0,33.333332
3552.0,1.0,20.0,2.0,100.0,100.0
3553.0,2.0,20.0,2.0,100.0,10.0
3554.0,3.0,20.0,2.0,100.0,8.333333
3555.0,5.0,20.0,2.0,100.0,25.0
3556.0,10.0,20.0,2.0,100.0,12.5
3557.0,20.0,20.0,2.0,100.0,5.5555553
3558.0,40.0,20.0,2.0,100.0,5.263158
3559.0,49.0,20.0,2.0,100.0,5.882353
3560.0,0.0,20.0,2.0,100.0,100.0
3561.0,0.5,20.0,2.0,100.0,33.333332
3562.0,1.0,20.0,2.0,100.0,100.0
3563.0,2.0,20.0,2.0,100.0,100.0
3564.0,3.0,20.0,2.0,100.0,6.6666665
3565.0,5.0,20.0,2.0,100.0,8.333333
3566.0,10.0,20.0,2.0,100.0,7.6923075
3567.0,20.0,20.0,2.0,100.0,6.6666665
3568.0,40.0,20.0,2.0,100.0,5.0
3569.0,49.0,20.0,2.0,100.0,6.6666665
3570.0,0.0,20.0,2.0,100.0,100.0
3571.0,0.5,20.0,2.0,100.0,100.0
3572.0,1.0,20.0,2.0,100.0,100.0
3573.0,2.0,20.0,2.0,100.0,6.6666665
3574.0,3.0,20.0,2.0,100.0,11.111111
3575.0,5.0,20.0,2.0,100.0,10.0
3576.0,10.0,20.0,2.0,100.0,9.090909
3577.0,20.0,20.0,2.0,100.0,6.6666665
3578.0,40.0,20.0,2.0,100.0,3.5714285
3579.0,49.0,20.0,2.0,100.0,4.7619047
3580.0,0.0,20.0,2.0,100.0,100.0
3581.0,0.5,20.0,2.0,100.0,33.333332
3582.0,1.0,20.0,2.0,100.0,9.090909
3583.0,2.0,20.0,2.0,100.0,33.333332
3584.0,3.0,20.0,2.0,100.0,25.0
3585.0,5.0,20.0,2.0,100.0,33.333332
3586.0,10.0,20.0,2.0,100.0,14.285714
3587.0,20.0,20.0,2.0,100.0,11.111111
3588.0,40.0,20.0,2.0,100.0,4.7619047
3589.0,49.0,20.0,2.0,100.0,5.882353
3590.0,0.0,20.0,2.0,100.0,100.0
3591.0,0.5,20.0,2.0,100.0,100.0
3592.0,1.0,20.0,2.0,100.0,33.333332
3593.0,2.0,20.0,2.0,100.0,7.142857
3594.0,3.0,20.0,2.0,100.0,5.263158
3595.0,5.0,20.0,2.0,100.0,33.333332
3596.0,10.0,20.0,2.0,100.0,4.7619047
3597.0,20.0,20.0,2.0,100.0,7.142857
3598.0,40.0,20.0,2.0,100.0,6.6666665
3599.0,49.0,20.0,2.0,100.0,4.0
3600.0,0.0,20.0,2.0,100.0,100.0
3601.0,0.5,20.0,2.0,100.0,25.0
3602.0,1.0,20.0,2.0,100.0,33.333332
3603.0,2.0,20.0,2.0,100.0,50.0
3604.0,3.0,20.0,2.0,100.0,25.0
3605.0,5.0,20.0,2.0,100.0,6.6666665
3606.0,10.0,20.0,2.0,100.0,6.25
3607.0,20.0,20.0,2.0,100.0,5.263158
3608.0,40.0,20.0,2.0,100.0,5.882353
3609.0,49.0,20.0,2.0,100.0,5.0
3610.0,0.0,20.0,2.0,100.0,100.0
3611.0,0.5,20.0,2.0,100.0,100.0
3612.0,1.0,20.0,2.0,100.0,33.333332
3613.0,2.0,20.0,2.0,100.0,25.0
3614.0,3.0,20.0,2.0,100.0,6.6666665
3615.0,5.0,20.0,2.0,100.0,11.111111
3616.0,10.0,20.0,2.0,100.0,6.25
3617.0,20.0,20.0,2.0,100.0,5.882353
3618.0,40.0,20.0,2.0,100.0,5.0
3619.0,49.0,20.0,2.0,100.0,5.263158
3620.0,0.0,20.0,2.0,100.0,100.0
3621.0,0.5,20.0,2.0,100.0,4.7619047
3622.0,1.0,20.0,2.0,100.0,50.0
3623.0,2.0,20.0,2.0,100.0,33.333332
3624.0,3.0,20.0,2.0,100.0,25.0
3625.0,5.0,20.0,2.0,100.0,25.0
3626.0,10.0,20.0,2.0,100.0,11.111111
3627.0,20.0,20.0,2.0,100.0,5.5555553
3628.0,40.0,20.0,2.0,100.0,5.882353
3629.0,49.0,20.0,2.0,100.0,4.347826
3630.0,0.0,20.0,2.0,100.0,100.0
3631.0,0.5,20.0,2.0,100.0,33.333332
3632.0,1.0,20.0,2.0,100.0,100.0
3633.0,2.0,20.0,2.0,100.0,33.333332
3634.0,3.0,20.0,2.0,100.0,20.0
3635.0,5.0,20.0,2.0,100.0,11.111111
3636.0,10.0,20.0,2.0,100.0,6.25
3637.0,20.0,20.0,2.0,100.0,5.263158
3638.0,40.0,20.0,2.0,100.0,4.7619047
3639.0,49.0,20.0,2.0,100.0,4.347826
3640.0,0.0,20.0,2.0,100.0,100.0
3641.0,0.5,20.0,2.0,100.0,100.0
3642.0,1.0,20.0,2.0,100.0,16.666666
3643.0,2.0,20.0,2.0,100.0,16.666666
3644.0,3.0,20.0,2.0,100.0,8.333333
3645.0,5.0,20.0,2.0,100.0,10.0
3646.0,10.0,20.0,2.0,100.0,10.0
3647.0,20.0,20.0,2.0,100.0,4.7619047
3648.0,40.0,20.0,2.0,100.0,6.6666665
3649.0,49.0,20.0,2.0,100.0,5.882353
3650.0,0.0,20.0,2.0,100.0,100.0
3651.0,0.5,20.0,2.0,100.0,100.0
3652.0,1.0,20.0,2.0,100.0,33.333332
3653.0,2.0,20.0,2.0,100.0,33.333332
3654.0,3.0,20.0,2.0,100.0,33.333332
3655.0,5.0,20.0,2.0,100.0,33.333332
3656.0,10.0,20.0,2.0,100.0,7.6923075
3657.0,20.0,20.0,2.0,100.0,9.090909
3658.0,40.0,20.0,2.0,100.0,5.5555553
3659.0,49.0,20.0,2.0,100.0,4.347826
3660.0,0.0,20.0,2.0,100.0,100.0
3661.0,0.5,20.0,2.0,100.0,100.0
3662.0,1.0,20.0,2.0,100.0,10.0
3663.0,2.0,20.0,2.0,100.0,6.6666665
3664.0,3.0,20.0,2.0,100.0,33.333332
3665.0,5.0,20.0,2.0,100.0,8.333333
3666.0,10.0,20.0,2.0,100.0,10.0
3667.0,20.0,20.0,2.0,100.0,5.882353
3668.0,40.0,20.0,2.0,100.0,5.263158
3669.0,49.0,20.0,2.0,100.0,4.7619047
3670.0,0.0,20.0,2.0,100.0,100.0
3671.0,0.5,20.0,2.0,100.0,100.0
3672.0,1.0,20.0,2.0,100.0,33.333332
3673.0,2.0,20.0,2.0,100.0,6.6666665
3674.0,3.0,20.0,2.0,100.0,16.666666
3675.0,5.0,20.0,2.0,100.0,7.6923075
3676.0,10.0,20.0,2.0,100.0,6.25
3677.0,20.0,20.0,2.0,100.0,6.6666665
3678.0,40.0,20.0,2.0,100.0,4.5454545
3679.0,49.0,20.0,2.0,100.0,4.7619047
3680.0,0.0,20.0,2.0,100.0,100.0
3681.0,0.5,20.0,2.0,100.0,100.0
3682.0,1.0,20.0,2.0,100.0,33.333332
3683.0,2.0,20.0,2.0,100.0,25.0
3684.0,3.0,20.0,2.0,100.0,33.333332
3685.0,5.0,20.0,2.0,100.0,20.0
3686.0,10.0,20.0,2.0,100.0,12.5
3687.0,20.0,20.0,2.0,100.0,6.25
3688.0,40.0,20.0,2.0,100.0,4.5454545
3689.0,49.0,20.0,2.0,100.0,4.5454545
3690.0,0.0,20.0,2.0,100.0,100.0
3691.0,0.5,20.0,2.0,100.0,100.0
3692.0,1.0,20.0,2.0,100.0,7.6923075
3693.0,2.0,20.0,2.0,100.0,33.333332
3694.0,3.0,20.0,2.0,100.0,20.0
3695.0,5.0,20.0,2.0,100.0,12.5
3696.0,10.0,20.0,2.0,100.0,4.7619047
3697.0,20.0,20.0,2.0,100.0,7.142857
3698.0,40.0,20.0,2.0,100.0,5.263158
3699.0,49.0,20.0,2.0,100.0,5.263158
3700.0,0.0,20.0,2.0,100.0,100.0
3701.0,0.5,20.0,2.0,100.0,100.0
3702.0,1.0,20.0,2.0,100.0,100.0
3703.0,2.0,20.0,2.0,100.0,5.882353
3704.0,3.0,20.0,2.0,100.0,25.0
3705.0,5.0,20.0,2.0,100.0,7.6923075
3706.0,10.0,20.0,2.0,100.0,11.111111
3707.0,20.0,20.0,2.0,100.0,4.7619047
3708.0,40.0,20.0,2.0,100.0,5.0
3709.0,49.0,20.0,2.0,100.0,5.263158
3710.0,0.0,20.0,2.0,100.0,100.0
3711.0,0.5,20.0,2.0,100.0,100.0
3712.0,1.0,20.0,2.0,100.0,33.333332
3713.0,2.0,20.0,2.0,100.0,33.333332
3714.0,3.0,20.0,2.0,100.0,10.0
3715.0,5.0,20.0,2.0,100.0,7.6923075
3716.0,10.0,20.0,2.0,100.0,10.0
3717.0,20.0,20.0,2.0,100.0,9.090909
3718.0,40.0,20.0,2.0,100.0,5.263158
3719.0,49.0,20.0,2.0,100.0,4.7619047
3720.0,0.0,20.0,2.0,100.0,100.0
3721.0,0.5,20.0,2.0,100.0,100.0
3722.0,1.0,20.0,2.0,100.0,33.333332
3723.0,2.0,20.0,2.0,100.0,33.333332
3724.0,3.0,20.0,2.0,100.0,33.333332
3725.0,5.0,20.0,2.0,100.0,7.6923075
3726.0,10.0,20.0,2.0,100.0,8.333333
3727.0,20.0,20.0,2.0,100.0,5.0
3728.0,40.0,20.0,2.0,100.0,5.263158
3729.0,49.0,20.0,2.0,100.0,5.882353
3730.0,0.0,20.0,2.0,100.0,100.0
3731.0,0.5,20.0,2.0,100.0,100.0
3732.0,1.0,20.0,2.0,100.0,33.333332
3733.0,2.0,20.0,2.0,100.0,12.5
3734.0,3.0,20.0,2.0,100.0,25.0
3735.0,5.0,20.0,2.0,100.0,14.285714
3736.0,10.0,20.0,2.0,100.0,20.0
3737.0,20.0,20.0,2.0,100.0,6.6666665
3738.0,40.0,20.0,2.0,100.0,6.6666665
3739.0,49.0,20.0,2.0,100.0,5.882353
3740.0,0.0,20.0,2.0,100.0,100.0
3741.0,0.5,20.0,2.0,100.0,33.333332
3742.0,1.0,20.0,2.0,100.0,33.333332
3743.0,2.0,20.0,2.0,100.0,7.6923075
3744.0,3.0,20.0,2.0,100.0,16.666666
3745.0,5.0,20.0,2.0,100.0,14.285714
3746.0,10.0,20.0,2.0,100.0,12.5
3747.0,20.0,20.0,2.0,100.0,5.5555553
3748.0,40.0,20.0,2.0,100.0,6.6666665
3749.0,49.0,20.0,2.0,100.0,6.25
3750.0,0.0,20.0,2.0,100.0,100.0
3751.0,0.5,20.0,2.0,100.0,100.0
3752.0,1.0,20.0,2.0,100.0,33.333332
3753.0,2.0,20.0,2.0,100.0,50.0
3754.0,3.0,20.0,2.0,100.0,33.333332
3755.0,5.0,20.0,2.0,100.0,16.666666
3756.0,10.0,20.0,2.0,100.0,7.6923075
3757.0,20.0,20.0,2.0,100.0,4.7619047
3758.0,40.0,20.0,2.0,100.0,6.6666665
3759.0,49.0,20.0,2.0,100.0,4.0
3760.0,0.0,20.0,2.0,100.0,5.882353
3761.0,0.5,20.0,2.0,100.0,33.333332
3762.0,1.0,20.0,2.0,100.0,100.0
3763.0,2.0,20.0,2.0,100.0,14.285714
3764.0,3.0,20.0,2.0,100.0,12.5
3765.0,5.0,20.0,2.0,100.0,11.111111
3766.0,10.0,20.0,2.0,100.0,4.7619047
3767.0,20.0,20.0,2.0,100.0,5.882353
3768.0,40.0,20.0,2.0,100.0,5.263158
3769.0,49.0,20.0,2.0,100.0,3.4482758
3770.0,0.0,20.0,2.0,100.0,100.0
3771.0,0.5,20.0,2.0,100.0,33.333332
3772.0,1.0,20.0,2.0,100.0,33.333332
3773.0,2.0,20.0,2.0,100.0,8.333333
3774.0,3.0,20.0,2.0,100.0,33.333332
3775.0,5.0,20.0,2.0,100.0,12.5
3776.0,10.0,20.0,2.0,100.0,6.6666665
3777.0,20.0,20.0,2.0,100.0,5.882353
3778.0,40.0,20.0,2.0,100.0,4.1666665
3779.0,49.0,20.0,2.0,100.0,4.7619047
3780.0,0.0,20.0,2.0,100.0,100.0
3781.0,0.5,20.0,2.0,100.0,33.333332
3782.0,1.0,20.0,2.0,100.0,33.333332
3783.0,2.0,20.0,2.0,100.0,9.090909
3784.0,3.0,20.0,2.0,100.0,7.142857
3785.0,5.0,20.0,2.0,100.0,8.333333
3786.0,10.0,20.0,2.0,100.0,9.090909
3787.0,20.0,20.0,2.0,100.0,6.25
3788.0,40.0,20.0,2.0,100.0,4.7619047
3789.0,49.0,20.0,2.0,100.0,5.263158
3790.0,0.0,20.0,2.0,100.0,100.0
3791.0,0.5,20.0,2.0,100.0,33.333332
3792.0,1.0,20.0,2.0,100.0,33.333332
3793.0,2.0,20.0,2.0,100.0,8.333333
3794.0,3.0,20.0,2.0,100.0,10.0
3795.0,5.0,20.0,2.0,100.0,7.6923075
3796.0,10.0,20.0,2.0,100.0,12.5
3797.0,20.0,20.0,2.0,100.0,7.6923075
3798.0,40.0,20.0,2.0,100.0,5.882353
3799.0,49.0,20.0,2.0,100.0,5.882353
3800.0,0.0,20.0,2.0,100.0,100.0
3801.0,0.5,20.0,2.0,100.0,100.0
3802.0,1.0,20.0,2.0,100.0,25.0
3803.0,2.0,20.0,2.0,100.0,11.111111
3804.0,3.0,20.0,2.0,100.0,33.333332
3805.0,5.0,20.0,2.0,100.0,25.0
3806.0,10.0,20.0,2.0,100.0,10.0
3807.0,20.0,20.0,2.0,100.0,5.882353
3808.0,40.0,20.0,2.0,100.0,4.7619047
3809.0,49.0,20.0,2.0,100.0,5.263158
3810.0,0.0,20.0,2.0,100.0,100.0
3811.0,0.5,20.0,2.0,100.0,100.0
3812.0,1.0,20.0,2.0,100.0,25.0
3813.0,2.0,20.0,2.0,100.0,11.111111
3814.0,3.0,20.0,2.0,100.0,100.0
3815.0,5.0,20.0,2.0,100.0,5.5555553
3816.0,10.0,20.0,2.0,100.0,7.6923075
3817.0,20.0,20.0,2.0,100.0,9.090909
3818.0,40.0,20.0,2.0,100.0,4.7619047
3819.0,49.0,20.0,2.0,100.0,4.7619047
3820.0,0.0,20.0,2.0,100.0,100.0
3821.0,0.5,20.0,2.0,100.0,100.0
3822.0,1.0,20.0,2.0,100.0,33.333332
3823.0,2.0,20.0,2.0,100.0,33.333332
3824.0,3.0,20.0,2.0,100.0,33.333332
3825.0,5.0,20.0,2.0,100.0,8.333333
3826.0,10.0,20.0,2.0,100.0,11.111111
3827.0,20.0,20.0,2.0,100.0,6.25
3828.0,40.0,20.0,2.0,100.0,5.882353
3829.0,49.0,20.0,2.0,100.0,5.882353
