Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4308.0,40.0,20.0,2.0,100.0,31.9
4309.0,49.0,20.0,2.0,100.0,29.045454
4310.0,0.0,20.0,2.0,100.0,30.0625
4311.0,0.5,20.0,2.0,100.0,29.496855
4312.0,1.0,20.0,2.0,100.0,29.679245
4313.0,2.0,20.0,2.0,100.0,28.898088
4314.0,3.0,20.0,2.0,100.0,28.484076
4315.0,5.0,20.0,2.0,100.0,29.903225
4316.0,10.0,20.0,2.0,100.0,28.8
4317.0,20.0,20.0,2.0,100.0,53.299065
4318.0,40.0,20.0,2.0,100.0,29.813433
4319.0,49.0,20.0,2.0,100.0,28.439024
4320.0,0.0,20.0,2.0,100.0,29.572327
4321.0,0.5,20.0,2.0,100.0,28.917198
4322.0,1.0,20.0,2.0,100.0,27.858065
4323.0,2.0,20.0,2.0,100.0,27.883118
4324.0,3.0,20.0,2.0,100.0,29.253246
4325.0,5.0,20.0,2.0,100.0,31.044304
4326.0,10.0,20.0,2.0,100.0,29.388159
4327.0,20.0,20.0,2.0,100.0,18.12069
4328.0,40.0,20.0,2.0,100.0,40.372547
4329.0,49.0,20.0,2.0,100.0,28.909775
4330.0,0.0,20.0,2.0,100.0,27.98077
4331.0,0.5,20.0,2.0,100.0,37.192307
4332.0,1.0,20.0,2.0,100.0,35.664383
4333.0,2.0,20.0,2.0,100.0,29.710691
4334.0,3.0,20.0,2.0,100.0,30.34375
4335.0,5.0,20.0,2.0,100.0,27.772728
4336.0,10.0,20.0,2.0,100.0,27.12
4337.0,20.0,20.0,2.0,100.0,29.458904
4338.0,40.0,20.0,2.0,100.0,29.24627
4339.0,49.0,20.0,2.0,100.0,28.24
4340.0,0.0,20.0,2.0,100.0,29.86875
4341.0,0.5,20.0,2.0,100.0,28.556963
4342.0,1.0,20.0,2.0,100.0,30.232704
4343.0,2.0,20.0,2.0,100.0,29.069181
4344.0,3.0,20.0,2.0,100.0,30.08125
4345.0,5.0,20.0,2.0,100.0,27.935064
4346.0,10.0,20.0,2.0,100.0,29.393333
4347.0,20.0,20.0,2.0,100.0,30.837837
4348.0,40.0,20.0,2.0,100.0,28.911764
4349.0,49.0,20.0,2.0,100.0,16.722689
4350.0,0.0,20.0,2.0,100.0,30.14375
4351.0,0.5,20.0,2.0,100.0,29.310127
4352.0,1.0,20.0,2.0,100.0,28.840765
4353.0,2.0,20.0,2.0,100.0,29.471699
4354.0,3.0,20.0,2.0,100.0,29.745222
4355.0,5.0,20.0,2.0,100.0,29.420382
4356.0,10.0,20.0,2.0,100.0,30.123377
4357.0,20.0,20.0,2.0,100.0,29.0625
4358.0,40.0,20.0,2.0,100.0,28.39535
4359.0,49.0,20.0,2.0,100.0,29.153847
4360.0,0.0,20.0,2.0,100.0,29.044304
4361.0,0.5,20.0,2.0,100.0,28.299362
4362.0,1.0,20.0,2.0,100.0,28.673077
4363.0,2.0,20.0,2.0,100.0,28.615385
4364.0,3.0,20.0,2.0,100.0,29.727272
4365.0,5.0,20.0,2.0,100.0,29.175325
4366.0,10.0,20.0,2.0,100.0,30.642384
4367.0,20.0,20.0,2.0,100.0,23.924242
4368.0,40.0,20.0,2.0,100.0,30.335766
4369.0,49.0,20.0,2.0,100.0,28.758064
4370.0,0.0,20.0,2.0,100.0,29.534592
4371.0,0.5,20.0,2.0,100.0,28.786163
4372.0,1.0,20.0,2.0,100.0,29.246836
4373.0,2.0,20.0,2.0,100.0,29.08228
4374.0,3.0,20.0,2.0,100.0,28.47436
4375.0,5.0,20.0,2.0,100.0,28.145695
4376.0,10.0,20.0,2.0,100.0,30.006578
4377.0,20.0,20.0,2.0,100.0,29.86111
4378.0,40.0,20.0,2.0,100.0,17.758928
4379.0,49.0,20.0,2.0,100.0,30.015152
4380.0,0.0,20.0,2.0,100.0,30.099379
4381.0,0.5,20.0,2.0,100.0,38.46114
4382.0,1.0,20.0,2.0,100.0,28.045454
4383.0,2.0,20.0,2.0,100.0,29.63924
4384.0,3.0,20.0,2.0,100.0,30.253086
4385.0,5.0,20.0,2.0,100.0,19.294117
4386.0,10.0,20.0,2.0,100.0,30.641026
4387.0,20.0,20.0,2.0,100.0,29.166666
4388.0,40.0,20.0,2.0,100.0,29.167883
4389.0,49.0,20.0,2.0,100.0,18.814516
4390.0,0.0,20.0,2.0,100.0,29.106918
4391.0,0.5,20.0,2.0,100.0,28.727848
4392.0,1.0,20.0,2.0,100.0,28.363058
4393.0,2.0,20.0,2.0,100.0,33.35862
4394.0,3.0,20.0,2.0,100.0,27.870968
4395.0,5.0,20.0,2.0,100.0,30.416666
4396.0,10.0,20.0,2.0,100.0,28.987013
4397.0,20.0,20.0,2.0,100.0,29.288591
4398.0,40.0,20.0,2.0,100.0,29.77612
4399.0,49.0,20.0,2.0,100.0,27.84375
4400.0,0.0,20.0,2.0,100.0,29.310127
4401.0,0.5,20.0,2.0,100.0,29.018988
4402.0,1.0,20.0,2.0,100.0,28.455128
4403.0,2.0,20.0,2.0,100.0,29.522293
4404.0,3.0,20.0,2.0,100.0,29.410257
4405.0,5.0,20.0,2.0,100.0,47.441624
4406.0,10.0,20.0,2.0,100.0,39.402367
4407.0,20.0,20.0,2.0,100.0,54.69378
4408.0,40.0,20.0,2.0,100.0,29.569344
4409.0,49.0,20.0,2.0,100.0,29.221312
4410.0,0.0,20.0,2.0,100.0,28.617834
4411.0,0.5,20.0,2.0,100.0,29.475
4412.0,1.0,20.0,2.0,100.0,29.018988
4413.0,2.0,20.0,2.0,100.0,29.006329
4414.0,3.0,20.0,2.0,100.0,29.79375
4415.0,5.0,20.0,2.0,100.0,29.35484
4416.0,10.0,20.0,2.0,100.0,21.550848
4417.0,20.0,20.0,2.0,100.0,28.993464
4418.0,40.0,20.0,2.0,100.0,24.272728
4419.0,49.0,20.0,2.0,100.0,32.99248
4420.0,0.0,20.0,2.0,100.0,29.484276
4421.0,0.5,20.0,2.0,100.0,29.81875
4422.0,1.0,20.0,2.0,100.0,28.76923
4423.0,2.0,20.0,2.0,100.0,29.0
4424.0,3.0,20.0,2.0,100.0,29.391026
4425.0,5.0,20.0,2.0,100.0,29.312101
4426.0,10.0,20.0,2.0,100.0,29.655628
4427.0,20.0,20.0,2.0,100.0,29.324139
4428.0,40.0,20.0,2.0,100.0,28.566177
4429.0,49.0,20.0,2.0,100.0,28.615385
4430.0,0.0,20.0,2.0,100.0,29.383648
4431.0,0.5,20.0,2.0,100.0,29.455696
4432.0,1.0,20.0,2.0,100.0,30.58385
4433.0,2.0,20.0,2.0,100.0,29.350319
4434.0,3.0,20.0,2.0,100.0,29.767296
4435.0,5.0,20.0,2.0,100.0,28.692308
4436.0,10.0,20.0,2.0,100.0,28.75
4437.0,20.0,20.0,2.0,100.0,29.5034
4438.0,40.0,20.0,2.0,100.0,30.638462
4439.0,49.0,20.0,2.0,100.0,30.523438
4440.0,0.0,20.0,2.0,100.0,30.086956
4441.0,0.5,20.0,2.0,100.0,29.408806
4442.0,1.0,20.0,2.0,100.0,29.0
4443.0,2.0,20.0,2.0,100.0,42.517242
4444.0,3.0,20.0,2.0,100.0,28.598726
4445.0,5.0,20.0,2.0,100.0,29.96129
4446.0,10.0,20.0,2.0,100.0,29.192308
4447.0,20.0,20.0,2.0,100.0,30.255033
4448.0,40.0,20.0,2.0,100.0,28.773438
4449.0,49.0,20.0,2.0,100.0,28.568182
4450.0,0.0,20.0,2.0,100.0,45.87562
4451.0,0.5,20.0,2.0,100.0,28.924051
4452.0,1.0,20.0,2.0,100.0,30.106918
4453.0,2.0,20.0,2.0,100.0,29.654089
4454.0,3.0,20.0,2.0,100.0,29.215189
4455.0,5.0,20.0,2.0,100.0,30.603895
4456.0,10.0,20.0,2.0,100.0,50.485
4457.0,20.0,20.0,2.0,100.0,29.2
4458.0,40.0,20.0,2.0,100.0,29.91367
4459.0,49.0,20.0,2.0,100.0,29.023256
4460.0,0.0,20.0,2.0,100.0,28.598726
4461.0,0.5,20.0,2.0,100.0,29.284811
4462.0,1.0,20.0,2.0,100.0,28.993671
4463.0,2.0,20.0,2.0,100.0,28.660131
4464.0,3.0,20.0,2.0,100.0,29.45912
4465.0,5.0,20.0,2.0,100.0,30.547771
4466.0,10.0,20.0,2.0,100.0,28.882353
4467.0,20.0,20.0,2.0,100.0,31.390072
4468.0,40.0,20.0,2.0,100.0,28.639706
4469.0,49.0,20.0,2.0,100.0,29.127659
4470.0,0.0,20.0,2.0,100.0,29.26415
4471.0,0.5,20.0,2.0,100.0,29.044304
4472.0,1.0,20.0,2.0,100.0,29.390244
4473.0,2.0,20.0,2.0,100.0,28.51266
4474.0,3.0,20.0,2.0,100.0,30.6375
4475.0,5.0,20.0,2.0,100.0,28.298702
4476.0,10.0,20.0,2.0,100.0,28.601307
4477.0,20.0,20.0,2.0,100.0,28.033558
4478.0,40.0,20.0,2.0,100.0,29.149254
4479.0,49.0,20.0,2.0,100.0,30.082706
4480.0,0.0,20.0,2.0,100.0,27.916666
4481.0,0.5,20.0,2.0,100.0,29.427673
4482.0,1.0,20.0,2.0,100.0,56.051502
4483.0,2.0,20.0,2.0,100.0,29.679245
4484.0,3.0,20.0,2.0,100.0,29.326923
4485.0,5.0,20.0,2.0,100.0,28.580645
4486.0,10.0,20.0,2.0,100.0,28.81579
4487.0,20.0,20.0,2.0,100.0,28.727892
4488.0,40.0,20.0,2.0,100.0,29.225563
4489.0,49.0,20.0,2.0,100.0,28.244095
4490.0,0.0,20.0,2.0,100.0,46.655
4491.0,0.5,20.0,2.0,100.0,44.01914
4492.0,1.0,20.0,2.0,100.0,28.829113
4493.0,2.0,20.0,2.0,100.0,29.333334
4494.0,3.0,20.0,2.0,100.0,29.253164
4495.0,5.0,20.0,2.0,100.0,29.929935
4496.0,10.0,20.0,2.0,100.0,27.904762
4497.0,20.0,20.0,2.0,100.0,28.972973
4498.0,40.0,20.0,2.0,100.0,29.707693
4499.0,49.0,20.0,2.0,100.0,28.16154
4500.0,0.0,20.0,2.0,100.0,28.26923
4501.0,0.5,20.0,2.0,100.0,28.968355
4502.0,1.0,20.0,2.0,100.0,29.329113
4503.0,2.0,20.0,2.0,100.0,28.748386
4504.0,3.0,20.0,2.0,100.0,29.80503
4505.0,5.0,20.0,2.0,100.0,28.616882
4506.0,10.0,20.0,2.0,100.0,29.403973
4507.0,20.0,20.0,2.0,100.0,29.227587
4508.0,40.0,20.0,2.0,100.0,29.062016
4509.0,49.0,20.0,2.0,100.0,30.612904
4510.0,0.0,20.0,2.0,100.0,28.643312
4511.0,0.5,20.0,2.0,100.0,28.826923
4512.0,1.0,20.0,2.0,100.0,29.855347
4513.0,2.0,20.0,2.0,100.0,27.99359
4514.0,3.0,20.0,2.0,100.0,30.2375
4515.0,5.0,20.0,2.0,100.0,29.136364
4516.0,10.0,20.0,2.0,100.0,30.604027
4517.0,20.0,20.0,2.0,100.0,29.62069
4518.0,40.0,20.0,2.0,100.0,30.284672
4519.0,49.0,20.0,2.0,100.0,41.567566
4520.0,0.0,20.0,2.0,100.0,28.732485
4521.0,0.5,20.0,2.0,100.0,27.329033
4522.0,1.0,20.0,2.0,100.0,29.070065
4523.0,2.0,20.0,2.0,100.0,29.95
4524.0,3.0,20.0,2.0,100.0,45.371983
4525.0,5.0,20.0,2.0,100.0,28.928104
4526.0,10.0,20.0,2.0,100.0,28.609272
4527.0,20.0,20.0,2.0,100.0,45.337208
4528.0,40.0,20.0,2.0,100.0,29.20155
4529.0,49.0,20.0,2.0,100.0,27.671875
4530.0,0.0,20.0,2.0,100.0,29.761005
4531.0,0.5,20.0,2.0,100.0,39.94898
4532.0,1.0,20.0,2.0,100.0,29.729559
4533.0,2.0,20.0,2.0,100.0,29.35484
4534.0,3.0,20.0,2.0,100.0,28.954546
4535.0,5.0,20.0,2.0,100.0,29.79085
4536.0,10.0,20.0,2.0,100.0,33.33742
4537.0,20.0,20.0,2.0,100.0,24.041666
4538.0,40.0,20.0,2.0,100.0,28.781021
4539.0,49.0,20.0,2.0,100.0,30.333334
4540.0,0.0,20.0,2.0,100.0,29.496855
4541.0,0.5,20.0,2.0,100.0,30.10063
4542.0,1.0,20.0,2.0,100.0,29.584906
4543.0,2.0,20.0,2.0,100.0,29.660378
4544.0,3.0,20.0,2.0,100.0,28.788462
4545.0,5.0,20.0,2.0,100.0,29.088608
4546.0,10.0,20.0,2.0,100.0,29.793549
4547.0,20.0,20.0,2.0,100.0,28.945578
4548.0,40.0,20.0,2.0,100.0,29.860294
4549.0,49.0,20.0,2.0,100.0,29.343512
4550.0,0.0,20.0,2.0,100.0,28.550632
4551.0,0.5,20.0,2.0,100.0,28.314102
4552.0,1.0,20.0,2.0,100.0,29.433962
4553.0,2.0,20.0,2.0,100.0,29.318472
4554.0,3.0,20.0,2.0,100.0,29.550632
4555.0,5.0,20.0,2.0,100.0,29.342106
4556.0,10.0,20.0,2.0,100.0,22.722221
4557.0,20.0,20.0,2.0,100.0,29.715279
4558.0,40.0,20.0,2.0,100.0,28.715328
4559.0,49.0,20.0,2.0,100.0,17.876034
4560.0,0.0,20.0,2.0,100.0,29.96875
4561.0,0.5,20.0,2.0,100.0,28.961784
4562.0,1.0,20.0,2.0,100.0,28.290323
4563.0,2.0,20.0,2.0,100.0,28.583334
4564.0,3.0,20.0,2.0,100.0,29.25641
4565.0,5.0,20.0,2.0,100.0,29.111841
4566.0,10.0,20.0,2.0,100.0,29.664557
4567.0,20.0,20.0,2.0,100.0,28.849672
4568.0,40.0,20.0,2.0,100.0,28.4
4569.0,49.0,20.0,2.0,100.0,31.95122
4570.0,0.0,20.0,2.0,100.0,28.789808
4571.0,0.5,20.0,2.0,100.0,29.318472
4572.0,1.0,20.0,2.0,100.0,29.292994
4573.0,2.0,20.0,2.0,100.0,29.063694
4574.0,3.0,20.0,2.0,100.0,29.184713
4575.0,5.0,20.0,2.0,100.0,29.281046
4576.0,10.0,20.0,2.0,100.0,29.104576
4577.0,20.0,20.0,2.0,100.0,29.675676
4578.0,40.0,20.0,2.0,100.0,28.525179
4579.0,49.0,20.0,2.0,100.0,27.722628
4580.0,0.0,20.0,2.0,100.0,30.839506
4581.0,0.5,20.0,2.0,100.0,29.408806
4582.0,1.0,20.0,2.0,100.0,29.33758
4583.0,2.0,20.0,2.0,100.0,29.704403
4584.0,3.0,20.0,2.0,100.0,28.801283
4585.0,5.0,20.0,2.0,100.0,29.371796
4586.0,10.0,20.0,2.0,100.0,28.763159
4587.0,20.0,20.0,2.0,100.0,28.864864
4588.0,40.0,20.0,2.0,100.0,38.848682
4589.0,49.0,20.0,2.0,100.0,29.515385
4590.0,0.0,20.0,2.0,100.0,28.738853
4591.0,0.5,20.0,2.0,100.0,28.621796
4592.0,1.0,20.0,2.0,100.0,29.455696
4593.0,2.0,20.0,2.0,100.0,28.838709
4594.0,3.0,20.0,2.0,100.0,29.75
4595.0,5.0,20.0,2.0,100.0,29.808918
4596.0,10.0,20.0,2.0,100.0,28.818182
4597.0,20.0,20.0,2.0,100.0,28.427586
4598.0,40.0,20.0,2.0,100.0,28.92647
4599.0,49.0,20.0,2.0,100.0,29.030535
4600.0,0.0,20.0,2.0,100.0,28.56962
4601.0,0.5,20.0,2.0,100.0,29.320513
4602.0,1.0,20.0,2.0,100.0,29.179487
4603.0,2.0,20.0,2.0,100.0,29.101912
4604.0,3.0,20.0,2.0,100.0,30.184713
4605.0,5.0,20.0,2.0,100.0,28.774193
4606.0,10.0,20.0,2.0,100.0,28.18792
4607.0,20.0,20.0,2.0,100.0,18.559322
4608.0,40.0,20.0,2.0,100.0,28.147058
4609.0,49.0,20.0,2.0,100.0,35.21374
4610.0,0.0,20.0,2.0,100.0,37.335484
4611.0,0.5,20.0,2.0,100.0,28.757961
4612.0,1.0,20.0,2.0,100.0,29.031847
4613.0,2.0,20.0,2.0,100.0,29.21656
4614.0,3.0,20.0,2.0,100.0,29.070513
4615.0,5.0,20.0,2.0,100.0,30.496775
4616.0,10.0,20.0,2.0,100.0,29.30719
4617.0,20.0,20.0,2.0,100.0,26.352112
4618.0,40.0,20.0,2.0,100.0,30.452555
4619.0,49.0,20.0,2.0,100.0,30.052631
4620.0,0.0,20.0,2.0,100.0,29.9875
4621.0,0.5,20.0,2.0,100.0,28.27564
4622.0,1.0,20.0,2.0,100.0,29.506329
4623.0,2.0,20.0,2.0,100.0,29.133759
4624.0,3.0,20.0,2.0,100.0,29.324675
4625.0,5.0,20.0,2.0,100.0,29.354431
4626.0,10.0,20.0,2.0,100.0,28.833334
4627.0,20.0,20.0,2.0,100.0,28.582191
4628.0,40.0,20.0,2.0,100.0,29.885496
4629.0,49.0,20.0,2.0,100.0,29.216417
4630.0,0.0,20.0,2.0,100.0,29.471699
4631.0,0.5,20.0,2.0,100.0,29.475
4632.0,1.0,20.0,2.0,100.0,29.911392
4633.0,2.0,20.0,2.0,100.0,28.732485
4634.0,3.0,20.0,2.0,100.0,29.570513
4635.0,5.0,20.0,2.0,100.0,29.312101
4636.0,10.0,20.0,2.0,100.0,28.112583
4637.0,20.0,20.0,2.0,100.0,29.269503
4638.0,40.0,20.0,2.0,100.0,38.237762
4639.0,49.0,20.0,2.0,100.0,26.846153
4640.0,0.0,20.0,2.0,100.0,28.93038
4641.0,0.5,20.0,2.0,100.0,30.14375
4642.0,1.0,20.0,2.0,100.0,31.051094
4643.0,2.0,20.0,2.0,100.0,28.212904
4644.0,3.0,20.0,2.0,100.0,28.690323
4645.0,5.0,20.0,2.0,100.0,29.439491
4646.0,10.0,20.0,2.0,100.0,30.472973
4647.0,20.0,20.0,2.0,100.0,29.794327
4648.0,40.0,20.0,2.0,100.0,28.55639
4649.0,49.0,20.0,2.0,100.0,37.548874
4650.0,0.0,20.0,2.0,100.0,29.73585
4651.0,0.5,20.0,2.0,100.0,48.443924
4652.0,1.0,20.0,2.0,100.0,29.949368
4653.0,2.0,20.0,2.0,100.0,30.4875
4654.0,3.0,20.0,2.0,100.0,29.388535
4655.0,5.0,20.0,2.0,100.0,29.673077
4656.0,10.0,20.0,2.0,100.0,30.287582
4657.0,20.0,20.0,2.0,100.0,29.68919
4658.0,40.0,20.0,2.0,100.0,34.642384
4659.0,49.0,20.0,2.0,100.0,36.4
4660.0,0.0,20.0,2.0,100.0,30.09375
4661.0,0.5,20.0,2.0,100.0,30.125
4662.0,1.0,20.0,2.0,100.0,44.855
4663.0,2.0,20.0,2.0,100.0,30.207546
4664.0,3.0,20.0,2.0,100.0,28.477123
4665.0,5.0,20.0,2.0,100.0,30.36478
4666.0,10.0,20.0,2.0,100.0,29.74026
4667.0,20.0,20.0,2.0,100.0,24.466667
4668.0,40.0,20.0,2.0,100.0,29.421429
4669.0,49.0,20.0,2.0,100.0,28.711111
4670.0,0.0,20.0,2.0,100.0,29.158228
4671.0,0.5,20.0,2.0,100.0,29.620253
4672.0,1.0,20.0,2.0,100.0,27.77922
4673.0,2.0,20.0,2.0,100.0,28.509554
4674.0,3.0,20.0,2.0,100.0,29.237179
4675.0,5.0,20.0,2.0,100.0,29.045752
4676.0,10.0,20.0,2.0,100.0,29.046053
4677.0,20.0,20.0,2.0,100.0,24.9375
4678.0,40.0,20.0,2.0,100.0,28.925926
4679.0,49.0,20.0,2.0,100.0,28.679688
4680.0,0.0,20.0,2.0,100.0,51.41743
4681.0,0.5,20.0,2.0,100.0,30.496895
4682.0,1.0,20.0,2.0,100.0,29.189873
4683.0,2.0,20.0,2.0,100.0,29.167742
4684.0,3.0,20.0,2.0,100.0,28.916666
4685.0,5.0,20.0,2.0,100.0,26.243055
4686.0,10.0,20.0,2.0,100.0,15.674797
4687.0,20.0,20.0,2.0,100.0,29.353333
4688.0,40.0,20.0,2.0,100.0,28.963768
4689.0,49.0,20.0,2.0,100.0,28.467154
4690.0,0.0,20.0,2.0,100.0,29.566038
4691.0,0.5,20.0,2.0,100.0,36.895603
4692.0,1.0,20.0,2.0,100.0,29.802547
4693.0,2.0,20.0,2.0,100.0,28.664516
4694.0,3.0,20.0,2.0,100.0,29.057325
4695.0,5.0,20.0,2.0,100.0,29.605095
4696.0,10.0,20.0,2.0,100.0,28.407894
4697.0,20.0,20.0,2.0,100.0,29.305555
4698.0,40.0,20.0,2.0,100.0,31.21875
4699.0,49.0,20.0,2.0,100.0,28.69343
4700.0,0.0,20.0,2.0,100.0,28.468355
4701.0,0.5,20.0,2.0,100.0,28.56688
4702.0,1.0,20.0,2.0,100.0,28.886076
4703.0,2.0,20.0,2.0,100.0,52.199135
4704.0,3.0,20.0,2.0,100.0,29.427673
4705.0,5.0,20.0,2.0,100.0,53.195744
4706.0,10.0,20.0,2.0,100.0,29.941935
4707.0,20.0,20.0,2.0,100.0,28.79054
4708.0,40.0,20.0,2.0,100.0,30.404581
4709.0,49.0,20.0,2.0,100.0,26.518797
4710.0,0.0,20.0,2.0,100.0,29.424051
4711.0,0.5,20.0,2.0,100.0,27.673077
4712.0,1.0,20.0,2.0,100.0,29.427673
4713.0,2.0,20.0,2.0,100.0,29.588608
4714.0,3.0,20.0,2.0,100.0,29.968355
4715.0,5.0,20.0,2.0,100.0,28.603895
4716.0,10.0,20.0,2.0,100.0,28.486841
4717.0,20.0,20.0,2.0,100.0,28.204082
4718.0,40.0,20.0,2.0,100.0,28.135714
4719.0,49.0,20.0,2.0,100.0,27.908398
4720.0,0.0,20.0,2.0,100.0,46.541668
4721.0,0.5,20.0,2.0,100.0,28.892405
4722.0,1.0,20.0,2.0,100.0,29.333334
4723.0,2.0,20.0,2.0,100.0,29.426752
4724.0,3.0,20.0,2.0,100.0,29.559748
4725.0,5.0,20.0,2.0,100.0,28.714285
4726.0,10.0,20.0,2.0,100.0,29.230263
4727.0,20.0,20.0,2.0,100.0,28.92053
4728.0,40.0,20.0,2.0,100.0,29.674242
4729.0,49.0,20.0,2.0,100.0,31.162964
4730.0,0.0,20.0,2.0,100.0,27.987179
4731.0,0.5,20.0,2.0,100.0,29.050314
4732.0,1.0,20.0,2.0,100.0,30.614906
4733.0,2.0,20.0,2.0,100.0,29.286625
4734.0,3.0,20.0,2.0,100.0,28.75974
4735.0,5.0,20.0,2.0,100.0,29.49359
4736.0,10.0,20.0,2.0,100.0,22.357143
4737.0,20.0,20.0,2.0,100.0,28.676056
4738.0,40.0,20.0,2.0,100.0,27.362963
4739.0,49.0,20.0,2.0,100.0,38.834644
4740.0,0.0,20.0,2.0,100.0,28.605095
4741.0,0.5,20.0,2.0,100.0,29.312101
4742.0,1.0,20.0,2.0,100.0,28.471338
4743.0,2.0,20.0,2.0,100.0,29.734177
4744.0,3.0,20.0,2.0,100.0,29.251572
4745.0,5.0,20.0,2.0,100.0,29.032259
4746.0,10.0,20.0,2.0,100.0,29.673077
4747.0,20.0,20.0,2.0,100.0,29.760563
4748.0,40.0,20.0,2.0,100.0,32.734375
4749.0,49.0,20.0,2.0,100.0,29.25191
4750.0,0.0,20.0,2.0,100.0,43.822582
4751.0,0.5,20.0,2.0,100.0,53.17647
4752.0,1.0,20.0,2.0,100.0,30.145569
4753.0,2.0,20.0,2.0,100.0,29.038462
4754.0,3.0,20.0,2.0,100.0,29.556963
4755.0,5.0,20.0,2.0,100.0,27.592106
4756.0,10.0,20.0,2.0,100.0,29.644737
4757.0,20.0,20.0,2.0,100.0,40.597702
4758.0,40.0,20.0,2.0,100.0,32.050724
4759.0,49.0,20.0,2.0,100.0,35.114094
4760.0,0.0,20.0,2.0,100.0,29.308176
4761.0,0.5,20.0,2.0,100.0,29.265823
4762.0,1.0,20.0,2.0,100.0,28.943037
4763.0,2.0,20.0,2.0,100.0,28.03871
4764.0,3.0,20.0,2.0,100.0,28.378204
4765.0,5.0,20.0,2.0,100.0,29.516129
4766.0,10.0,20.0,2.0,100.0,29.842106
4767.0,20.0,20.0,2.0,100.0,28.44898
4768.0,40.0,20.0,2.0,100.0,35.452053
4769.0,49.0,20.0,2.0,100.0,28.16279
4770.0,0.0,20.0,2.0,100.0,28.63924
4771.0,0.5,20.0,2.0,100.0,43.035355
4772.0,1.0,20.0,2.0,100.0,28.535032
4773.0,2.0,20.0,2.0,100.0,28.726114
4774.0,3.0,20.0,2.0,100.0,29.55346
4775.0,5.0,20.0,2.0,100.0,29.891026
4776.0,10.0,20.0,2.0,100.0,28.38961
4777.0,20.0,20.0,2.0,100.0,24.811966
4778.0,40.0,20.0,2.0,100.0,25.7594
4779.0,49.0,20.0,2.0,100.0,27.640625
4780.0,0.0,20.0,2.0,100.0,29.974842
4781.0,0.5,20.0,2.0,100.0,29.610064
4782.0,1.0,20.0,2.0,100.0,34.204544
4783.0,2.0,20.0,2.0,100.0,29.754839
4784.0,3.0,20.0,2.0,100.0,28.267515
4785.0,5.0,20.0,2.0,100.0,29.72152
4786.0,10.0,20.0,2.0,100.0,28.569536
4787.0,20.0,20.0,2.0,100.0,33.083332
4788.0,40.0,20.0,2.0,100.0,26.544777
4789.0,49.0,20.0,2.0,100.0,29.515385
4790.0,0.0,20.0,2.0,100.0,28.115385
4791.0,0.5,20.0,2.0,100.0,28.369427
4792.0,1.0,20.0,2.0,100.0,29.54088
4793.0,2.0,20.0,2.0,100.0,29.075472
4794.0,3.0,20.0,2.0,100.0,28.726114
4795.0,5.0,20.0,2.0,100.0,29.929031
4796.0,10.0,20.0,2.0,100.0,28.849672
4797.0,20.0,20.0,2.0,100.0,31.181208
4798.0,40.0,20.0,2.0,100.0,29.205883
4799.0,49.0,20.0,2.0,100.0,29.156717
4800.0,0.0,20.0,2.0,100.0,28.388535
4801.0,0.5,20.0,2.0,100.0,28.318472
4802.0,1.0,20.0,2.0,100.0,30.34375
4803.0,2.0,20.0,2.0,100.0,28.75641
4804.0,3.0,20.0,2.0,100.0,29.396227
4805.0,5.0,20.0,2.0,100.0,29.449368
4806.0,10.0,20.0,2.0,100.0,53.516747
4807.0,20.0,20.0,2.0,100.0,29.87755
4808.0,40.0,20.0,2.0,100.0,29.207407
4809.0,49.0,20.0,2.0,100.0,29.067669
4810.0,0.0,20.0,2.0,100.0,29.72327
4811.0,0.5,20.0,2.0,100.0,29.9125
4812.0,1.0,20.0,2.0,100.0,28.962025
4813.0,2.0,20.0,2.0,100.0,29.13924
4814.0,3.0,20.0,2.0,100.0,28.942308
4815.0,5.0,20.0,2.0,100.0,29.050955
4816.0,10.0,20.0,2.0,100.0,29.44898
4817.0,20.0,20.0,2.0,100.0,29.116438
4818.0,40.0,20.0,2.0,100.0,36.335484
4819.0,49.0,20.0,2.0,100.0,27.80597
4820.0,0.0,20.0,2.0,100.0,28.974842
4821.0,0.5,20.0,2.0,100.0,28.803797
4822.0,1.0,20.0,2.0,100.0,29.414013
4823.0,2.0,20.0,2.0,100.0,28.601307
4824.0,3.0,20.0,2.0,100.0,28.788462
4825.0,5.0,20.0,2.0,100.0,24.539568
4826.0,10.0,20.0,2.0,100.0,15.863636
4827.0,20.0,20.0,2.0,100.0,29.034966
4828.0,40.0,20.0,2.0,100.0,29.263159
4829.0,49.0,20.0,2.0,100.0,30.172932
4830.0,0.0,20.0,2.0,100.0,28.815287
4831.0,0.5,20.0,2.0,100.0,29.698112
4832.0,1.0,20.0,2.0,100.0,28.841772
4833.0,2.0,20.0,2.0,100.0,29.943037
4834.0,3.0,20.0,2.0,100.0,29.699347
4835.0,5.0,20.0,2.0,100.0,30.089172
4836.0,10.0,20.0,2.0,100.0,31.25625
4837.0,20.0,20.0,2.0,100.0,29.826666
4838.0,40.0,20.0,2.0,100.0,27.969465
4839.0,49.0,20.0,2.0,100.0,30.723215
4840.0,0.0,20.0,2.0,100.0,39.42857
4841.0,0.5,20.0,2.0,100.0,29.679245
4842.0,1.0,20.0,2.0,100.0,29.55414
4843.0,2.0,20.0,2.0,100.0,28.803797
4844.0,3.0,20.0,2.0,100.0,28.774193
