Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2174.0,3.0,40.0,2.0,100.0,27.319101
2175.0,5.0,40.0,2.0,100.0,8.767047
2176.0,10.0,40.0,2.0,100.0,5.3472805
2177.0,20.0,40.0,2.0,100.0,4.134639
2178.0,40.0,40.0,2.0,100.0,2.756953
2179.0,49.0,40.0,2.0,100.0,3.633824
2180.0,0.0,40.0,2.0,100.0,47.353283
2181.0,0.5,40.0,2.0,100.0,0.0
2182.0,1.0,40.0,2.0,100.0,0.0
2183.0,2.0,40.0,2.0,100.0,39.803684
2184.0,3.0,40.0,2.0,100.0,32.50128
2185.0,5.0,40.0,2.0,100.0,41.016254
2186.0,10.0,40.0,2.0,100.0,6.3320804
2187.0,20.0,40.0,2.0,100.0,3.9239566
2188.0,40.0,40.0,2.0,100.0,3.2462304
2189.0,49.0,40.0,2.0,100.0,2.4791622
2190.0,0.0,40.0,2.0,100.0,0.0
2191.0,0.5,40.0,2.0,100.0,0.0
2192.0,1.0,40.0,2.0,100.0,39.353104
2193.0,2.0,40.0,2.0,100.0,26.482698
2194.0,3.0,40.0,2.0,100.0,29.670412
2195.0,5.0,40.0,2.0,100.0,8.653836
2196.0,10.0,40.0,2.0,100.0,5.2162046
2197.0,20.0,40.0,2.0,100.0,5.3328757
2198.0,40.0,40.0,2.0,100.0,4.7679486
2199.0,49.0,40.0,2.0,100.0,3.6335402
2200.0,0.0,40.0,2.0,100.0,0.0
2201.0,0.5,40.0,2.0,100.0,0.0
2202.0,1.0,40.0,2.0,100.0,0.0
2203.0,2.0,40.0,2.0,100.0,35.92121
2204.0,3.0,40.0,2.0,100.0,19.209373
2205.0,5.0,40.0,2.0,100.0,9.464218
2206.0,10.0,40.0,2.0,100.0,16.206995
2207.0,20.0,40.0,2.0,100.0,11.600493
2208.0,40.0,40.0,2.0,100.0,2.2071123
2209.0,49.0,40.0,2.0,100.0,2.773171
2210.0,0.0,40.0,2.0,100.0,0.0
2211.0,0.5,40.0,2.0,100.0,0.0
2212.0,1.0,40.0,2.0,100.0,30.353474
2213.0,2.0,40.0,2.0,100.0,28.00595
2214.0,3.0,40.0,2.0,100.0,14.798649
2215.0,5.0,40.0,2.0,100.0,12.727922
2216.0,10.0,40.0,2.0,100.0,9.911513
2217.0,20.0,40.0,2.0,100.0,3.8549051
2218.0,40.0,40.0,2.0,100.0,6.0407705
2219.0,49.0,40.0,2.0,100.0,3.132016
2220.0,0.0,40.0,2.0,100.0,0.0
2221.0,0.5,40.0,2.0,100.0,14.34786
2222.0,1.0,40.0,2.0,100.0,42.14657
2223.0,2.0,40.0,2.0,100.0,22.905603
2224.0,3.0,40.0,2.0,100.0,16.258331
2225.0,5.0,40.0,2.0,100.0,5.6273146
2226.0,10.0,40.0,2.0,100.0,9.24613
2227.0,20.0,40.0,2.0,100.0,3.8074574
2228.0,40.0,40.0,2.0,100.0,2.9029121
2229.0,49.0,40.0,2.0,100.0,3.8209946
2230.0,0.0,40.0,2.0,100.0,0.0
2231.0,0.5,40.0,2.0,100.0,7.6065955
2232.0,1.0,40.0,2.0,100.0,29.698484
2233.0,2.0,40.0,2.0,100.0,32.005207
2234.0,3.0,40.0,2.0,100.0,41.01626
2235.0,5.0,40.0,2.0,100.0,16.077934
2236.0,10.0,40.0,2.0,100.0,9.17121
2237.0,20.0,40.0,2.0,100.0,8.117321
2238.0,40.0,40.0,2.0,100.0,3.4048603
2239.0,49.0,40.0,2.0,100.0,2.3098452
2240.0,0.0,40.0,2.0,100.0,0.0
2241.0,0.5,40.0,2.0,100.0,0.0
2242.0,1.0,40.0,2.0,100.0,29.143324
2243.0,2.0,40.0,2.0,100.0,9.235308
2244.0,3.0,40.0,2.0,100.0,9.617692
2245.0,5.0,40.0,2.0,100.0,16.852299
2246.0,10.0,40.0,2.0,100.0,7.5901985
2247.0,20.0,40.0,2.0,100.0,3.008759
2248.0,40.0,40.0,2.0,100.0,2.7657046
2249.0,49.0,40.0,2.0,100.0,3.0806618
2250.0,0.0,40.0,2.0,100.0,0.0
2251.0,0.5,40.0,2.0,100.0,37.20663
2252.0,1.0,40.0,2.0,100.0,33.020195
2253.0,2.0,40.0,2.0,100.0,3.785939
2254.0,3.0,40.0,2.0,100.0,48.08326
2255.0,5.0,40.0,2.0,100.0,10.677078
2256.0,10.0,40.0,2.0,100.0,9.038302
2257.0,20.0,40.0,2.0,100.0,6.0352497
2258.0,40.0,40.0,2.0,100.0,4.819831
2259.0,49.0,40.0,2.0,100.0,2.9597695
2260.0,0.0,40.0,2.0,100.0,0.0
2261.0,0.5,40.0,2.0,100.0,24.684677
2262.0,1.0,40.0,2.0,100.0,0.0
2263.0,2.0,40.0,2.0,100.0,24.87301
2264.0,3.0,40.0,2.0,100.0,4.6547465
2265.0,5.0,40.0,2.0,100.0,12.581165
2266.0,10.0,40.0,2.0,100.0,13.35519
2267.0,20.0,40.0,2.0,100.0,3.633824
2268.0,40.0,40.0,2.0,100.0,3.1422155
2269.0,49.0,40.0,2.0,100.0,2.443566
2270.0,0.0,40.0,2.0,100.0,0.0
2271.0,0.5,40.0,2.0,100.0,0.0
2272.0,1.0,40.0,2.0,100.0,0.0
2273.0,2.0,40.0,2.0,100.0,0.0
2274.0,3.0,40.0,2.0,100.0,21.377558
2275.0,5.0,40.0,2.0,100.0,2.4635878
2276.0,10.0,40.0,2.0,100.0,5.8510942
2277.0,20.0,40.0,2.0,100.0,3.7148352
2278.0,40.0,40.0,2.0,100.0,3.620814
2279.0,49.0,40.0,2.0,100.0,3.4337263
2280.0,0.0,40.0,2.0,100.0,0.0
2281.0,0.5,40.0,2.0,100.0,41.428654
2282.0,1.0,40.0,2.0,100.0,24.006943
2283.0,2.0,40.0,2.0,100.0,50.91169
2284.0,3.0,40.0,2.0,100.0,15.259658
2285.0,5.0,40.0,2.0,100.0,16.962143
2286.0,10.0,40.0,2.0,100.0,9.713964
2287.0,20.0,40.0,2.0,100.0,7.6870613
2288.0,40.0,40.0,2.0,100.0,3.203348
2289.0,49.0,40.0,2.0,100.0,2.8858385
2290.0,0.0,40.0,2.0,100.0,0.0
2291.0,0.5,40.0,2.0,100.0,0.0
2292.0,1.0,40.0,2.0,100.0,31.53305
2293.0,2.0,40.0,2.0,100.0,9.621024
2294.0,3.0,40.0,2.0,100.0,4.7759323
2295.0,5.0,40.0,2.0,100.0,5.531727
2296.0,10.0,40.0,2.0,100.0,18.384777
2297.0,20.0,40.0,2.0,100.0,7.4386377
2298.0,40.0,40.0,2.0,100.0,4.313965
2299.0,49.0,40.0,2.0,100.0,4.60463
2300.0,0.0,40.0,2.0,100.0,0.0
2301.0,0.5,40.0,2.0,100.0,4.4142146
2302.0,1.0,40.0,2.0,100.0,29.737741
2303.0,2.0,40.0,2.0,100.0,39.95414
2304.0,3.0,40.0,2.0,100.0,10.055402
2305.0,5.0,40.0,2.0,100.0,13.936933
2306.0,10.0,40.0,2.0,100.0,9.523178
2307.0,20.0,40.0,2.0,100.0,10.781378
2308.0,40.0,40.0,2.0,100.0,2.7368734
2309.0,49.0,40.0,2.0,100.0,2.5137305
2310.0,0.0,40.0,2.0,100.0,16.351181
2311.0,0.5,40.0,2.0,100.0,33.020195
2312.0,1.0,40.0,2.0,100.0,24.083189
2313.0,2.0,40.0,2.0,100.0,15.30795
2314.0,3.0,40.0,2.0,100.0,42.253204
2315.0,5.0,40.0,2.0,100.0,3.8549051
2316.0,10.0,40.0,2.0,100.0,5.092478
2317.0,20.0,40.0,2.0,100.0,4.7121844
2318.0,40.0,40.0,2.0,100.0,3.4156504
2319.0,49.0,40.0,2.0,100.0,2.5868316
2320.0,0.0,40.0,2.0,100.0,0.0
2321.0,0.5,40.0,2.0,100.0,0.0
2322.0,1.0,40.0,2.0,100.0,0.0
2323.0,2.0,40.0,2.0,100.0,13.601471
2324.0,3.0,40.0,2.0,100.0,19.502136
2325.0,5.0,40.0,2.0,100.0,7.5738134
2326.0,10.0,40.0,2.0,100.0,10.505289
2327.0,20.0,40.0,2.0,100.0,7.6870613
2328.0,40.0,40.0,2.0,100.0,5.8022985
2329.0,49.0,40.0,2.0,100.0,2.9395053
2330.0,0.0,40.0,2.0,100.0,0.0
2331.0,0.5,40.0,2.0,100.0,23.860708
2332.0,1.0,40.0,2.0,100.0,10.572501
2333.0,2.0,40.0,2.0,100.0,0.0
2334.0,3.0,40.0,2.0,100.0,13.946325
2335.0,5.0,40.0,2.0,100.0,13.381579
2336.0,10.0,40.0,2.0,100.0,11.147496
2337.0,20.0,40.0,2.0,100.0,8.401989
2338.0,40.0,40.0,2.0,100.0,5.274863
2339.0,49.0,40.0,2.0,100.0,2.3473136
2340.0,0.0,40.0,2.0,100.0,0.0
2341.0,0.5,40.0,2.0,100.0,0.0
2342.0,1.0,40.0,2.0,100.0,28.041636
2343.0,2.0,40.0,2.0,100.0,0.0
2344.0,3.0,40.0,2.0,100.0,0.0
2345.0,5.0,40.0,2.0,100.0,6.027714
2346.0,10.0,40.0,2.0,100.0,10.770329
2347.0,20.0,40.0,2.0,100.0,6.1501365
2348.0,40.0,40.0,2.0,100.0,3.1992648
2349.0,49.0,40.0,2.0,100.0,3.841905
2350.0,0.0,40.0,2.0,100.0,0.0
2351.0,0.5,40.0,2.0,100.0,27.92848
2352.0,1.0,40.0,2.0,100.0,41.404507
2353.0,2.0,40.0,2.0,100.0,50.895317
2354.0,3.0,40.0,2.0,100.0,3.5861251
2355.0,5.0,40.0,2.0,100.0,17.61628
2356.0,10.0,40.0,2.0,100.0,6.3833575
2357.0,20.0,40.0,2.0,100.0,7.9018707
2358.0,40.0,40.0,2.0,100.0,4.530321
2359.0,49.0,40.0,2.0,100.0,2.7911425
2360.0,0.0,40.0,2.0,100.0,0.0
2361.0,0.5,40.0,2.0,100.0,28.041634
2362.0,1.0,40.0,2.0,100.0,0.0
2363.0,2.0,40.0,2.0,100.0,0.0
2364.0,3.0,40.0,2.0,100.0,27.209068
2365.0,5.0,40.0,2.0,100.0,12.544367
2366.0,10.0,40.0,2.0,100.0,11.237692
2367.0,20.0,40.0,2.0,100.0,7.087367
2368.0,40.0,40.0,2.0,100.0,2.0713465
2369.0,49.0,40.0,2.0,100.0,2.4880667
2370.0,0.0,40.0,2.0,100.0,0.0
2371.0,0.5,40.0,2.0,100.0,0.0
2372.0,1.0,40.0,2.0,100.0,27.501514
2373.0,2.0,40.0,2.0,100.0,8.906926
2374.0,3.0,40.0,2.0,100.0,17.704988
2375.0,5.0,40.0,2.0,100.0,2.621325
2376.0,10.0,40.0,2.0,100.0,4.817124
2377.0,20.0,40.0,2.0,100.0,4.775932
2378.0,40.0,40.0,2.0,100.0,2.8036215
2379.0,49.0,40.0,2.0,100.0,2.7368734
2380.0,0.0,40.0,2.0,100.0,0.0
2381.0,0.5,40.0,2.0,100.0,21.602468
2382.0,1.0,40.0,2.0,100.0,10.342616
2383.0,2.0,40.0,2.0,100.0,11.982129
2384.0,3.0,40.0,2.0,100.0,2.4494898
2385.0,5.0,40.0,2.0,100.0,11.414277
2386.0,10.0,40.0,2.0,100.0,8.035635
2387.0,20.0,40.0,2.0,100.0,1.9925971
2388.0,40.0,40.0,2.0,100.0,4.36981
2389.0,49.0,40.0,2.0,100.0,2.8097575
2390.0,0.0,40.0,2.0,100.0,0.0
2391.0,0.5,40.0,2.0,100.0,15.934389
2392.0,1.0,40.0,2.0,100.0,34.36083
2393.0,2.0,40.0,2.0,100.0,25.78113
2394.0,3.0,40.0,2.0,100.0,36.769554
2395.0,5.0,40.0,2.0,100.0,29.160477
2396.0,10.0,40.0,2.0,100.0,9.426407
2397.0,20.0,40.0,2.0,100.0,5.090039
2398.0,40.0,40.0,2.0,100.0,3.0806618
2399.0,49.0,40.0,2.0,100.0,2.901905
2400.0,0.0,40.0,2.0,100.0,0.0
2401.0,0.5,40.0,2.0,100.0,0.0
2402.0,1.0,40.0,2.0,100.0,0.0
2403.0,2.0,40.0,2.0,100.0,10.016652
2404.0,3.0,40.0,2.0,100.0,29.905407
2405.0,5.0,40.0,2.0,100.0,30.270998
2406.0,10.0,40.0,2.0,100.0,18.891924
2407.0,20.0,40.0,2.0,100.0,7.7616
2408.0,40.0,40.0,2.0,100.0,2.5309677
2409.0,49.0,40.0,2.0,100.0,2.32174
2410.0,0.0,40.0,2.0,100.0,0.0
2411.0,0.5,40.0,2.0,100.0,0.0
2412.0,1.0,40.0,2.0,100.0,16.801361
2413.0,2.0,40.0,2.0,100.0,37.872593
2414.0,3.0,40.0,2.0,100.0,18.165901
2415.0,5.0,40.0,2.0,100.0,23.77674
2416.0,10.0,40.0,2.0,100.0,6.9203258
2417.0,20.0,40.0,2.0,100.0,6.980743
2418.0,40.0,40.0,2.0,100.0,2.0803995
2419.0,49.0,40.0,2.0,100.0,5.064496
2420.0,0.0,40.0,2.0,100.0,0.0
2421.0,0.5,40.0,2.0,100.0,47.60602
2422.0,1.0,40.0,2.0,100.0,47.60602
2423.0,2.0,40.0,2.0,100.0,14.611328
2424.0,3.0,40.0,2.0,100.0,26.159765
2425.0,5.0,40.0,2.0,100.0,39.247078
2426.0,10.0,40.0,2.0,100.0,6.915503
2427.0,20.0,40.0,2.0,100.0,7.88106
2428.0,40.0,40.0,2.0,100.0,2.955815
2429.0,49.0,40.0,2.0,100.0,3.8128748
2430.0,0.0,40.0,2.0,100.0,0.0
2431.0,0.5,40.0,2.0,100.0,5.9960313
2432.0,1.0,40.0,2.0,100.0,29.737741
2433.0,2.0,40.0,2.0,100.0,15.222164
2434.0,3.0,40.0,2.0,100.0,16.462078
2435.0,5.0,40.0,2.0,100.0,12.472192
2436.0,10.0,40.0,2.0,100.0,5.682052
2437.0,20.0,40.0,2.0,100.0,4.3534336
2438.0,40.0,40.0,2.0,100.0,3.8382325
2439.0,49.0,40.0,2.0,100.0,3.4482572
2440.0,0.0,40.0,2.0,100.0,0.0
2441.0,0.5,40.0,2.0,100.0,0.0
2442.0,1.0,40.0,2.0,100.0,0.0
2443.0,2.0,40.0,2.0,100.0,26.159765
2444.0,3.0,40.0,2.0,100.0,25.046623
2445.0,5.0,40.0,2.0,100.0,17.670261
2446.0,10.0,40.0,2.0,100.0,12.023786
2447.0,20.0,40.0,2.0,100.0,7.819944
2448.0,40.0,40.0,2.0,100.0,4.36981
2449.0,49.0,40.0,2.0,100.0,3.7836215
2450.0,0.0,40.0,2.0,100.0,0.0
2451.0,0.5,40.0,2.0,100.0,29.263174
2452.0,1.0,40.0,2.0,100.0,24.819347
2453.0,2.0,40.0,2.0,100.0,36.555893
2454.0,3.0,40.0,2.0,100.0,26.08959
2455.0,5.0,40.0,2.0,100.0,13.373749
2456.0,10.0,40.0,2.0,100.0,7.321906
2457.0,20.0,40.0,2.0,100.0,4.7823997
2458.0,40.0,40.0,2.0,100.0,2.4635875
2459.0,49.0,40.0,2.0,100.0,3.2971723
2460.0,0.0,40.0,2.0,100.0,0.0
2461.0,0.5,40.0,2.0,100.0,0.0
2462.0,1.0,40.0,2.0,100.0,0.0
2463.0,2.0,40.0,2.0,100.0,11.893976
2464.0,3.0,40.0,2.0,100.0,7.8032627
2465.0,5.0,40.0,2.0,100.0,7.734609
2466.0,10.0,40.0,2.0,100.0,8.531581
2467.0,20.0,40.0,2.0,100.0,7.0881886
2468.0,40.0,40.0,2.0,100.0,2.467889
2469.0,49.0,40.0,2.0,100.0,3.681787
2470.0,0.0,40.0,2.0,100.0,10.788764
2471.0,0.5,40.0,2.0,100.0,0.0
2472.0,1.0,40.0,2.0,100.0,0.0
2473.0,2.0,40.0,2.0,100.0,11.335383
2474.0,3.0,40.0,2.0,100.0,8.768631
2475.0,5.0,40.0,2.0,100.0,8.205689
2476.0,10.0,40.0,2.0,100.0,23.551363
2477.0,20.0,40.0,2.0,100.0,5.4467115
2478.0,40.0,40.0,2.0,100.0,2.0224926
2479.0,49.0,40.0,2.0,100.0,4.017934
2480.0,0.0,40.0,2.0,100.0,0.0
2481.0,0.5,40.0,2.0,100.0,51.733288
2482.0,1.0,40.0,2.0,100.0,27.699062
2483.0,2.0,40.0,2.0,100.0,31.085901
2484.0,3.0,40.0,2.0,100.0,37.581024
2485.0,5.0,40.0,2.0,100.0,8.360469
2486.0,10.0,40.0,2.0,100.0,8.768631
2487.0,20.0,40.0,2.0,100.0,8.030624
2488.0,40.0,40.0,2.0,100.0,4.2113295
2489.0,49.0,40.0,2.0,100.0,2.3447464
2490.0,0.0,40.0,2.0,100.0,0.0
2491.0,0.5,40.0,2.0,100.0,4.466809
2492.0,1.0,40.0,2.0,100.0,0.0
2493.0,2.0,40.0,2.0,100.0,22.27854
2494.0,3.0,40.0,2.0,100.0,10.456258
2495.0,5.0,40.0,2.0,100.0,17.072395
2496.0,10.0,40.0,2.0,100.0,4.5549154
2497.0,20.0,40.0,2.0,100.0,3.3000724
2498.0,40.0,40.0,2.0,100.0,2.0407112
2499.0,49.0,40.0,2.0,100.0,3.2954962
2500.0,0.0,50.0,2.0,100.0,0.0
2501.0,0.5,50.0,2.0,100.0,53.42596
2502.0,1.0,50.0,2.0,100.0,39.59798
2503.0,2.0,50.0,2.0,100.0,44.286945
2504.0,3.0,50.0,2.0,100.0,38.552994
2505.0,5.0,50.0,2.0,100.0,9.751457
2506.0,10.0,50.0,2.0,100.0,13.646908
2507.0,20.0,50.0,2.0,100.0,9.69536
2508.0,40.0,50.0,2.0,100.0,3.6968455
2509.0,49.0,50.0,2.0,100.0,3.681787
2510.0,0.0,50.0,2.0,100.0,0.0
2511.0,0.5,50.0,2.0,100.0,28.746014
2512.0,1.0,50.0,2.0,100.0,0.0
2513.0,2.0,50.0,2.0,100.0,17.214334
2514.0,3.0,50.0,2.0,100.0,24.124676
2515.0,5.0,50.0,2.0,100.0,9.147149
2516.0,10.0,50.0,2.0,100.0,9.28901
2517.0,20.0,50.0,2.0,100.0,6.6103683
2518.0,40.0,50.0,2.0,100.0,4.514527
2519.0,49.0,50.0,2.0,100.0,4.044786
2520.0,0.0,50.0,2.0,100.0,0.0
2521.0,0.5,50.0,2.0,100.0,35.921207
2522.0,1.0,50.0,2.0,100.0,28.571548
2523.0,2.0,50.0,2.0,100.0,11.2645855
2524.0,3.0,50.0,2.0,100.0,0.0
2525.0,5.0,50.0,2.0,100.0,20.235283
2526.0,10.0,50.0,2.0,100.0,9.761706
2527.0,20.0,50.0,2.0,100.0,6.977887
2528.0,40.0,50.0,2.0,100.0,3.4044788
2529.0,49.0,50.0,2.0,100.0,3.7543626
2530.0,0.0,50.0,2.0,100.0,0.0
2531.0,0.5,50.0,2.0,100.0,31.112698
2532.0,1.0,50.0,2.0,100.0,0.0
2533.0,2.0,50.0,2.0,100.0,40.673496
2534.0,3.0,50.0,2.0,100.0,23.607908
2535.0,5.0,50.0,2.0,100.0,17.037214
2536.0,10.0,50.0,2.0,100.0,13.082158
2537.0,20.0,50.0,2.0,100.0,4.5092497
2538.0,40.0,50.0,2.0,100.0,3.5350716
2539.0,49.0,50.0,2.0,100.0,2.4270303
2540.0,0.0,50.0,2.0,100.0,0.0
2541.0,0.5,50.0,2.0,100.0,0.0
2542.0,1.0,50.0,2.0,100.0,0.0
2543.0,2.0,50.0,2.0,100.0,44.286945
2544.0,3.0,50.0,2.0,100.0,27.386127
2545.0,5.0,50.0,2.0,100.0,7.164728
2546.0,10.0,50.0,2.0,100.0,12.027746
2547.0,20.0,50.0,2.0,100.0,4.9285808
2548.0,40.0,50.0,2.0,100.0,3.143054
2549.0,49.0,50.0,2.0,100.0,3.6657753
2550.0,0.0,50.0,2.0,100.0,0.0
2551.0,0.5,50.0,2.0,100.0,0.0
2552.0,1.0,50.0,2.0,100.0,40.673496
2553.0,2.0,50.0,2.0,100.0,6.7733884
2554.0,3.0,50.0,2.0,100.0,20.108042
2555.0,5.0,50.0,2.0,100.0,33.70954
2556.0,10.0,50.0,2.0,100.0,3.8483143
2557.0,20.0,50.0,2.0,100.0,8.904544
2558.0,40.0,50.0,2.0,100.0,4.4351244
2559.0,49.0,50.0,2.0,100.0,3.525181
2560.0,0.0,50.0,2.0,100.0,0.0
2561.0,0.5,50.0,2.0,100.0,0.0
2562.0,1.0,50.0,2.0,100.0,17.020996
2563.0,2.0,50.0,2.0,100.0,19.273472
2564.0,3.0,50.0,2.0,100.0,12.404301
2565.0,5.0,50.0,2.0,100.0,35.161533
2566.0,10.0,50.0,2.0,100.0,16.763054
2567.0,20.0,50.0,2.0,100.0,7.215304
2568.0,40.0,50.0,2.0,100.0,3.6010165
2569.0,49.0,50.0,2.0,100.0,3.0155542
2570.0,0.0,50.0,2.0,100.0,0.0
2571.0,0.5,50.0,2.0,100.0,0.0
2572.0,1.0,50.0,2.0,100.0,42.899105
2573.0,2.0,50.0,2.0,100.0,21.213203
2574.0,3.0,50.0,2.0,100.0,24.04163
2575.0,5.0,50.0,2.0,100.0,43.500957
2576.0,10.0,50.0,2.0,100.0,11.552777
2577.0,20.0,50.0,2.0,100.0,7.9284997
2578.0,40.0,50.0,2.0,100.0,4.044786
2579.0,49.0,50.0,2.0,100.0,4.356886
2580.0,0.0,50.0,2.0,100.0,0.0
2581.0,0.5,50.0,2.0,100.0,25.0
2582.0,1.0,50.0,2.0,100.0,26.312227
2583.0,2.0,50.0,2.0,100.0,14.251706
2584.0,3.0,50.0,2.0,100.0,16.743158
2585.0,5.0,50.0,2.0,100.0,20.049938
2586.0,10.0,50.0,2.0,100.0,14.896467
2587.0,20.0,50.0,2.0,100.0,8.178687
2588.0,40.0,50.0,2.0,100.0,3.9141107
2589.0,49.0,50.0,2.0,100.0,3.1770375
2590.0,0.0,50.0,2.0,100.0,49.08496
2591.0,0.5,50.0,2.0,100.0,0.0
2592.0,1.0,50.0,2.0,100.0,17.0657
2593.0,2.0,50.0,2.0,100.0,8.02773
2594.0,3.0,50.0,2.0,100.0,17.5119
2595.0,5.0,50.0,2.0,100.0,10.734901
2596.0,10.0,50.0,2.0,100.0,7.691002
2597.0,20.0,50.0,2.0,100.0,3.7563672
2598.0,40.0,50.0,2.0,100.0,3.0949874
2599.0,49.0,50.0,2.0,100.0,4.250796
2600.0,0.0,50.0,2.0,100.0,0.0
2601.0,0.5,50.0,2.0,100.0,0.0
2602.0,1.0,50.0,2.0,100.0,17.097757
2603.0,2.0,50.0,2.0,100.0,6.7008286
2604.0,3.0,50.0,2.0,100.0,39.95414
2605.0,5.0,50.0,2.0,100.0,15.32971
2606.0,10.0,50.0,2.0,100.0,15.074419
2607.0,20.0,50.0,2.0,100.0,6.60991
2608.0,40.0,50.0,2.0,100.0,2.857359
2609.0,49.0,50.0,2.0,100.0,4.482772
2610.0,0.0,50.0,2.0,100.0,0.0
2611.0,0.5,50.0,2.0,100.0,42.899105
2612.0,1.0,50.0,2.0,100.0,19.035055
2613.0,2.0,50.0,2.0,100.0,22.181072
2614.0,3.0,50.0,2.0,100.0,19.731531
2615.0,5.0,50.0,2.0,100.0,13.9523
2616.0,10.0,50.0,2.0,100.0,7.164728
2617.0,20.0,50.0,2.0,100.0,5.0606613
2618.0,40.0,50.0,2.0,100.0,2.5671923
2619.0,49.0,50.0,2.0,100.0,2.020726
2620.0,0.0,50.0,2.0,100.0,0.0
2621.0,0.5,50.0,2.0,100.0,0.0
2622.0,1.0,50.0,2.0,100.0,15.151614
2623.0,2.0,50.0,2.0,100.0,16.391054
2624.0,3.0,50.0,2.0,100.0,23.692474
2625.0,5.0,50.0,2.0,100.0,22.015146
2626.0,10.0,50.0,2.0,100.0,13.426343
2627.0,20.0,50.0,2.0,100.0,9.426407
2628.0,40.0,50.0,2.0,100.0,2.1021352
2629.0,49.0,50.0,2.0,100.0,2.9816902
2630.0,0.0,50.0,2.0,100.0,0.0
2631.0,0.5,50.0,2.0,100.0,20.80064
2632.0,1.0,50.0,2.0,100.0,22.461077
2633.0,2.0,50.0,2.0,100.0,36.555893
2634.0,3.0,50.0,2.0,100.0,28.360771
2635.0,5.0,50.0,2.0,100.0,19.897356
2636.0,10.0,50.0,2.0,100.0,21.36976
2637.0,20.0,50.0,2.0,100.0,19.986664
2638.0,40.0,50.0,2.0,100.0,3.3763885
2639.0,49.0,50.0,2.0,100.0,2.2710998
2640.0,0.0,50.0,2.0,100.0,0.0
2641.0,0.5,50.0,2.0,100.0,23.036203
2642.0,1.0,50.0,2.0,100.0,0.0
2643.0,2.0,50.0,2.0,100.0,44.43347
2644.0,3.0,50.0,2.0,100.0,10.239978
2645.0,5.0,50.0,2.0,100.0,5.201437
2646.0,10.0,50.0,2.0,100.0,17.375008
2647.0,20.0,50.0,2.0,100.0,8.906926
2648.0,40.0,50.0,2.0,100.0,2.123648
2649.0,49.0,50.0,2.0,100.0,3.6764772
2650.0,0.0,50.0,2.0,100.0,0.0
2651.0,0.5,50.0,2.0,100.0,37.20663
2652.0,1.0,50.0,2.0,100.0,31.973948
2653.0,2.0,50.0,2.0,100.0,32.129944
2654.0,3.0,50.0,2.0,100.0,12.270755
2655.0,5.0,50.0,2.0,100.0,5.7912016
2656.0,10.0,50.0,2.0,100.0,9.993053
2657.0,20.0,50.0,2.0,100.0,5.740417
2658.0,40.0,50.0,2.0,100.0,4.117327
2659.0,49.0,50.0,2.0,100.0,2.6901958
2660.0,0.0,50.0,2.0,100.0,0.0
2661.0,0.5,50.0,2.0,100.0,35.921207
2662.0,1.0,50.0,2.0,100.0,0.0
2663.0,2.0,50.0,2.0,100.0,8.550455
2664.0,3.0,50.0,2.0,100.0,23.544285
2665.0,5.0,50.0,2.0,100.0,8.677033
2666.0,10.0,50.0,2.0,100.0,9.942893
2667.0,20.0,50.0,2.0,100.0,7.7208233
2668.0,40.0,50.0,2.0,100.0,3.6968455
2669.0,49.0,50.0,2.0,100.0,2.288483
2670.0,0.0,50.0,2.0,100.0,0.0
2671.0,0.5,50.0,2.0,100.0,0.0
2672.0,1.0,50.0,2.0,100.0,0.0
2673.0,2.0,50.0,2.0,100.0,31.069813
2674.0,3.0,50.0,2.0,100.0,10.842698
2675.0,5.0,50.0,2.0,100.0,11.275764
2676.0,10.0,50.0,2.0,100.0,9.966611
2677.0,20.0,50.0,2.0,100.0,7.5074034
2678.0,40.0,50.0,2.0,100.0,3.3470306
2679.0,49.0,50.0,2.0,100.0,3.416607
2680.0,0.0,50.0,2.0,100.0,0.0
2681.0,0.5,50.0,2.0,100.0,28.746014
2682.0,1.0,50.0,2.0,100.0,36.555893
2683.0,2.0,50.0,2.0,100.0,14.142136
2684.0,3.0,50.0,2.0,100.0,31.134119
2685.0,5.0,50.0,2.0,100.0,8.014867
2686.0,10.0,50.0,2.0,100.0,9.606545
2687.0,20.0,50.0,2.0,100.0,5.70008
2688.0,40.0,50.0,2.0,100.0,4.404543
2689.0,49.0,50.0,2.0,100.0,2.9409392
2690.0,0.0,50.0,2.0,100.0,0.0
2691.0,0.5,50.0,2.0,100.0,0.0
2692.0,1.0,50.0,2.0,100.0,47.34272
2693.0,2.0,50.0,2.0,100.0,34.127213
2694.0,3.0,50.0,2.0,100.0,23.137272
2695.0,5.0,50.0,2.0,100.0,32.166233
2696.0,10.0,50.0,2.0,100.0,7.9681187
2697.0,20.0,50.0,2.0,100.0,7.6448965
2698.0,40.0,50.0,2.0,100.0,5.1362395
2699.0,49.0,50.0,2.0,100.0,3.679404
2700.0,0.0,50.0,2.0,100.0,49.11551
2701.0,0.5,50.0,2.0,100.0,11.006886
2702.0,1.0,50.0,2.0,100.0,25.350872
2703.0,2.0,50.0,2.0,100.0,20.7571
2704.0,3.0,50.0,2.0,100.0,14.777047
2705.0,5.0,50.0,2.0,100.0,5.5634866
2706.0,10.0,50.0,2.0,100.0,10.003031
2707.0,20.0,50.0,2.0,100.0,9.930059
2708.0,40.0,50.0,2.0,100.0,4.2661457
2709.0,49.0,50.0,2.0,100.0,2.6249714
