Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4237.0,20.0,20.0,2.0,250.0,5.8139534
4238.0,40.0,20.0,2.0,250.0,5.681818
4239.0,0.0,20.0,2.0,250.0,250.0
4240.0,0.5,20.0,2.0,250.0,14.705882
4241.0,1.0,20.0,2.0,250.0,62.5
4242.0,2.0,20.0,2.0,250.0,15.625
4243.0,3.0,20.0,2.0,250.0,5.8139534
4244.0,5.0,20.0,2.0,250.0,7.142857
4245.0,10.0,20.0,2.0,250.0,6.4102564
4246.0,20.0,20.0,2.0,250.0,6.097561
4247.0,40.0,20.0,2.0,250.0,5.102041
4248.0,0.0,20.0,2.0,250.0,250.0
4249.0,0.5,20.0,2.0,250.0,62.5
4250.0,1.0,20.0,2.0,250.0,25.0
4251.0,2.0,20.0,2.0,250.0,7.5757575
4252.0,3.0,20.0,2.0,250.0,9.259259
4253.0,5.0,20.0,2.0,250.0,8.333333
4254.0,10.0,20.0,2.0,250.0,6.4102564
4255.0,20.0,20.0,2.0,250.0,6.25
4256.0,40.0,20.0,2.0,250.0,4.8076925
4257.0,0.0,20.0,2.0,250.0,250.0
4258.0,0.5,20.0,2.0,250.0,27.777779
4259.0,1.0,20.0,2.0,250.0,250.0
4260.0,2.0,20.0,2.0,250.0,20.833334
4261.0,3.0,20.0,2.0,250.0,5.4347825
4262.0,5.0,20.0,2.0,250.0,8.928572
4263.0,10.0,20.0,2.0,250.0,5.5555553
4264.0,20.0,20.0,2.0,250.0,5.319149
4265.0,40.0,20.0,2.0,250.0,4.901961
4266.0,0.0,20.0,2.0,250.0,250.0
4267.0,0.5,20.0,2.0,250.0,22.727272
4268.0,1.0,20.0,2.0,250.0,16.666666
4269.0,2.0,20.0,2.0,250.0,15.625
4270.0,3.0,20.0,2.0,250.0,9.259259
4271.0,5.0,20.0,2.0,250.0,8.333333
4272.0,10.0,20.0,2.0,250.0,6.25
4273.0,20.0,20.0,2.0,250.0,4.8076925
4274.0,40.0,20.0,2.0,250.0,5.319149
4275.0,0.0,20.0,2.0,250.0,250.0
4276.0,0.5,20.0,2.0,250.0,83.333336
4277.0,1.0,20.0,2.0,250.0,10.416667
4278.0,2.0,20.0,2.0,250.0,11.363636
4279.0,3.0,20.0,2.0,250.0,14.705882
4280.0,5.0,20.0,2.0,250.0,9.259259
4281.0,10.0,20.0,2.0,250.0,5.4347825
4282.0,20.0,20.0,2.0,250.0,4.8076925
4283.0,40.0,20.0,2.0,250.0,4.716981
4284.0,0.0,20.0,2.0,250.0,250.0
4285.0,0.5,20.0,2.0,250.0,10.416667
4286.0,1.0,20.0,2.0,250.0,11.904762
4287.0,2.0,20.0,2.0,250.0,19.23077
4288.0,3.0,20.0,2.0,250.0,10.869565
4289.0,5.0,20.0,2.0,250.0,16.666666
4290.0,10.0,20.0,2.0,250.0,7.142857
4291.0,20.0,20.0,2.0,250.0,5.5555553
4292.0,40.0,20.0,2.0,250.0,6.25
4293.0,0.0,20.0,2.0,250.0,7.142857
4294.0,0.5,20.0,2.0,250.0,35.714287
4295.0,1.0,20.0,2.0,250.0,11.363636
4296.0,2.0,20.0,2.0,250.0,6.756757
4297.0,3.0,20.0,2.0,250.0,7.142857
4298.0,5.0,20.0,2.0,250.0,6.5789475
4299.0,10.0,20.0,2.0,250.0,7.352941
4300.0,20.0,20.0,2.0,250.0,5.319149
4301.0,40.0,20.0,2.0,250.0,5.319149
4302.0,0.0,20.0,2.0,250.0,8.064516
4303.0,0.5,20.0,2.0,250.0,5.952381
4304.0,1.0,20.0,2.0,250.0,41.666668
4305.0,2.0,20.0,2.0,250.0,27.777779
4306.0,3.0,20.0,2.0,250.0,6.097561
4307.0,5.0,20.0,2.0,250.0,5.2083335
4308.0,10.0,20.0,2.0,250.0,6.25
4309.0,20.0,20.0,2.0,250.0,6.097561
4310.0,40.0,20.0,2.0,250.0,4.716981
4311.0,0.0,20.0,2.0,250.0,250.0
4312.0,0.5,20.0,2.0,250.0,62.5
4313.0,1.0,20.0,2.0,250.0,11.363636
4314.0,2.0,20.0,2.0,250.0,12.5
4315.0,3.0,20.0,2.0,250.0,8.928572
4316.0,5.0,20.0,2.0,250.0,6.097561
4317.0,10.0,20.0,2.0,250.0,5.319149
4318.0,20.0,20.0,2.0,250.0,5.4347825
4319.0,40.0,20.0,2.0,250.0,5.102041
4320.0,0.0,20.0,2.0,250.0,11.904762
4321.0,0.5,20.0,2.0,250.0,41.666668
4322.0,1.0,20.0,2.0,250.0,5.5555553
4323.0,2.0,20.0,2.0,250.0,7.5757575
4324.0,3.0,20.0,2.0,250.0,6.4102564
4325.0,5.0,20.0,2.0,250.0,6.5789475
4326.0,10.0,20.0,2.0,250.0,5.952381
4327.0,20.0,20.0,2.0,250.0,6.097561
4328.0,40.0,20.0,2.0,250.0,5.8139534
4329.0,0.0,20.0,2.0,250.0,250.0
4330.0,0.5,20.0,2.0,250.0,8.064516
4331.0,1.0,20.0,2.0,250.0,11.363636
4332.0,2.0,20.0,2.0,250.0,7.5757575
4333.0,3.0,20.0,2.0,250.0,8.333333
4334.0,5.0,20.0,2.0,250.0,6.25
4335.0,10.0,20.0,2.0,250.0,5.5555553
4336.0,20.0,20.0,2.0,250.0,5.319149
4337.0,40.0,20.0,2.0,250.0,4.901961
4338.0,0.0,20.0,2.0,250.0,10.869565
4339.0,0.5,20.0,2.0,250.0,250.0
4340.0,1.0,20.0,2.0,250.0,50.0
4341.0,2.0,20.0,2.0,250.0,19.23077
4342.0,3.0,20.0,2.0,250.0,13.888889
4343.0,5.0,20.0,2.0,250.0,6.097561
4344.0,10.0,20.0,2.0,250.0,7.8125
4345.0,20.0,20.0,2.0,250.0,5.4347825
4346.0,40.0,20.0,2.0,250.0,5.102041
4347.0,0.0,20.0,2.0,250.0,250.0
4348.0,0.5,20.0,2.0,250.0,250.0
4349.0,1.0,20.0,2.0,250.0,83.333336
4350.0,2.0,20.0,2.0,250.0,6.5789475
4351.0,3.0,20.0,2.0,250.0,9.615385
4352.0,5.0,20.0,2.0,250.0,7.8125
4353.0,10.0,20.0,2.0,250.0,6.5789475
4354.0,20.0,20.0,2.0,250.0,5.5555553
4355.0,40.0,20.0,2.0,250.0,5.5555553
4356.0,0.0,20.0,2.0,250.0,250.0
4357.0,0.5,20.0,2.0,250.0,125.0
4358.0,1.0,20.0,2.0,250.0,41.666668
4359.0,2.0,20.0,2.0,250.0,5.952381
4360.0,3.0,20.0,2.0,250.0,10.0
4361.0,5.0,20.0,2.0,250.0,7.5757575
4362.0,10.0,20.0,2.0,250.0,7.8125
4363.0,20.0,20.0,2.0,250.0,5.319149
4364.0,40.0,20.0,2.0,250.0,5.319149
4365.0,0.0,20.0,2.0,250.0,10.869565
4366.0,0.5,20.0,2.0,250.0,62.5
4367.0,1.0,20.0,2.0,250.0,83.333336
4368.0,2.0,20.0,2.0,250.0,7.8125
4369.0,3.0,20.0,2.0,250.0,20.833334
4370.0,5.0,20.0,2.0,250.0,7.352941
4371.0,10.0,20.0,2.0,250.0,6.4102564
4372.0,20.0,20.0,2.0,250.0,6.756757
4373.0,40.0,20.0,2.0,250.0,5.5555553
4374.0,0.0,20.0,2.0,250.0,10.0
4375.0,0.5,20.0,2.0,250.0,19.23077
4376.0,1.0,20.0,2.0,250.0,50.0
4377.0,2.0,20.0,2.0,250.0,8.620689
4378.0,3.0,20.0,2.0,250.0,41.666668
4379.0,5.0,20.0,2.0,250.0,10.869565
4380.0,10.0,20.0,2.0,250.0,6.5789475
4381.0,20.0,20.0,2.0,250.0,6.097561
4382.0,40.0,20.0,2.0,250.0,4.716981
4383.0,0.0,20.0,2.0,250.0,250.0
4384.0,0.5,20.0,2.0,250.0,62.5
4385.0,1.0,20.0,2.0,250.0,83.333336
4386.0,2.0,20.0,2.0,250.0,7.5757575
4387.0,3.0,20.0,2.0,250.0,6.9444447
4388.0,5.0,20.0,2.0,250.0,4.901961
4389.0,10.0,20.0,2.0,250.0,5.319149
4390.0,20.0,20.0,2.0,250.0,7.352941
4391.0,40.0,20.0,2.0,250.0,5.5555553
4392.0,0.0,20.0,2.0,250.0,250.0
4393.0,0.5,20.0,2.0,250.0,14.705882
4394.0,1.0,20.0,2.0,250.0,25.0
4395.0,2.0,20.0,2.0,250.0,8.928572
4396.0,3.0,20.0,2.0,250.0,10.869565
4397.0,5.0,20.0,2.0,250.0,6.9444447
4398.0,10.0,20.0,2.0,250.0,8.064516
4399.0,20.0,20.0,2.0,250.0,5.5555553
4400.0,40.0,20.0,2.0,250.0,4.385965
4401.0,0.0,20.0,2.0,250.0,6.4102564
4402.0,0.5,20.0,2.0,250.0,62.5
4403.0,1.0,20.0,2.0,250.0,83.333336
4404.0,2.0,20.0,2.0,250.0,5.2083335
4405.0,3.0,20.0,2.0,250.0,8.928572
4406.0,5.0,20.0,2.0,250.0,8.620689
4407.0,10.0,20.0,2.0,250.0,6.9444447
4408.0,20.0,20.0,2.0,250.0,5.319149
4409.0,40.0,20.0,2.0,250.0,5.319149
4410.0,0.0,20.0,2.0,250.0,7.5757575
4411.0,0.5,20.0,2.0,250.0,16.666666
4412.0,1.0,20.0,2.0,250.0,14.705882
4413.0,2.0,20.0,2.0,250.0,25.0
4414.0,3.0,20.0,2.0,250.0,8.064516
4415.0,5.0,20.0,2.0,250.0,7.352941
4416.0,10.0,20.0,2.0,250.0,6.5789475
4417.0,20.0,20.0,2.0,250.0,5.5555553
4418.0,40.0,20.0,2.0,250.0,4.901961
4419.0,0.0,20.0,2.0,250.0,250.0
4420.0,0.5,20.0,2.0,250.0,7.8125
4421.0,1.0,20.0,2.0,250.0,8.333333
4422.0,2.0,20.0,2.0,250.0,5.319149
4423.0,3.0,20.0,2.0,250.0,7.8125
4424.0,5.0,20.0,2.0,250.0,6.756757
4425.0,10.0,20.0,2.0,250.0,6.25
4426.0,20.0,20.0,2.0,250.0,5.8139534
4427.0,40.0,20.0,2.0,250.0,5.319149
4428.0,0.0,20.0,2.0,250.0,13.157895
4429.0,0.5,20.0,2.0,250.0,31.25
4430.0,1.0,20.0,2.0,250.0,8.333333
4431.0,2.0,20.0,2.0,250.0,7.8125
4432.0,3.0,20.0,2.0,250.0,10.416667
4433.0,5.0,20.0,2.0,250.0,11.904762
4434.0,10.0,20.0,2.0,250.0,6.4102564
4435.0,20.0,20.0,2.0,250.0,5.5555553
4436.0,40.0,20.0,2.0,250.0,4.901961
4437.0,0.0,20.0,2.0,250.0,250.0
4438.0,0.5,20.0,2.0,250.0,50.0
4439.0,1.0,20.0,2.0,250.0,7.142857
4440.0,2.0,20.0,2.0,250.0,41.666668
4441.0,3.0,20.0,2.0,250.0,6.4102564
4442.0,5.0,20.0,2.0,250.0,6.9444447
4443.0,10.0,20.0,2.0,250.0,5.8139534
4444.0,20.0,20.0,2.0,250.0,5.8139534
4445.0,40.0,20.0,2.0,250.0,5.8139534
4446.0,0.0,20.0,2.0,250.0,250.0
4447.0,0.5,20.0,2.0,250.0,83.333336
4448.0,1.0,20.0,2.0,250.0,83.333336
4449.0,2.0,20.0,2.0,250.0,7.142857
4450.0,3.0,20.0,2.0,250.0,5.319149
4451.0,5.0,20.0,2.0,250.0,10.0
4452.0,10.0,20.0,2.0,250.0,5.681818
4453.0,20.0,20.0,2.0,250.0,5.319149
4454.0,40.0,20.0,2.0,250.0,6.4102564
4455.0,0.0,20.0,2.0,250.0,7.5757575
4456.0,0.5,20.0,2.0,250.0,83.333336
4457.0,1.0,20.0,2.0,250.0,10.869565
4458.0,2.0,20.0,2.0,250.0,11.363636
4459.0,3.0,20.0,2.0,250.0,31.25
4460.0,5.0,20.0,2.0,250.0,6.756757
4461.0,10.0,20.0,2.0,250.0,6.097561
4462.0,20.0,20.0,2.0,250.0,5.5555553
4463.0,40.0,20.0,2.0,250.0,5.8139534
4464.0,0.0,20.0,2.0,250.0,9.259259
4465.0,0.5,20.0,2.0,250.0,7.142857
4466.0,1.0,20.0,2.0,250.0,12.5
4467.0,2.0,20.0,2.0,250.0,7.142857
4468.0,3.0,20.0,2.0,250.0,10.869565
4469.0,5.0,20.0,2.0,250.0,4.901961
4470.0,10.0,20.0,2.0,250.0,7.5757575
4471.0,20.0,20.0,2.0,250.0,5.2083335
4472.0,40.0,20.0,2.0,250.0,5.102041
4473.0,0.0,20.0,2.0,250.0,250.0
4474.0,0.5,20.0,2.0,250.0,250.0
4475.0,1.0,20.0,2.0,250.0,9.615385
4476.0,2.0,20.0,2.0,250.0,19.23077
4477.0,3.0,20.0,2.0,250.0,8.333333
4478.0,5.0,20.0,2.0,250.0,10.416667
4479.0,10.0,20.0,2.0,250.0,6.097561
4480.0,20.0,20.0,2.0,250.0,6.4102564
4481.0,40.0,20.0,2.0,250.0,6.097561
4482.0,0.0,20.0,2.0,250.0,250.0
4483.0,0.5,20.0,2.0,250.0,83.333336
4484.0,1.0,20.0,2.0,250.0,14.705882
4485.0,2.0,20.0,2.0,250.0,6.25
4486.0,3.0,20.0,2.0,250.0,8.333333
4487.0,5.0,20.0,2.0,250.0,6.097561
4488.0,10.0,20.0,2.0,250.0,7.8125
4489.0,20.0,20.0,2.0,250.0,5.8139534
4490.0,40.0,20.0,2.0,250.0,5.102041
4491.0,0.0,20.0,2.0,250.0,9.259259
4492.0,0.5,20.0,2.0,250.0,27.777779
4493.0,1.0,20.0,2.0,250.0,27.777779
4494.0,2.0,20.0,2.0,250.0,8.333333
4495.0,3.0,20.0,2.0,250.0,6.097561
4496.0,5.0,20.0,2.0,250.0,5.8139534
4497.0,10.0,20.0,2.0,250.0,7.5757575
4498.0,20.0,20.0,2.0,250.0,5.102041
4499.0,40.0,20.0,2.0,250.0,5.0
