Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2182.0,3.0,20.0,2.0,125.0,14.606712
2183.0,5.0,20.0,2.0,125.0,8.541809
2184.0,10.0,20.0,2.0,125.0,4.5186
2185.0,20.0,20.0,2.0,125.0,2.5742533
2186.0,40.0,20.0,2.0,125.0,4.3719997
2187.0,0.0,20.0,2.0,125.0,0.0
2188.0,0.5,20.0,2.0,125.0,0.0
2189.0,1.0,20.0,2.0,125.0,41.18657
2190.0,2.0,20.0,2.0,125.0,24.846754
2191.0,3.0,20.0,2.0,125.0,12.565887
2192.0,5.0,20.0,2.0,125.0,22.400148
2193.0,10.0,20.0,2.0,125.0,10.801236
2194.0,20.0,20.0,2.0,125.0,2.345208
2195.0,40.0,20.0,2.0,125.0,2.4494898
2196.0,0.0,20.0,2.0,125.0,0.0
2197.0,0.5,20.0,2.0,125.0,0.0
2198.0,1.0,20.0,2.0,125.0,47.376156
2199.0,2.0,20.0,2.0,125.0,14.87821
2200.0,3.0,20.0,2.0,125.0,20.375639
2201.0,5.0,20.0,2.0,125.0,5.3519893
2202.0,10.0,20.0,2.0,125.0,4.8912144
2203.0,20.0,20.0,2.0,125.0,2.8544035
2204.0,40.0,20.0,2.0,125.0,3.7636747
2205.0,0.0,20.0,2.0,125.0,0.0
2206.0,0.5,20.0,2.0,125.0,30.989246
2207.0,1.0,20.0,2.0,125.0,15.932148
2208.0,2.0,20.0,2.0,125.0,75.66042
2209.0,3.0,20.0,2.0,125.0,58.73102
2210.0,5.0,20.0,2.0,125.0,6.803738
2211.0,10.0,20.0,2.0,125.0,4.833477
2212.0,20.0,20.0,2.0,125.0,4.1530256
2213.0,40.0,20.0,2.0,125.0,2.5742533
2214.0,0.0,20.0,2.0,125.0,8.985692
2215.0,0.5,20.0,2.0,125.0,60.052753
2216.0,1.0,20.0,2.0,125.0,37.89899
2217.0,2.0,20.0,2.0,125.0,25.214415
2218.0,3.0,20.0,2.0,125.0,26.120258
2219.0,5.0,20.0,2.0,125.0,2.6427617
2220.0,10.0,20.0,2.0,125.0,5.4920397
2221.0,20.0,20.0,2.0,125.0,5.357402
2222.0,40.0,20.0,2.0,125.0,3.1622777
2223.0,0.0,20.0,2.0,125.0,0.0
2224.0,0.5,20.0,2.0,125.0,66.972626
2225.0,1.0,20.0,2.0,125.0,38.27967
2226.0,2.0,20.0,2.0,125.0,11.33546
2227.0,3.0,20.0,2.0,125.0,8.837151
2228.0,5.0,20.0,2.0,125.0,3.0757968
2229.0,10.0,20.0,2.0,125.0,6.2258687
2230.0,20.0,20.0,2.0,125.0,4.552327
2231.0,40.0,20.0,2.0,125.0,2.4984326
2232.0,0.0,20.0,2.0,125.0,0.0
2233.0,0.5,20.0,2.0,125.0,50.362022
2234.0,1.0,20.0,2.0,125.0,30.85855
2235.0,2.0,20.0,2.0,125.0,0.0
2236.0,3.0,20.0,2.0,125.0,29.498587
2237.0,5.0,20.0,2.0,125.0,3.3299127
2238.0,10.0,20.0,2.0,125.0,10.004486
2239.0,20.0,20.0,2.0,125.0,5.499783
2240.0,40.0,20.0,2.0,125.0,4.8327284
2241.0,0.0,20.0,2.0,125.0,0.0
2242.0,0.5,20.0,2.0,125.0,0.0
2243.0,1.0,20.0,2.0,125.0,53.84778
2244.0,2.0,20.0,2.0,125.0,37.520218
2245.0,3.0,20.0,2.0,125.0,23.164867
2246.0,5.0,20.0,2.0,125.0,8.727113
2247.0,10.0,20.0,2.0,125.0,4.9646373
2248.0,20.0,20.0,2.0,125.0,3.8944404
2249.0,40.0,20.0,2.0,125.0,2.9406834
2250.0,0.0,20.0,2.0,150.0,0.0
2251.0,0.5,20.0,2.0,150.0,30.181988
2252.0,1.0,20.0,2.0,150.0,46.13025
2253.0,2.0,20.0,2.0,150.0,12.732505
2254.0,3.0,20.0,2.0,150.0,11.604069
2255.0,5.0,20.0,2.0,150.0,3.1060882
2256.0,10.0,20.0,2.0,150.0,2.6820104
2257.0,20.0,20.0,2.0,150.0,3.0042703
2258.0,40.0,20.0,2.0,150.0,3.0010753
2259.0,0.0,20.0,2.0,150.0,0.0
2260.0,0.5,20.0,2.0,150.0,33.089108
2261.0,1.0,20.0,2.0,150.0,16.384583
2262.0,2.0,20.0,2.0,150.0,26.683329
2263.0,3.0,20.0,2.0,150.0,2.4506493
2264.0,5.0,20.0,2.0,150.0,5.395204
2265.0,10.0,20.0,2.0,150.0,7.7397947
2266.0,20.0,20.0,2.0,150.0,5.007899
2267.0,40.0,20.0,2.0,150.0,2.46437
2268.0,0.0,20.0,2.0,150.0,0.0
2269.0,0.5,20.0,2.0,150.0,9.903485
2270.0,1.0,20.0,2.0,150.0,13.918213
2271.0,2.0,20.0,2.0,150.0,39.153545
2272.0,3.0,20.0,2.0,150.0,12.886657
2273.0,5.0,20.0,2.0,150.0,4.488628
2274.0,10.0,20.0,2.0,150.0,2.6186147
2275.0,20.0,20.0,2.0,150.0,4.7851057
2276.0,40.0,20.0,2.0,150.0,2.3729057
2277.0,0.0,20.0,2.0,150.0,10.364776
2278.0,0.5,20.0,2.0,150.0,64.44377
2279.0,1.0,20.0,2.0,150.0,0.0
2280.0,2.0,20.0,2.0,150.0,20.59744
2281.0,3.0,20.0,2.0,150.0,10.37531
2282.0,5.0,20.0,2.0,150.0,5.5202975
2283.0,10.0,20.0,2.0,150.0,8.537842
2284.0,20.0,20.0,2.0,150.0,2.517893
2285.0,40.0,20.0,2.0,150.0,3.7757661
2286.0,0.0,20.0,2.0,150.0,0.0
2287.0,0.5,20.0,2.0,150.0,0.0
2288.0,1.0,20.0,2.0,150.0,15.602198
2289.0,2.0,20.0,2.0,150.0,9.709759
2290.0,3.0,20.0,2.0,150.0,15.018171
2291.0,5.0,20.0,2.0,150.0,8.937694
2292.0,10.0,20.0,2.0,150.0,5.1950116
2293.0,20.0,20.0,2.0,150.0,4.6368093
2294.0,40.0,20.0,2.0,150.0,4.1432676
2295.0,0.0,20.0,2.0,150.0,0.0
2296.0,0.5,20.0,2.0,150.0,4.8506255
2297.0,1.0,20.0,2.0,150.0,23.622025
2298.0,2.0,20.0,2.0,150.0,22.293497
2299.0,3.0,20.0,2.0,150.0,10.482478
2300.0,5.0,20.0,2.0,150.0,21.900208
2301.0,10.0,20.0,2.0,150.0,4.6253586
2302.0,20.0,20.0,2.0,150.0,4.4304147
2303.0,40.0,20.0,2.0,150.0,5.4313903
2304.0,0.0,20.0,2.0,150.0,0.0
2305.0,0.5,20.0,2.0,150.0,51.13055
2306.0,1.0,20.0,2.0,150.0,0.0
2307.0,2.0,20.0,2.0,150.0,48.121376
2308.0,3.0,20.0,2.0,150.0,16.356817
2309.0,5.0,20.0,2.0,150.0,10.205607
2310.0,10.0,20.0,2.0,150.0,12.745766
2311.0,20.0,20.0,2.0,150.0,3.5015526
2312.0,40.0,20.0,2.0,150.0,2.147834
2313.0,0.0,20.0,2.0,150.0,0.0
2314.0,0.5,20.0,2.0,150.0,0.0
2315.0,1.0,20.0,2.0,150.0,0.0
2316.0,2.0,20.0,2.0,150.0,31.372828
2317.0,3.0,20.0,2.0,150.0,18.083141
2318.0,5.0,20.0,2.0,150.0,3.7450821
2319.0,10.0,20.0,2.0,150.0,16.281971
2320.0,20.0,20.0,2.0,150.0,4.1231055
2321.0,40.0,20.0,2.0,150.0,4.5937524
2322.0,0.0,20.0,2.0,150.0,15.752551
2323.0,0.5,20.0,2.0,150.0,17.23527
2324.0,1.0,20.0,2.0,150.0,5.3181396
2325.0,2.0,20.0,2.0,150.0,13.901439
2326.0,3.0,20.0,2.0,150.0,4.936554
2327.0,5.0,20.0,2.0,150.0,11.717368
2328.0,10.0,20.0,2.0,150.0,6.879396
2329.0,20.0,20.0,2.0,150.0,4.367649
2330.0,40.0,20.0,2.0,150.0,2.3957849
2331.0,0.0,20.0,2.0,150.0,29.068886
2332.0,0.5,20.0,2.0,150.0,0.0
2333.0,1.0,20.0,2.0,150.0,77.20751
2334.0,2.0,20.0,2.0,150.0,5.7081814
2335.0,3.0,20.0,2.0,150.0,29.266022
2336.0,5.0,20.0,2.0,150.0,9.702724
2337.0,10.0,20.0,2.0,150.0,6.366206
2338.0,20.0,20.0,2.0,150.0,4.3862433
2339.0,40.0,20.0,2.0,150.0,2.6469705
2340.0,0.0,20.0,2.0,150.0,0.0
2341.0,0.5,20.0,2.0,150.0,73.89858
2342.0,1.0,20.0,2.0,150.0,40.909657
2343.0,2.0,20.0,2.0,150.0,37.589893
2344.0,3.0,20.0,2.0,150.0,12.289403
2345.0,5.0,20.0,2.0,150.0,2.4760213
2346.0,10.0,20.0,2.0,150.0,3.8398716
2347.0,20.0,20.0,2.0,150.0,3.7423155
2348.0,40.0,20.0,2.0,150.0,3.4937735
2349.0,0.0,20.0,2.0,150.0,0.0
2350.0,0.5,20.0,2.0,150.0,0.0
2351.0,1.0,20.0,2.0,150.0,17.391682
2352.0,2.0,20.0,2.0,150.0,10.369598
2353.0,3.0,20.0,2.0,150.0,22.185904
2354.0,5.0,20.0,2.0,150.0,6.601849
2355.0,10.0,20.0,2.0,150.0,8.4506235
2356.0,20.0,20.0,2.0,150.0,2.9378018
2357.0,40.0,20.0,2.0,150.0,3.0801265
2358.0,0.0,20.0,2.0,150.0,0.0
2359.0,0.5,20.0,2.0,150.0,75.544685
2360.0,1.0,20.0,2.0,150.0,61.489838
2361.0,2.0,20.0,2.0,150.0,55.97321
2362.0,3.0,20.0,2.0,150.0,32.35738
2363.0,5.0,20.0,2.0,150.0,19.635973
2364.0,10.0,20.0,2.0,150.0,6.0445676
2365.0,20.0,20.0,2.0,150.0,3.617089
2366.0,40.0,20.0,2.0,150.0,3.106088
2367.0,0.0,20.0,2.0,150.0,0.0
2368.0,0.5,20.0,2.0,150.0,25.172495
2369.0,1.0,20.0,2.0,150.0,12.650274
2370.0,2.0,20.0,2.0,150.0,8.06842
2371.0,3.0,20.0,2.0,150.0,22.567358
2372.0,5.0,20.0,2.0,150.0,5.3692245
2373.0,10.0,20.0,2.0,150.0,5.915091
2374.0,20.0,20.0,2.0,150.0,3.4128847
2375.0,40.0,20.0,2.0,150.0,3.2695038
2376.0,0.0,20.0,2.0,150.0,4.7985044
2377.0,0.5,20.0,2.0,150.0,50.02999
2378.0,1.0,20.0,2.0,150.0,38.35362
2379.0,2.0,20.0,2.0,150.0,18.881208
2380.0,3.0,20.0,2.0,150.0,22.54113
2381.0,5.0,20.0,2.0,150.0,7.942231
2382.0,10.0,20.0,2.0,150.0,7.8740077
2383.0,20.0,20.0,2.0,150.0,4.2094626
2384.0,40.0,20.0,2.0,150.0,3.5764005
2385.0,0.0,20.0,2.0,150.0,0.0
2386.0,0.5,20.0,2.0,150.0,0.0
2387.0,1.0,20.0,2.0,150.0,33.04542
2388.0,2.0,20.0,2.0,150.0,6.222172
2389.0,3.0,20.0,2.0,150.0,6.9531517
2390.0,5.0,20.0,2.0,150.0,3.8363976
2391.0,10.0,20.0,2.0,150.0,5.111612
2392.0,20.0,20.0,2.0,150.0,3.9645865
2393.0,40.0,20.0,2.0,150.0,3.0010753
2394.0,0.0,20.0,2.0,150.0,13.647511
2395.0,0.5,20.0,2.0,150.0,0.0
2396.0,1.0,20.0,2.0,150.0,44.23799
2397.0,2.0,20.0,2.0,150.0,16.09503
2398.0,3.0,20.0,2.0,150.0,33.010098
2399.0,5.0,20.0,2.0,150.0,21.531815
2400.0,10.0,20.0,2.0,150.0,3.5904462
2401.0,20.0,20.0,2.0,150.0,3.3813455
2402.0,40.0,20.0,2.0,150.0,2.2092264
2403.0,0.0,20.0,2.0,150.0,31.36964
2404.0,0.5,20.0,2.0,150.0,0.0
2405.0,1.0,20.0,2.0,150.0,57.29747
2406.0,2.0,20.0,2.0,150.0,4.561178
2407.0,3.0,20.0,2.0,150.0,7.4769254
2408.0,5.0,20.0,2.0,150.0,32.316147
2409.0,10.0,20.0,2.0,150.0,5.246553
2410.0,20.0,20.0,2.0,150.0,5.4558296
2411.0,40.0,20.0,2.0,150.0,5.109667
2412.0,0.0,20.0,2.0,150.0,0.0
2413.0,0.5,20.0,2.0,150.0,0.0
2414.0,1.0,20.0,2.0,150.0,4.645787
2415.0,2.0,20.0,2.0,150.0,56.70979
2416.0,3.0,20.0,2.0,150.0,19.755651
2417.0,5.0,20.0,2.0,150.0,22.955442
2418.0,10.0,20.0,2.0,150.0,3.3961153
2419.0,20.0,20.0,2.0,150.0,2.5716124
2420.0,40.0,20.0,2.0,150.0,3.2521307
2421.0,0.0,20.0,2.0,150.0,18.720432
2422.0,0.5,20.0,2.0,150.0,57.974133
2423.0,1.0,20.0,2.0,150.0,35.1141
2424.0,2.0,20.0,2.0,150.0,0.0
2425.0,3.0,20.0,2.0,150.0,9.194774
2426.0,5.0,20.0,2.0,150.0,7.2917733
2427.0,10.0,20.0,2.0,150.0,4.609772
2428.0,20.0,20.0,2.0,150.0,4.3969684
2429.0,40.0,20.0,2.0,150.0,3.7095647
2430.0,0.0,20.0,2.0,150.0,0.0
2431.0,0.5,20.0,2.0,150.0,0.0
2432.0,1.0,20.0,2.0,150.0,45.574116
2433.0,2.0,20.0,2.0,150.0,44.41096
2434.0,3.0,20.0,2.0,150.0,14.296269
2435.0,5.0,20.0,2.0,150.0,2.7417588
2436.0,10.0,20.0,2.0,150.0,12.507141
2437.0,20.0,20.0,2.0,150.0,5.4980516
2438.0,40.0,20.0,2.0,150.0,2.8608766
2439.0,0.0,20.0,2.0,150.0,0.0
2440.0,0.5,20.0,2.0,150.0,10.322008
2441.0,1.0,20.0,2.0,150.0,13.870232
2442.0,2.0,20.0,2.0,150.0,18.466185
2443.0,3.0,20.0,2.0,150.0,10.064626
2444.0,5.0,20.0,2.0,150.0,9.007139
2445.0,10.0,20.0,2.0,150.0,4.6329927
2446.0,20.0,20.0,2.0,150.0,4.127285
2447.0,40.0,20.0,2.0,150.0,2.762369
2448.0,0.0,20.0,2.0,150.0,18.249783
2449.0,0.5,20.0,2.0,150.0,17.635193
2450.0,1.0,20.0,2.0,150.0,32.726135
2451.0,2.0,20.0,2.0,150.0,15.294964
2452.0,3.0,20.0,2.0,150.0,28.996552
2453.0,5.0,20.0,2.0,150.0,18.681541
2454.0,10.0,20.0,2.0,150.0,4.555217
2455.0,20.0,20.0,2.0,150.0,4.4921584
2456.0,40.0,20.0,2.0,150.0,2.177105
2457.0,0.0,20.0,2.0,150.0,0.0
2458.0,0.5,20.0,2.0,150.0,0.0
2459.0,1.0,20.0,2.0,150.0,0.0
2460.0,2.0,20.0,2.0,150.0,33.749073
2461.0,3.0,20.0,2.0,150.0,9.411639
2462.0,5.0,20.0,2.0,150.0,16.788525
2463.0,10.0,20.0,2.0,150.0,5.243012
2464.0,20.0,20.0,2.0,150.0,2.7171795
2465.0,40.0,20.0,2.0,150.0,2.2638464
2466.0,0.0,20.0,2.0,150.0,0.0
2467.0,0.5,20.0,2.0,150.0,68.28616
2468.0,1.0,20.0,2.0,150.0,5.0908413
2469.0,2.0,20.0,2.0,150.0,23.30236
2470.0,3.0,20.0,2.0,150.0,4.784486
2471.0,5.0,20.0,2.0,150.0,14.027446
2472.0,10.0,20.0,2.0,150.0,5.7435446
2473.0,20.0,20.0,2.0,150.0,3.4006033
2474.0,40.0,20.0,2.0,150.0,2.6469705
2475.0,0.0,20.0,2.0,150.0,0.0
2476.0,0.5,20.0,2.0,150.0,9.455391
2477.0,1.0,20.0,2.0,150.0,16.149303
2478.0,2.0,20.0,2.0,150.0,13.1245775
2479.0,3.0,20.0,2.0,150.0,30.773367
2480.0,5.0,20.0,2.0,150.0,13.403523
2481.0,10.0,20.0,2.0,150.0,2.6231055
2482.0,20.0,20.0,2.0,150.0,2.853031
2483.0,40.0,20.0,2.0,150.0,2.6703336
2484.0,0.0,20.0,2.0,150.0,0.0
2485.0,0.5,20.0,2.0,150.0,16.703293
2486.0,1.0,20.0,2.0,150.0,46.032597
2487.0,2.0,20.0,2.0,150.0,11.882059
2488.0,3.0,20.0,2.0,150.0,12.748202
2489.0,5.0,20.0,2.0,150.0,4.6368093
2490.0,10.0,20.0,2.0,150.0,7.5354714
2491.0,20.0,20.0,2.0,150.0,3.4676528
2492.0,40.0,20.0,2.0,150.0,3.3550572
2493.0,0.0,20.0,2.0,150.0,77.11679
2494.0,0.5,20.0,2.0,150.0,8.740962
2495.0,1.0,20.0,2.0,150.0,60.770058
2496.0,2.0,20.0,2.0,150.0,28.147017
2497.0,3.0,20.0,2.0,150.0,44.23799
2498.0,5.0,20.0,2.0,150.0,18.134348
2499.0,10.0,20.0,2.0,150.0,10.959132
2500.0,20.0,20.0,2.0,150.0,2.7171795
2501.0,40.0,20.0,2.0,150.0,3.8123994
2502.0,0.0,20.0,2.0,150.0,0.0
2503.0,0.5,20.0,2.0,150.0,62.952362
2504.0,1.0,20.0,2.0,150.0,2.9299514
2505.0,2.0,20.0,2.0,150.0,23.007763
2506.0,3.0,20.0,2.0,150.0,37.19543
2507.0,5.0,20.0,2.0,150.0,9.717437
2508.0,10.0,20.0,2.0,150.0,3.8360677
2509.0,20.0,20.0,2.0,150.0,2.900044
2510.0,40.0,20.0,2.0,150.0,3.625987
2511.0,0.0,20.0,2.0,150.0,80.541916
2512.0,0.5,20.0,2.0,150.0,0.0
2513.0,1.0,20.0,2.0,150.0,30.126715
2514.0,2.0,20.0,2.0,150.0,13.082158
2515.0,3.0,20.0,2.0,150.0,19.557608
2516.0,5.0,20.0,2.0,150.0,16.31118
2517.0,10.0,20.0,2.0,150.0,4.7354636
2518.0,20.0,20.0,2.0,150.0,4.5527215
2519.0,40.0,20.0,2.0,150.0,3.8551354
2520.0,0.0,20.0,2.0,150.0,17.012815
2521.0,0.5,20.0,2.0,150.0,0.0
2522.0,1.0,20.0,2.0,150.0,42.43819
2523.0,2.0,20.0,2.0,150.0,25.470573
2524.0,3.0,20.0,2.0,150.0,19.313208
2525.0,5.0,20.0,2.0,150.0,32.074913
2526.0,10.0,20.0,2.0,150.0,4.1099033
2527.0,20.0,20.0,2.0,150.0,4.627423
2528.0,40.0,20.0,2.0,150.0,3.856568
2529.0,0.0,20.0,2.0,150.0,0.0
2530.0,0.5,20.0,2.0,150.0,43.266617
2531.0,1.0,20.0,2.0,150.0,9.395713
2532.0,2.0,20.0,2.0,150.0,35.04283
2533.0,3.0,20.0,2.0,150.0,9.362394
2534.0,5.0,20.0,2.0,150.0,3.445547
2535.0,10.0,20.0,2.0,150.0,8.422345
2536.0,20.0,20.0,2.0,150.0,4.2143645
2537.0,40.0,20.0,2.0,150.0,2.7654624
2538.0,0.0,20.0,2.0,150.0,0.0
2539.0,0.5,20.0,2.0,150.0,59.924953
2540.0,1.0,20.0,2.0,150.0,7.6286073
2541.0,2.0,20.0,2.0,150.0,19.185696
2542.0,3.0,20.0,2.0,150.0,30.413813
2543.0,5.0,20.0,2.0,150.0,12.301084
2544.0,10.0,20.0,2.0,150.0,8.315913
2545.0,20.0,20.0,2.0,150.0,2.6204839
2546.0,40.0,20.0,2.0,150.0,2.980047
2547.0,0.0,20.0,2.0,150.0,0.0
2548.0,0.5,20.0,2.0,150.0,52.848843
2549.0,1.0,20.0,2.0,150.0,19.638397
2550.0,2.0,20.0,2.0,150.0,21.62984
2551.0,3.0,20.0,2.0,150.0,72.12489
2552.0,5.0,20.0,2.0,150.0,5.579299
2553.0,10.0,20.0,2.0,150.0,6.2764587
2554.0,20.0,20.0,2.0,150.0,3.6939816
2555.0,40.0,20.0,2.0,150.0,4.3204937
2556.0,0.0,20.0,2.0,150.0,0.0
2557.0,0.5,20.0,2.0,150.0,0.0
2558.0,1.0,20.0,2.0,150.0,53.450912
2559.0,2.0,20.0,2.0,150.0,62.553978
2560.0,3.0,20.0,2.0,150.0,4.4748874
2561.0,5.0,20.0,2.0,150.0,3.118355
2562.0,10.0,20.0,2.0,150.0,5.7373986
2563.0,20.0,20.0,2.0,150.0,3.1530616
2564.0,40.0,20.0,2.0,150.0,3.207903
2565.0,0.0,20.0,2.0,150.0,0.0
2566.0,0.5,20.0,2.0,150.0,31.764761
2567.0,1.0,20.0,2.0,150.0,53.702885
2568.0,2.0,20.0,2.0,150.0,12.346197
2569.0,3.0,20.0,2.0,150.0,17.044062
2570.0,5.0,20.0,2.0,150.0,6.665789
2571.0,10.0,20.0,2.0,150.0,4.5896206
2572.0,20.0,20.0,2.0,150.0,4.022373
2573.0,40.0,20.0,2.0,150.0,4.2183967
2574.0,0.0,20.0,2.0,150.0,0.0
2575.0,0.5,20.0,2.0,150.0,16.669048
2576.0,1.0,20.0,2.0,150.0,31.868479
2577.0,2.0,20.0,2.0,150.0,47.1487
2578.0,3.0,20.0,2.0,150.0,24.256958
2579.0,5.0,20.0,2.0,150.0,5.790386
2580.0,10.0,20.0,2.0,150.0,6.5074053
2581.0,20.0,20.0,2.0,150.0,3.1412933
2582.0,40.0,20.0,2.0,150.0,2.531097
2583.0,0.0,20.0,2.0,150.0,0.0
2584.0,0.5,20.0,2.0,150.0,71.07742
2585.0,1.0,20.0,2.0,150.0,39.793217
2586.0,2.0,20.0,2.0,150.0,54.34765
2587.0,3.0,20.0,2.0,150.0,21.204784
2588.0,5.0,20.0,2.0,150.0,16.933695
2589.0,10.0,20.0,2.0,150.0,6.011893
2590.0,20.0,20.0,2.0,150.0,2.4234517
2591.0,40.0,20.0,2.0,150.0,2.136124
2592.0,0.0,20.0,2.0,150.0,0.0
2593.0,0.5,20.0,2.0,150.0,57.04092
2594.0,1.0,20.0,2.0,150.0,20.455915
2595.0,2.0,20.0,2.0,150.0,3.8960862
2596.0,3.0,20.0,2.0,150.0,14.596232
2597.0,5.0,20.0,2.0,150.0,4.198168
2598.0,10.0,20.0,2.0,150.0,12.585044
2599.0,20.0,20.0,2.0,150.0,4.990453
2600.0,40.0,20.0,2.0,150.0,2.9009175
2601.0,0.0,20.0,2.0,150.0,6.423463
2602.0,0.5,20.0,2.0,150.0,83.144455
2603.0,1.0,20.0,2.0,150.0,0.0
2604.0,2.0,20.0,2.0,150.0,20.59126
2605.0,3.0,20.0,2.0,150.0,19.013153
2606.0,5.0,20.0,2.0,150.0,27.27003
2607.0,10.0,20.0,2.0,150.0,14.268263
2608.0,20.0,20.0,2.0,150.0,4.5634
2609.0,40.0,20.0,2.0,150.0,2.693331
2610.0,0.0,20.0,2.0,150.0,0.0
2611.0,0.5,20.0,2.0,150.0,77.20751
2612.0,1.0,20.0,2.0,150.0,26.0
2613.0,2.0,20.0,2.0,150.0,13.56466
2614.0,3.0,20.0,2.0,150.0,40.14972
2615.0,5.0,20.0,2.0,150.0,4.5228887
2616.0,10.0,20.0,2.0,150.0,8.492211
2617.0,20.0,20.0,2.0,150.0,2.8917243
2618.0,40.0,20.0,2.0,150.0,3.733602
2619.0,0.0,20.0,2.0,150.0,4.877999
2620.0,0.5,20.0,2.0,150.0,15.551757
2621.0,1.0,20.0,2.0,150.0,36.62877
2622.0,2.0,20.0,2.0,150.0,19.718012
2623.0,3.0,20.0,2.0,150.0,12.527113
2624.0,5.0,20.0,2.0,150.0,15.763883
2625.0,10.0,20.0,2.0,150.0,10.583005
2626.0,20.0,20.0,2.0,150.0,4.2838974
2627.0,40.0,20.0,2.0,150.0,2.9040487
2628.0,0.0,20.0,2.0,150.0,0.0
2629.0,0.5,20.0,2.0,150.0,55.326305
2630.0,1.0,20.0,2.0,150.0,62.952362
2631.0,2.0,20.0,2.0,150.0,14.824463
2632.0,3.0,20.0,2.0,150.0,29.263174
2633.0,5.0,20.0,2.0,150.0,15.930137
2634.0,10.0,20.0,2.0,150.0,5.6985683
2635.0,20.0,20.0,2.0,150.0,2.8897762
2636.0,40.0,20.0,2.0,150.0,3.8944404
2637.0,0.0,20.0,2.0,150.0,0.0
2638.0,0.5,20.0,2.0,150.0,0.0
2639.0,1.0,20.0,2.0,150.0,23.958298
2640.0,2.0,20.0,2.0,150.0,27.440847
2641.0,3.0,20.0,2.0,150.0,25.942244
2642.0,5.0,20.0,2.0,150.0,4.3057847
2643.0,10.0,20.0,2.0,150.0,5.0151944
2644.0,20.0,20.0,2.0,150.0,3.1743276
2645.0,40.0,20.0,2.0,150.0,3.6968455
2646.0,0.0,20.0,2.0,150.0,0.0
2647.0,0.5,20.0,2.0,150.0,9.628389
2648.0,1.0,20.0,2.0,150.0,60.5062
2649.0,2.0,20.0,2.0,150.0,49.332207
2650.0,3.0,20.0,2.0,150.0,11.876448
2651.0,5.0,20.0,2.0,150.0,8.225975
2652.0,10.0,20.0,2.0,150.0,10.658536
2653.0,20.0,20.0,2.0,150.0,2.4827445
2654.0,40.0,20.0,2.0,150.0,3.2465034
2655.0,0.0,20.0,2.0,150.0,0.0
2656.0,0.5,20.0,2.0,150.0,35.444794
2657.0,1.0,20.0,2.0,150.0,9.833916
2658.0,2.0,20.0,2.0,150.0,27.32927
2659.0,3.0,20.0,2.0,150.0,75.544685
2660.0,5.0,20.0,2.0,150.0,14.110674
2661.0,10.0,20.0,2.0,150.0,7.3476734
2662.0,20.0,20.0,2.0,150.0,2.7700396
2663.0,40.0,20.0,2.0,150.0,3.6620018
2664.0,0.0,20.0,2.0,150.0,0.0
2665.0,0.5,20.0,2.0,150.0,54.616848
2666.0,1.0,20.0,2.0,150.0,42.186096
2667.0,2.0,20.0,2.0,150.0,11.453464
2668.0,3.0,20.0,2.0,150.0,14.641503
2669.0,5.0,20.0,2.0,150.0,2.3635159
2670.0,10.0,20.0,2.0,150.0,4.1914415
2671.0,20.0,20.0,2.0,150.0,3.2855551
2672.0,40.0,20.0,2.0,150.0,2.8220046
2673.0,0.0,20.0,2.0,150.0,0.0
2674.0,0.5,20.0,2.0,150.0,0.0
2675.0,1.0,20.0,2.0,150.0,15.22677
2676.0,2.0,20.0,2.0,150.0,15.96524
2677.0,3.0,20.0,2.0,150.0,16.26858
2678.0,5.0,20.0,2.0,150.0,4.5735927
2679.0,10.0,20.0,2.0,150.0,10.77579
2680.0,20.0,20.0,2.0,150.0,3.306584
2681.0,40.0,20.0,2.0,150.0,2.752518
2682.0,0.0,20.0,2.0,150.0,0.0
2683.0,0.5,20.0,2.0,150.0,0.0
2684.0,1.0,20.0,2.0,150.0,62.952362
2685.0,2.0,20.0,2.0,150.0,19.31968
2686.0,3.0,20.0,2.0,150.0,7.5190954
2687.0,5.0,20.0,2.0,150.0,14.397421
2688.0,10.0,20.0,2.0,150.0,2.632765
2689.0,20.0,20.0,2.0,150.0,3.9148548
2690.0,40.0,20.0,2.0,150.0,3.248474
2691.0,0.0,20.0,2.0,150.0,0.0
2692.0,0.5,20.0,2.0,150.0,82.28609
2693.0,1.0,20.0,2.0,150.0,27.694765
2694.0,2.0,20.0,2.0,150.0,24.202847
2695.0,3.0,20.0,2.0,150.0,6.4848
2696.0,5.0,20.0,2.0,150.0,20.396078
2697.0,10.0,20.0,2.0,150.0,7.451598
2698.0,20.0,20.0,2.0,150.0,4.3301272
2699.0,40.0,20.0,2.0,150.0,3.983942
2700.0,0.0,20.0,2.0,175.0,0.0
2701.0,0.5,20.0,2.0,175.0,14.821974
2702.0,1.0,20.0,2.0,175.0,95.45942
2703.0,2.0,20.0,2.0,175.0,32.504272
2704.0,3.0,20.0,2.0,175.0,4.395977
2705.0,5.0,20.0,2.0,175.0,4.3238177
2706.0,10.0,20.0,2.0,175.0,4.026493
2707.0,20.0,20.0,2.0,175.0,2.8112679
2708.0,40.0,20.0,2.0,175.0,3.403495
2709.0,0.0,20.0,2.0,175.0,15.5955305
2710.0,0.5,20.0,2.0,175.0,0.0
2711.0,1.0,20.0,2.0,175.0,69.327126
2712.0,2.0,20.0,2.0,175.0,25.79944
2713.0,3.0,20.0,2.0,175.0,30.870699
2714.0,5.0,20.0,2.0,175.0,23.172874
2715.0,10.0,20.0,2.0,175.0,8.885562
