Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3056.0,10.0,60.0,2.0,100.0,14.772727
3057.0,20.0,60.0,2.0,100.0,20.943396
3058.0,40.0,60.0,2.0,100.0,50.390747
3059.0,49.0,60.0,2.0,100.0,70.79659
3060.0,0.0,60.0,2.0,100.0,34.804195
3061.0,0.5,60.0,2.0,100.0,29.8125
3062.0,1.0,60.0,2.0,100.0,29.575
3063.0,2.0,60.0,2.0,100.0,13.488889
3064.0,3.0,60.0,2.0,100.0,17.432203
3065.0,5.0,60.0,2.0,100.0,15.893939
3066.0,10.0,60.0,2.0,100.0,17.014389
3067.0,20.0,60.0,2.0,100.0,39.94805
3068.0,40.0,60.0,2.0,100.0,50.26302
3069.0,49.0,60.0,2.0,100.0,89.00886
3070.0,0.0,60.0,2.0,100.0,27.99359
3071.0,0.5,60.0,2.0,100.0,30.06875
3072.0,1.0,60.0,2.0,100.0,34.172222
3073.0,2.0,60.0,2.0,100.0,20.88189
3074.0,3.0,60.0,2.0,100.0,23.95862
3075.0,5.0,60.0,2.0,100.0,27.722221
3076.0,10.0,60.0,2.0,100.0,14.909722
3077.0,20.0,60.0,2.0,100.0,39.054054
3078.0,40.0,60.0,2.0,100.0,51.833332
3079.0,49.0,60.0,2.0,100.0,169.50697
3080.0,0.0,60.0,2.0,100.0,30.180124
3081.0,0.5,60.0,2.0,100.0,29.8125
3082.0,1.0,60.0,2.0,100.0,28.083334
3083.0,2.0,60.0,2.0,100.0,16.236841
3084.0,3.0,60.0,2.0,100.0,16.015749
3085.0,5.0,60.0,2.0,100.0,20.371069
3086.0,10.0,60.0,2.0,100.0,15.143939
3087.0,20.0,60.0,2.0,100.0,21.729559
3088.0,40.0,60.0,2.0,100.0,46.485622
3089.0,49.0,60.0,2.0,100.0,55.785168
3090.0,0.0,60.0,2.0,100.0,29.35849
3091.0,0.5,60.0,2.0,100.0,29.383648
3092.0,1.0,60.0,2.0,100.0,14.432
3093.0,2.0,60.0,2.0,100.0,22.333334
3094.0,3.0,60.0,2.0,100.0,19.528
3095.0,5.0,60.0,2.0,100.0,18.065575
3096.0,10.0,60.0,2.0,100.0,30.453608
3097.0,20.0,60.0,2.0,100.0,28.117647
3098.0,40.0,60.0,2.0,100.0,45.583073
3099.0,49.0,60.0,2.0,100.0,92.30303
3100.0,0.0,60.0,2.0,100.0,27.929031
3101.0,0.5,60.0,2.0,100.0,18.20139
3102.0,1.0,60.0,2.0,100.0,29.55346
3103.0,2.0,60.0,2.0,100.0,16.613636
3104.0,3.0,60.0,2.0,100.0,15.777778
3105.0,5.0,60.0,2.0,100.0,15.070867
3106.0,10.0,60.0,2.0,100.0,21.10063
3107.0,20.0,60.0,2.0,100.0,27.616915
3108.0,40.0,60.0,2.0,100.0,44.303753
3109.0,49.0,60.0,2.0,100.0,86.02436
3110.0,0.0,60.0,2.0,100.0,29.075949
3111.0,0.5,60.0,2.0,100.0,29.126583
3112.0,1.0,60.0,2.0,100.0,16.618055
3113.0,2.0,60.0,2.0,100.0,21.238094
3114.0,3.0,60.0,2.0,100.0,18.715446
3115.0,5.0,60.0,2.0,100.0,16.978872
3116.0,10.0,60.0,2.0,100.0,19.238094
3117.0,20.0,60.0,2.0,100.0,36.875557
3118.0,40.0,60.0,2.0,100.0,51.257862
3119.0,49.0,60.0,2.0,100.0,74.77541
3120.0,0.0,60.0,2.0,100.0,29.069181
3121.0,0.5,60.0,2.0,100.0,26.702703
3122.0,1.0,60.0,2.0,100.0,21.69178
3123.0,2.0,60.0,2.0,100.0,21.923077
3124.0,3.0,60.0,2.0,100.0,15.257576
3125.0,5.0,60.0,2.0,100.0,20.444445
3126.0,10.0,60.0,2.0,100.0,17.67361
3127.0,20.0,60.0,2.0,100.0,18.41096
3128.0,40.0,60.0,2.0,100.0,45.86707
3129.0,49.0,60.0,2.0,100.0,74.324776
3130.0,0.0,60.0,2.0,100.0,29.246836
3131.0,0.5,60.0,2.0,100.0,29.056604
3132.0,1.0,60.0,2.0,100.0,33.792683
3133.0,2.0,60.0,2.0,100.0,20.372414
3134.0,3.0,60.0,2.0,100.0,30.484472
3135.0,5.0,60.0,2.0,100.0,13.343284
3136.0,10.0,60.0,2.0,100.0,16.496403
3137.0,20.0,60.0,2.0,100.0,26.728323
3138.0,40.0,60.0,2.0,100.0,53.78694
3139.0,49.0,60.0,2.0,100.0,100.1717
3140.0,0.0,60.0,2.0,100.0,29.8375
3141.0,0.5,60.0,2.0,100.0,29.710691
3142.0,1.0,60.0,2.0,100.0,28.414013
3143.0,2.0,60.0,2.0,100.0,14.274194
3144.0,3.0,60.0,2.0,100.0,19.578232
3145.0,5.0,60.0,2.0,100.0,24.075342
3146.0,10.0,60.0,2.0,100.0,16.186567
3147.0,20.0,60.0,2.0,100.0,29.274193
3148.0,40.0,60.0,2.0,100.0,46.405262
3149.0,49.0,60.0,2.0,100.0,80.82362
3150.0,0.0,60.0,2.0,100.0,29.177216
3151.0,0.5,60.0,2.0,100.0,14.769231
3152.0,1.0,60.0,2.0,100.0,20.637794
3153.0,2.0,60.0,2.0,100.0,20.066668
3154.0,3.0,60.0,2.0,100.0,13.976
3155.0,5.0,60.0,2.0,100.0,12.359375
3156.0,10.0,60.0,2.0,100.0,12.886179
3157.0,20.0,60.0,2.0,100.0,22.060242
3158.0,40.0,60.0,2.0,100.0,78.26028
3159.0,49.0,60.0,2.0,100.0,83.05625
3160.0,0.0,60.0,2.0,100.0,28.547771
3161.0,0.5,60.0,2.0,100.0,29.465408
3162.0,1.0,60.0,2.0,100.0,29.234177
3163.0,2.0,60.0,2.0,100.0,16.814285
3164.0,3.0,60.0,2.0,100.0,19.516779
3165.0,5.0,60.0,2.0,100.0,15.96
3166.0,10.0,60.0,2.0,100.0,16.309353
3167.0,20.0,60.0,2.0,100.0,24.631868
3168.0,40.0,60.0,2.0,100.0,47.26481
3169.0,49.0,60.0,2.0,100.0,91.45431
3170.0,0.0,60.0,2.0,100.0,28.943037
3171.0,0.5,60.0,2.0,100.0,29.037975
3172.0,1.0,60.0,2.0,100.0,30.725
3173.0,2.0,60.0,2.0,100.0,14.275591
3174.0,3.0,60.0,2.0,100.0,20.768
3175.0,5.0,60.0,2.0,100.0,11.5
3176.0,10.0,60.0,2.0,100.0,35.383083
3177.0,20.0,60.0,2.0,100.0,22.77381
3178.0,40.0,60.0,2.0,100.0,55.229885
3179.0,49.0,60.0,2.0,100.0,80.46758
3180.0,0.0,60.0,2.0,100.0,28.474684
3181.0,0.5,60.0,2.0,100.0,50.148838
3182.0,1.0,60.0,2.0,100.0,28.55414
3183.0,2.0,60.0,2.0,100.0,12.534351
3184.0,3.0,60.0,2.0,100.0,14.404762
3185.0,5.0,60.0,2.0,100.0,12.824428
3186.0,10.0,60.0,2.0,100.0,20.18493
3187.0,20.0,60.0,2.0,100.0,30.53476
3188.0,40.0,60.0,2.0,100.0,50.10294
3189.0,49.0,60.0,2.0,100.0,102.77862
3190.0,0.0,60.0,2.0,100.0,30.41615
3191.0,0.5,60.0,2.0,100.0,11.418033
3192.0,1.0,60.0,2.0,100.0,12.443479
3193.0,2.0,60.0,2.0,100.0,10.957983
3194.0,3.0,60.0,2.0,100.0,26.17361
3195.0,5.0,60.0,2.0,100.0,18.537313
3196.0,10.0,60.0,2.0,100.0,13.312977
3197.0,20.0,60.0,2.0,100.0,20.815287
3198.0,40.0,60.0,2.0,100.0,47.526173
3199.0,49.0,60.0,2.0,100.0,100.87105
3200.0,0.0,60.0,2.0,100.0,28.01923
3201.0,0.5,60.0,2.0,100.0,29.0
3202.0,1.0,60.0,2.0,100.0,28.43038
3203.0,2.0,60.0,2.0,100.0,15.448276
3204.0,3.0,60.0,2.0,100.0,27.78808
3205.0,5.0,60.0,2.0,100.0,14.433071
3206.0,10.0,60.0,2.0,100.0,15.0161295
3207.0,20.0,60.0,2.0,100.0,23.706896
3208.0,40.0,60.0,2.0,100.0,53.875324
3209.0,49.0,60.0,2.0,100.0,89.148056
3210.0,0.0,60.0,2.0,100.0,29.088608
3211.0,0.5,60.0,2.0,100.0,30.882715
3212.0,1.0,60.0,2.0,100.0,26.32639
3213.0,2.0,60.0,2.0,100.0,11.224
3214.0,3.0,60.0,2.0,100.0,14.251968
3215.0,5.0,60.0,2.0,100.0,25.679558
3216.0,10.0,60.0,2.0,100.0,29.951923
3217.0,20.0,60.0,2.0,100.0,24.5
3218.0,40.0,60.0,2.0,100.0,44.626545
3219.0,49.0,60.0,2.0,100.0,73.95317
3220.0,0.0,60.0,2.0,100.0,35.30612
3221.0,0.5,60.0,2.0,100.0,27.72
3222.0,1.0,60.0,2.0,100.0,19.491936
3223.0,2.0,60.0,2.0,100.0,15.637795
3224.0,3.0,60.0,2.0,100.0,15.434109
3225.0,5.0,60.0,2.0,100.0,12.153846
3226.0,10.0,60.0,2.0,100.0,17.840279
3227.0,20.0,60.0,2.0,100.0,28.566668
3228.0,40.0,60.0,2.0,100.0,57.740837
3229.0,49.0,60.0,2.0,100.0,95.9164
3230.0,0.0,60.0,2.0,100.0,29.21656
3231.0,0.5,60.0,2.0,100.0,28.573248
3232.0,1.0,60.0,2.0,100.0,14.661417
3233.0,2.0,60.0,2.0,100.0,13.669492
3234.0,3.0,60.0,2.0,100.0,18.911564
3235.0,5.0,60.0,2.0,100.0,11.0737705
3236.0,10.0,60.0,2.0,100.0,23.303572
3237.0,20.0,60.0,2.0,100.0,23.994818
3238.0,40.0,60.0,2.0,100.0,66.753685
3239.0,49.0,60.0,2.0,100.0,122.79371
3240.0,0.0,60.0,2.0,100.0,28.643312
3241.0,0.5,60.0,2.0,100.0,29.113207
3242.0,1.0,60.0,2.0,100.0,29.379747
3243.0,2.0,60.0,2.0,100.0,15.438017
3244.0,3.0,60.0,2.0,100.0,17.278688
3245.0,5.0,60.0,2.0,100.0,35.527027
3246.0,10.0,60.0,2.0,100.0,21.353333
3247.0,20.0,60.0,2.0,100.0,29.175879
3248.0,40.0,60.0,2.0,100.0,61.209717
3249.0,49.0,60.0,2.0,100.0,88.66555
3250.0,0.0,60.0,2.0,100.0,29.44654
3251.0,0.5,60.0,2.0,100.0,28.538462
3252.0,1.0,60.0,2.0,100.0,15.930233
3253.0,2.0,60.0,2.0,100.0,15.016
3254.0,3.0,60.0,2.0,100.0,17.507042
3255.0,5.0,60.0,2.0,100.0,18.985508
3256.0,10.0,60.0,2.0,100.0,18.836601
3257.0,20.0,60.0,2.0,100.0,40.96958
3258.0,40.0,60.0,2.0,100.0,43.822224
3259.0,49.0,60.0,2.0,100.0,89.02934
3260.0,0.0,60.0,2.0,100.0,29.019108
3261.0,0.5,60.0,2.0,100.0,29.075949
3262.0,1.0,60.0,2.0,100.0,30.43125
3263.0,2.0,60.0,2.0,100.0,13.515625
3264.0,3.0,60.0,2.0,100.0,29.68212
3265.0,5.0,60.0,2.0,100.0,27.772223
3266.0,10.0,60.0,2.0,100.0,17.65926
3267.0,20.0,60.0,2.0,100.0,20.706293
3268.0,40.0,60.0,2.0,100.0,67.989296
3269.0,49.0,60.0,2.0,100.0,63.562263
3270.0,0.0,60.0,2.0,100.0,28.898088
3271.0,0.5,60.0,2.0,100.0,29.196203
3272.0,1.0,60.0,2.0,100.0,30.602484
3273.0,2.0,60.0,2.0,100.0,27.251701
3274.0,3.0,60.0,2.0,100.0,21.271523
3275.0,5.0,60.0,2.0,100.0,17.807142
3276.0,10.0,60.0,2.0,100.0,19.574324
3277.0,20.0,60.0,2.0,100.0,29.418718
3278.0,40.0,60.0,2.0,100.0,35.619835
3279.0,49.0,60.0,2.0,100.0,97.02233
3280.0,0.0,60.0,2.0,100.0,30.689442
3281.0,0.5,60.0,2.0,100.0,19.130081
3282.0,1.0,60.0,2.0,100.0,10.656
3283.0,2.0,60.0,2.0,100.0,12.016949
3284.0,3.0,60.0,2.0,100.0,16.184
3285.0,5.0,60.0,2.0,100.0,13.036496
3286.0,10.0,60.0,2.0,100.0,15.954199
3287.0,20.0,60.0,2.0,100.0,35.258476
3288.0,40.0,60.0,2.0,100.0,48.275433
3289.0,49.0,60.0,2.0,100.0,94.6047
3290.0,0.0,60.0,2.0,100.0,40.771572
3291.0,0.5,60.0,2.0,100.0,15.6328125
3292.0,1.0,60.0,2.0,100.0,29.591194
3293.0,2.0,60.0,2.0,100.0,21.67516
3294.0,3.0,60.0,2.0,100.0,19.456694
3295.0,5.0,60.0,2.0,100.0,15.929133
3296.0,10.0,60.0,2.0,100.0,21.420382
3297.0,20.0,60.0,2.0,100.0,23.118645
3298.0,40.0,60.0,2.0,100.0,55.753666
3299.0,49.0,60.0,2.0,100.0,83.307045
3300.0,0.0,60.0,2.0,100.0,30.88889
3301.0,0.5,60.0,2.0,100.0,15.802919
3302.0,1.0,60.0,2.0,100.0,35.775864
3303.0,2.0,60.0,2.0,100.0,17.191668
3304.0,3.0,60.0,2.0,100.0,25.615894
3305.0,5.0,60.0,2.0,100.0,11.570371
3306.0,10.0,60.0,2.0,100.0,30.50505
3307.0,20.0,60.0,2.0,100.0,21.085365
3308.0,40.0,60.0,2.0,100.0,73.303535
3309.0,49.0,60.0,2.0,100.0,83.43828
3310.0,0.0,60.0,2.0,100.0,29.408806
3311.0,0.5,60.0,2.0,100.0,34.024097
3312.0,1.0,60.0,2.0,100.0,20.536
3313.0,2.0,60.0,2.0,100.0,28.643312
3314.0,3.0,60.0,2.0,100.0,18.972221
3315.0,5.0,60.0,2.0,100.0,12.933333
3316.0,10.0,60.0,2.0,100.0,20.335821
3317.0,20.0,60.0,2.0,100.0,18.02721
3318.0,40.0,60.0,2.0,100.0,41.282528
3319.0,49.0,60.0,2.0,100.0,91.44735
3320.0,0.0,60.0,2.0,100.0,28.668789
3321.0,0.5,60.0,2.0,100.0,18.650406
3322.0,1.0,60.0,2.0,100.0,19.554054
3323.0,2.0,60.0,2.0,100.0,20.777779
3324.0,3.0,60.0,2.0,100.0,14.243478
3325.0,5.0,60.0,2.0,100.0,13.744361
3326.0,10.0,60.0,2.0,100.0,30.353933
3327.0,20.0,60.0,2.0,100.0,41.609055
3328.0,40.0,60.0,2.0,100.0,38.561405
3329.0,49.0,60.0,2.0,100.0,77.75356
3330.0,0.0,60.0,2.0,100.0,28.560509
3331.0,0.5,60.0,2.0,100.0,22.462069
3332.0,1.0,60.0,2.0,100.0,26.253426
3333.0,2.0,60.0,2.0,100.0,19.548388
3334.0,3.0,60.0,2.0,100.0,12.385827
3335.0,5.0,60.0,2.0,100.0,15.046357
3336.0,10.0,60.0,2.0,100.0,22.27848
3337.0,20.0,60.0,2.0,100.0,33.32093
3338.0,40.0,60.0,2.0,100.0,56.3275
3339.0,49.0,60.0,2.0,100.0,62.087273
3340.0,0.0,60.0,2.0,100.0,39.1677
3341.0,0.5,60.0,2.0,100.0,28.873417
3342.0,1.0,60.0,2.0,100.0,17.454546
3343.0,2.0,60.0,2.0,100.0,10.569106
3344.0,3.0,60.0,2.0,100.0,21.222221
3345.0,5.0,60.0,2.0,100.0,14.172132
3346.0,10.0,60.0,2.0,100.0,26.430939
3347.0,20.0,60.0,2.0,100.0,16.197369
3348.0,40.0,60.0,2.0,100.0,61.103977
3349.0,49.0,60.0,2.0,100.0,72.09886
3350.0,0.0,60.0,2.0,100.0,29.36478
3351.0,0.5,60.0,2.0,100.0,13.879311
3352.0,1.0,60.0,2.0,100.0,21.263565
3353.0,2.0,60.0,2.0,100.0,11.376923
3354.0,3.0,60.0,2.0,100.0,16.507143
3355.0,5.0,60.0,2.0,100.0,17.10949
3356.0,10.0,60.0,2.0,100.0,30.239796
3357.0,20.0,60.0,2.0,100.0,31.130045
3358.0,40.0,60.0,2.0,100.0,44.159885
3359.0,49.0,60.0,2.0,100.0,60.89963
3360.0,0.0,60.0,2.0,100.0,28.471338
3361.0,0.5,60.0,2.0,100.0,28.398735
3362.0,1.0,60.0,2.0,100.0,17.565575
3363.0,2.0,60.0,2.0,100.0,27.041916
3364.0,3.0,60.0,2.0,100.0,15.306452
3365.0,5.0,60.0,2.0,100.0,14.113044
3366.0,10.0,60.0,2.0,100.0,20.93038
3367.0,20.0,60.0,2.0,100.0,35.00769
3368.0,40.0,60.0,2.0,100.0,41.90566
3369.0,49.0,60.0,2.0,100.0,84.48584
3370.0,0.0,60.0,2.0,100.0,33.431034
3371.0,0.5,60.0,2.0,100.0,29.63522
3372.0,1.0,60.0,2.0,100.0,29.71875
3373.0,2.0,60.0,2.0,100.0,10.54918
3374.0,3.0,60.0,2.0,100.0,12.353383
3375.0,5.0,60.0,2.0,100.0,12.853847
3376.0,10.0,60.0,2.0,100.0,27.065475
3377.0,20.0,60.0,2.0,100.0,15.288733
3378.0,40.0,60.0,2.0,100.0,54.403316
3379.0,49.0,60.0,2.0,100.0,106.5966
3380.0,0.0,60.0,2.0,100.0,56.905174
3381.0,0.5,60.0,2.0,100.0,13.216666
3382.0,1.0,60.0,2.0,100.0,41.88068
3383.0,2.0,60.0,2.0,100.0,27.75817
3384.0,3.0,60.0,2.0,100.0,22.30247
3385.0,5.0,60.0,2.0,100.0,11.569106
3386.0,10.0,60.0,2.0,100.0,16.985815
3387.0,20.0,60.0,2.0,100.0,18.736841
3388.0,40.0,60.0,2.0,100.0,46.555206
3389.0,49.0,60.0,2.0,100.0,58.873886
3390.0,0.0,60.0,2.0,100.0,30.0125
3391.0,0.5,60.0,2.0,100.0,45.64467
3392.0,1.0,60.0,2.0,100.0,14.954199
3393.0,2.0,60.0,2.0,100.0,12.992481
3394.0,3.0,60.0,2.0,100.0,20.578125
3395.0,5.0,60.0,2.0,100.0,26.226027
3396.0,10.0,60.0,2.0,100.0,32.14706
3397.0,20.0,60.0,2.0,100.0,33.51402
3398.0,40.0,60.0,2.0,100.0,63.532085
3399.0,49.0,60.0,2.0,100.0,87.57607
3400.0,0.0,60.0,2.0,100.0,33.724636
3401.0,0.5,60.0,2.0,100.0,28.525316
3402.0,1.0,60.0,2.0,100.0,30.5625
3403.0,2.0,60.0,2.0,100.0,31.790123
3404.0,3.0,60.0,2.0,100.0,15.860656
3405.0,5.0,60.0,2.0,100.0,16.34
3406.0,10.0,60.0,2.0,100.0,22.187098
3407.0,20.0,60.0,2.0,100.0,21.24
3408.0,40.0,60.0,2.0,100.0,59.68397
3409.0,49.0,60.0,2.0,100.0,70.89223
3410.0,0.0,60.0,2.0,100.0,28.924051
3411.0,0.5,60.0,2.0,100.0,30.251572
3412.0,1.0,60.0,2.0,100.0,30.4875
3413.0,2.0,60.0,2.0,100.0,15.30597
3414.0,3.0,60.0,2.0,100.0,13.098214
3415.0,5.0,60.0,2.0,100.0,22.977777
3416.0,10.0,60.0,2.0,100.0,17.072464
3417.0,20.0,60.0,2.0,100.0,30.206423
3418.0,40.0,60.0,2.0,100.0,55.002266
3419.0,49.0,60.0,2.0,100.0,78.38916
3420.0,0.0,60.0,2.0,100.0,54.635555
3421.0,0.5,60.0,2.0,100.0,30.3625
3422.0,1.0,60.0,2.0,100.0,18.563637
3423.0,2.0,60.0,2.0,100.0,13.168067
3424.0,3.0,60.0,2.0,100.0,11.166667
3425.0,5.0,60.0,2.0,100.0,13.481482
3426.0,10.0,60.0,2.0,100.0,16.985815
3427.0,20.0,60.0,2.0,100.0,27.538462
3428.0,40.0,60.0,2.0,100.0,68.93705
3429.0,49.0,60.0,2.0,100.0,76.748505
3430.0,0.0,60.0,2.0,100.0,29.962265
3431.0,0.5,60.0,2.0,100.0,28.726114
3432.0,1.0,60.0,2.0,100.0,28.307692
3433.0,2.0,60.0,2.0,100.0,14.919708
3434.0,3.0,60.0,2.0,100.0,14.560606
3435.0,5.0,60.0,2.0,100.0,15.7404585
3436.0,10.0,60.0,2.0,100.0,26.90909
3437.0,20.0,60.0,2.0,100.0,35.465115
3438.0,40.0,60.0,2.0,100.0,49.986378
3439.0,49.0,60.0,2.0,100.0,85.9739
3440.0,0.0,60.0,2.0,100.0,29.270441
3441.0,0.5,60.0,2.0,100.0,21.236221
3442.0,1.0,60.0,2.0,100.0,19.331034
3443.0,2.0,60.0,2.0,100.0,18.77931
3444.0,3.0,60.0,2.0,100.0,14.417266
3445.0,5.0,60.0,2.0,100.0,14.845529
3446.0,10.0,60.0,2.0,100.0,24.604519
3447.0,20.0,60.0,2.0,100.0,38.792454
3448.0,40.0,60.0,2.0,100.0,52.136597
3449.0,49.0,60.0,2.0,100.0,74.60833
3450.0,0.0,60.0,2.0,100.0,28.803797
3451.0,0.5,60.0,2.0,100.0,29.18239
3452.0,1.0,60.0,2.0,100.0,12.658334
3453.0,2.0,60.0,2.0,100.0,17.066177
3454.0,3.0,60.0,2.0,100.0,16.518518
3455.0,5.0,60.0,2.0,100.0,22.771242
3456.0,10.0,60.0,2.0,100.0,17.45
3457.0,20.0,60.0,2.0,100.0,29.58201
3458.0,40.0,60.0,2.0,100.0,69.56651
3459.0,49.0,60.0,2.0,100.0,69.975044
3460.0,0.0,60.0,2.0,100.0,29.050632
3461.0,0.5,60.0,2.0,100.0,28.727848
3462.0,1.0,60.0,2.0,100.0,29.9625
3463.0,2.0,60.0,2.0,100.0,19.588709
3464.0,3.0,60.0,2.0,100.0,17.386555
3465.0,5.0,60.0,2.0,100.0,25.055172
3466.0,10.0,60.0,2.0,100.0,38.01762
3467.0,20.0,60.0,2.0,100.0,14.639706
3468.0,40.0,60.0,2.0,100.0,41.796993
3469.0,49.0,60.0,2.0,100.0,133.97322
3470.0,0.0,60.0,2.0,100.0,27.961538
3471.0,0.5,60.0,2.0,100.0,29.037975
3472.0,1.0,60.0,2.0,100.0,16.654676
3473.0,2.0,60.0,2.0,100.0,15.68595
3474.0,3.0,60.0,2.0,100.0,15.808333
3475.0,5.0,60.0,2.0,100.0,21.389261
3476.0,10.0,60.0,2.0,100.0,14.257576
3477.0,20.0,60.0,2.0,100.0,24.623655
3478.0,40.0,60.0,2.0,100.0,68.61949
3479.0,49.0,60.0,2.0,100.0,119.63714
3480.0,0.0,60.0,2.0,100.0,29.031645
3481.0,0.5,60.0,2.0,100.0,29.245283
3482.0,1.0,60.0,2.0,100.0,15.570371
3483.0,2.0,60.0,2.0,100.0,18.25
3484.0,3.0,60.0,2.0,100.0,12.543307
3485.0,5.0,60.0,2.0,100.0,17.544777
3486.0,10.0,60.0,2.0,100.0,16.222221
3487.0,20.0,60.0,2.0,100.0,17.142857
3488.0,40.0,60.0,2.0,100.0,50.00331
3489.0,49.0,60.0,2.0,100.0,88.75601
3490.0,0.0,60.0,2.0,100.0,29.08805
3491.0,0.5,60.0,2.0,100.0,29.91875
3492.0,1.0,60.0,2.0,100.0,29.70625
3493.0,2.0,60.0,2.0,100.0,17.391666
3494.0,3.0,60.0,2.0,100.0,10.625
3495.0,5.0,60.0,2.0,100.0,15.036496
3496.0,10.0,60.0,2.0,100.0,21.490797
3497.0,20.0,60.0,2.0,100.0,31.603773
3498.0,40.0,60.0,2.0,100.0,49.80048
3499.0,49.0,60.0,2.0,100.0,67.60727
3500.0,0.0,70.0,2.0,100.0,28.784811
3501.0,0.5,70.0,2.0,100.0,28.740507
3502.0,1.0,70.0,2.0,100.0,29.10828
3503.0,2.0,70.0,2.0,100.0,29.25
3504.0,3.0,70.0,2.0,100.0,19.666666
3505.0,5.0,70.0,2.0,100.0,17.191177
3506.0,10.0,70.0,2.0,100.0,14.4779415
3507.0,20.0,70.0,2.0,100.0,25.325302
3508.0,40.0,70.0,2.0,100.0,71.025764
3509.0,49.0,70.0,2.0,100.0,82.63423
3510.0,0.0,70.0,2.0,100.0,28.93038
3511.0,0.5,70.0,2.0,100.0,51.753246
3512.0,1.0,70.0,2.0,100.0,28.942308
3513.0,2.0,70.0,2.0,100.0,29.84375
3514.0,3.0,70.0,2.0,100.0,16.32787
3515.0,5.0,70.0,2.0,100.0,23.37736
3516.0,10.0,70.0,2.0,100.0,17.464788
3517.0,20.0,70.0,2.0,100.0,24.005682
3518.0,40.0,70.0,2.0,100.0,56.61905
3519.0,49.0,70.0,2.0,100.0,82.905426
3520.0,0.0,70.0,2.0,100.0,29.094936
3521.0,0.5,70.0,2.0,100.0,29.95
3522.0,1.0,70.0,2.0,100.0,22.012579
3523.0,2.0,70.0,2.0,100.0,13.661157
3524.0,3.0,70.0,2.0,100.0,11.875
3525.0,5.0,70.0,2.0,100.0,29.3625
3526.0,10.0,70.0,2.0,100.0,17.19853
3527.0,20.0,70.0,2.0,100.0,38.803417
3528.0,40.0,70.0,2.0,100.0,49.463413
3529.0,49.0,70.0,2.0,100.0,100.47929
3530.0,0.0,70.0,2.0,100.0,28.841772
3531.0,0.5,70.0,2.0,100.0,17.208334
3532.0,1.0,70.0,2.0,100.0,30.58385
3533.0,2.0,70.0,2.0,100.0,23.644444
3534.0,3.0,70.0,2.0,100.0,14.773109
3535.0,5.0,70.0,2.0,100.0,18.097744
3536.0,10.0,70.0,2.0,100.0,18.438461
3537.0,20.0,70.0,2.0,100.0,23.506172
3538.0,40.0,70.0,2.0,100.0,40.451736
3539.0,49.0,70.0,2.0,100.0,90.32772
3540.0,0.0,70.0,2.0,100.0,38.524693
3541.0,0.5,70.0,2.0,100.0,15.451128
3542.0,1.0,70.0,2.0,100.0,23.177778
3543.0,2.0,70.0,2.0,100.0,19.539007
3544.0,3.0,70.0,2.0,100.0,16.789474
3545.0,5.0,70.0,2.0,100.0,16.096296
3546.0,10.0,70.0,2.0,100.0,21.95122
3547.0,20.0,70.0,2.0,100.0,31.238937
3548.0,40.0,70.0,2.0,100.0,73.12944
3549.0,49.0,70.0,2.0,100.0,84.4019
3550.0,0.0,70.0,2.0,100.0,28.981012
3551.0,0.5,70.0,2.0,100.0,14.533334
3552.0,1.0,70.0,2.0,100.0,22.922482
3553.0,2.0,70.0,2.0,100.0,14.208333
3554.0,3.0,70.0,2.0,100.0,27.581081
3555.0,5.0,70.0,2.0,100.0,26.441341
3556.0,10.0,70.0,2.0,100.0,23.944445
3557.0,20.0,70.0,2.0,100.0,19.396105
3558.0,40.0,70.0,2.0,100.0,55.183334
3559.0,49.0,70.0,2.0,100.0,84.3002
3560.0,0.0,70.0,2.0,100.0,28.509554
3561.0,0.5,70.0,2.0,100.0,24.964285
3562.0,1.0,70.0,2.0,100.0,21.416
3563.0,2.0,70.0,2.0,100.0,18.475178
3564.0,3.0,70.0,2.0,100.0,12.958333
3565.0,5.0,70.0,2.0,100.0,18.236841
3566.0,10.0,70.0,2.0,100.0,17.846716
3567.0,20.0,70.0,2.0,100.0,29.55615
3568.0,40.0,70.0,2.0,100.0,59.0542
3569.0,49.0,70.0,2.0,100.0,66.68445
3570.0,0.0,70.0,2.0,100.0,34.01105
3571.0,0.5,70.0,2.0,100.0,28.141026
3572.0,1.0,70.0,2.0,100.0,29.74375
3573.0,2.0,70.0,2.0,100.0,14.803149
3574.0,3.0,70.0,2.0,100.0,18.797203
3575.0,5.0,70.0,2.0,100.0,28.906736
3576.0,10.0,70.0,2.0,100.0,15.027972
3577.0,20.0,70.0,2.0,100.0,36.316063
3578.0,40.0,70.0,2.0,100.0,63.38409
3579.0,49.0,70.0,2.0,100.0,59.211304
3580.0,0.0,70.0,2.0,100.0,29.79375
3581.0,0.5,70.0,2.0,100.0,28.92258
3582.0,1.0,70.0,2.0,100.0,24.643835
3583.0,2.0,70.0,2.0,100.0,25.104166
3584.0,3.0,70.0,2.0,100.0,25.83688
3585.0,5.0,70.0,2.0,100.0,26.20946
3586.0,10.0,70.0,2.0,100.0,14.729323
3587.0,20.0,70.0,2.0,100.0,31.746479
3588.0,40.0,70.0,2.0,100.0,58.81
3589.0,49.0,70.0,2.0,100.0,76.430405
3590.0,0.0,70.0,2.0,100.0,29.301888
3591.0,0.5,70.0,2.0,100.0,33.914288
3592.0,1.0,70.0,2.0,100.0,13.358974
