Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3047.0,20.0,20.0,6.0,100.0,37.560165
3048.0,40.0,20.0,6.0,100.0,55.025784
3049.0,49.0,20.0,6.0,100.0,40.701416
3050.0,0.0,20.0,6.0,100.0,29.84375
3051.0,0.5,20.0,6.0,100.0,28.93038
3052.0,1.0,20.0,6.0,100.0,15.448
3053.0,2.0,20.0,6.0,100.0,15.394737
3054.0,3.0,20.0,6.0,100.0,9.379032
3055.0,5.0,20.0,6.0,100.0,11.276119
3056.0,10.0,20.0,6.0,100.0,37.109093
3057.0,20.0,20.0,6.0,100.0,36.886227
3058.0,40.0,20.0,6.0,100.0,52.847404
3059.0,49.0,20.0,6.0,100.0,60.194134
3060.0,0.0,20.0,6.0,100.0,28.905064
3061.0,0.5,20.0,6.0,100.0,14.273381
3062.0,1.0,20.0,6.0,100.0,29.437037
3063.0,2.0,20.0,6.0,100.0,13.682927
3064.0,3.0,20.0,6.0,100.0,19.070866
3065.0,5.0,20.0,6.0,100.0,22.790323
3066.0,10.0,20.0,6.0,100.0,25.765306
3067.0,20.0,20.0,6.0,100.0,39.946903
3068.0,40.0,20.0,6.0,100.0,28.093971
3069.0,49.0,20.0,6.0,100.0,50.27159
3070.0,0.0,20.0,6.0,100.0,29.23125
3071.0,0.5,20.0,6.0,100.0,29.729559
3072.0,1.0,20.0,6.0,100.0,28.23077
3073.0,2.0,20.0,6.0,100.0,17.132868
3074.0,3.0,20.0,6.0,100.0,27.5
3075.0,5.0,20.0,6.0,100.0,12.699115
3076.0,10.0,20.0,6.0,100.0,37.15
3077.0,20.0,20.0,6.0,100.0,43.580357
3078.0,40.0,20.0,6.0,100.0,39.18887
3079.0,49.0,20.0,6.0,100.0,55.878677
3080.0,0.0,20.0,6.0,100.0,36.9
3081.0,0.5,20.0,6.0,100.0,27.832258
3082.0,1.0,20.0,6.0,100.0,19.171232
3083.0,2.0,20.0,6.0,100.0,14.961538
3084.0,3.0,20.0,6.0,100.0,17.2
3085.0,5.0,20.0,6.0,100.0,61.068493
3086.0,10.0,20.0,6.0,100.0,14.771605
3087.0,20.0,20.0,6.0,100.0,39.70642
3088.0,40.0,20.0,6.0,100.0,30.634539
3089.0,49.0,20.0,6.0,100.0,67.55544
3090.0,0.0,20.0,6.0,100.0,30.234568
3091.0,0.5,20.0,6.0,100.0,19.829931
3092.0,1.0,20.0,6.0,100.0,36.184525
3093.0,2.0,20.0,6.0,100.0,18.65873
3094.0,3.0,20.0,6.0,100.0,27.180645
3095.0,5.0,20.0,6.0,100.0,10.68595
3096.0,10.0,20.0,6.0,100.0,26.451777
3097.0,20.0,20.0,6.0,100.0,56.135136
3098.0,40.0,20.0,6.0,100.0,68.6927
3099.0,49.0,20.0,6.0,100.0,46.567947
3100.0,0.0,20.0,6.0,100.0,28.734177
3101.0,0.5,20.0,6.0,100.0,29.710691
3102.0,1.0,20.0,6.0,100.0,28.772152
3103.0,2.0,20.0,6.0,100.0,28.412903
3104.0,3.0,20.0,6.0,100.0,26.427631
3105.0,5.0,20.0,6.0,100.0,11.223141
3106.0,10.0,20.0,6.0,100.0,45.81081
3107.0,20.0,20.0,6.0,100.0,70.345634
3108.0,40.0,20.0,6.0,100.0,24.027542
3109.0,49.0,20.0,6.0,100.0,62.581127
3110.0,0.0,20.0,6.0,100.0,28.93038
3111.0,0.5,20.0,6.0,100.0,29.301888
3112.0,1.0,20.0,6.0,100.0,33.467457
3113.0,2.0,20.0,6.0,100.0,30.192513
3114.0,3.0,20.0,6.0,100.0,40.960396
3115.0,5.0,20.0,6.0,100.0,22.901316
3116.0,10.0,20.0,6.0,100.0,38.105503
3117.0,20.0,20.0,6.0,100.0,42.984314
3118.0,40.0,20.0,6.0,100.0,28.07243
3119.0,49.0,20.0,6.0,100.0,50.00724
3120.0,0.0,20.0,6.0,100.0,57.883335
3121.0,0.5,20.0,6.0,100.0,34.6631
3122.0,1.0,20.0,6.0,100.0,36.455055
3123.0,2.0,20.0,6.0,100.0,16.563025
3124.0,3.0,20.0,6.0,100.0,24.429531
3125.0,5.0,20.0,6.0,100.0,14.318841
3126.0,10.0,20.0,6.0,100.0,25.010988
3127.0,20.0,20.0,6.0,100.0,99.203835
3128.0,40.0,20.0,6.0,100.0,52.642067
3129.0,49.0,20.0,6.0,100.0,88.40007
3130.0,0.0,20.0,6.0,100.0,28.56688
3131.0,0.5,20.0,6.0,100.0,28.886076
3132.0,1.0,20.0,6.0,100.0,38.036587
3133.0,2.0,20.0,6.0,100.0,24.288136
3134.0,3.0,20.0,6.0,100.0,68.92453
3135.0,5.0,20.0,6.0,100.0,36.538013
3136.0,10.0,20.0,6.0,100.0,41.215054
3137.0,20.0,20.0,6.0,100.0,93.90981
3138.0,40.0,20.0,6.0,100.0,44.724552
3139.0,49.0,20.0,6.0,100.0,73.72839
3140.0,0.0,20.0,6.0,100.0,29.145569
3141.0,0.5,20.0,6.0,100.0,29.20886
3142.0,1.0,20.0,6.0,100.0,35.97449
3143.0,2.0,20.0,6.0,100.0,21.755396
3144.0,3.0,20.0,6.0,100.0,28.776
3145.0,5.0,20.0,6.0,100.0,45.095505
3146.0,10.0,20.0,6.0,100.0,13.423358
3147.0,20.0,20.0,6.0,100.0,27.066668
3148.0,40.0,20.0,6.0,100.0,44.06813
3149.0,49.0,20.0,6.0,100.0,37.70084
3150.0,0.0,20.0,6.0,100.0,29.53125
3151.0,0.5,20.0,6.0,100.0,27.426666
3152.0,1.0,20.0,6.0,100.0,28.560694
3153.0,2.0,20.0,6.0,100.0,17.455284
3154.0,3.0,20.0,6.0,100.0,12.954887
3155.0,5.0,20.0,6.0,100.0,22.491621
3156.0,10.0,20.0,6.0,100.0,18.804348
3157.0,20.0,20.0,6.0,100.0,36.995026
3158.0,40.0,20.0,6.0,100.0,30.235752
3159.0,49.0,20.0,6.0,100.0,49.24427
3160.0,0.0,20.0,6.0,100.0,38.703297
3161.0,0.5,20.0,6.0,100.0,14.635659
3162.0,1.0,20.0,6.0,100.0,28.915033
3163.0,2.0,20.0,6.0,100.0,49.131275
3164.0,3.0,20.0,6.0,100.0,16.657534
3165.0,5.0,20.0,6.0,100.0,12.328125
3166.0,10.0,20.0,6.0,100.0,49.528927
3167.0,20.0,20.0,6.0,100.0,34.85973
3168.0,40.0,20.0,6.0,100.0,56.203663
3169.0,49.0,20.0,6.0,100.0,53.746136
3170.0,0.0,20.0,6.0,100.0,29.99375
3171.0,0.5,20.0,6.0,100.0,26.655172
3172.0,1.0,20.0,6.0,100.0,14.881356
3173.0,2.0,20.0,6.0,100.0,46.726143
3174.0,3.0,20.0,6.0,100.0,15.488372
3175.0,5.0,20.0,6.0,100.0,14.364285
3176.0,10.0,20.0,6.0,100.0,12.914893
3177.0,20.0,20.0,6.0,100.0,43.95133
3178.0,40.0,20.0,6.0,100.0,42.23581
3179.0,49.0,20.0,6.0,100.0,56.656803
3180.0,0.0,20.0,6.0,100.0,28.93038
3181.0,0.5,20.0,6.0,100.0,25.525547
3182.0,1.0,20.0,6.0,100.0,22.116959
3183.0,2.0,20.0,6.0,100.0,20.966442
3184.0,3.0,20.0,6.0,100.0,31.781065
3185.0,5.0,20.0,6.0,100.0,19.05
3186.0,10.0,20.0,6.0,100.0,44.425102
3187.0,20.0,20.0,6.0,100.0,89.58785
3188.0,40.0,20.0,6.0,100.0,40.82883
3189.0,49.0,20.0,6.0,100.0,50.133587
3190.0,0.0,20.0,6.0,100.0,28.993671
3191.0,0.5,20.0,6.0,100.0,26.126583
3192.0,1.0,20.0,6.0,100.0,28.643312
3193.0,2.0,20.0,6.0,100.0,25.688524
3194.0,3.0,20.0,6.0,100.0,28.217648
3195.0,5.0,20.0,6.0,100.0,43.918804
3196.0,10.0,20.0,6.0,100.0,40.61905
3197.0,20.0,20.0,6.0,100.0,47.644737
3198.0,40.0,20.0,6.0,100.0,34.38294
3199.0,49.0,20.0,6.0,100.0,32.680313
3200.0,0.0,20.0,6.0,100.0,28.070513
3201.0,0.5,20.0,6.0,100.0,20.032
3202.0,1.0,20.0,6.0,100.0,21.954199
3203.0,2.0,20.0,6.0,100.0,27.767296
3204.0,3.0,20.0,6.0,100.0,22.48855
3205.0,5.0,20.0,6.0,100.0,53.61712
3206.0,10.0,20.0,6.0,100.0,36.241024
3207.0,20.0,20.0,6.0,100.0,35.511738
3208.0,40.0,20.0,6.0,100.0,60.550537
3209.0,49.0,20.0,6.0,100.0,87.5269
3210.0,0.0,20.0,6.0,100.0,30.01875
3211.0,0.5,20.0,6.0,100.0,31.374233
3212.0,1.0,20.0,6.0,100.0,28.37569
3213.0,2.0,20.0,6.0,100.0,15.038168
3214.0,3.0,20.0,6.0,100.0,15.263158
3215.0,5.0,20.0,6.0,100.0,45.72619
3216.0,10.0,20.0,6.0,100.0,29.738636
3217.0,20.0,20.0,6.0,100.0,50.01293
3218.0,40.0,20.0,6.0,100.0,44.57979
3219.0,49.0,20.0,6.0,100.0,75.85655
3220.0,0.0,20.0,6.0,100.0,28.955414
3221.0,0.5,20.0,6.0,100.0,30.012579
3222.0,1.0,20.0,6.0,100.0,16.388489
3223.0,2.0,20.0,6.0,100.0,28.746836
3224.0,3.0,20.0,6.0,100.0,13.826087
3225.0,5.0,20.0,6.0,100.0,33.591743
3226.0,10.0,20.0,6.0,100.0,30.993977
3227.0,20.0,20.0,6.0,100.0,37.743317
3228.0,40.0,20.0,6.0,100.0,53.912163
3229.0,49.0,20.0,6.0,100.0,65.724014
3230.0,0.0,20.0,6.0,100.0,28.310127
3231.0,0.5,20.0,6.0,100.0,28.8481
3232.0,1.0,20.0,6.0,100.0,23.105263
3233.0,2.0,20.0,6.0,100.0,23.292517
3234.0,3.0,20.0,6.0,100.0,33.4492
3235.0,5.0,20.0,6.0,100.0,10.651163
3236.0,10.0,20.0,6.0,100.0,24.426035
3237.0,20.0,20.0,6.0,100.0,26.617022
3238.0,40.0,20.0,6.0,100.0,30.75909
3239.0,49.0,20.0,6.0,100.0,75.964035
3240.0,0.0,20.0,6.0,100.0,30.142857
3241.0,0.5,20.0,6.0,100.0,22.184616
3242.0,1.0,20.0,6.0,100.0,8.898305
3243.0,2.0,20.0,6.0,100.0,12.610687
3244.0,3.0,20.0,6.0,100.0,18.768
3245.0,5.0,20.0,6.0,100.0,13.165414
3246.0,10.0,20.0,6.0,100.0,32.60101
3247.0,20.0,20.0,6.0,100.0,59.097275
3248.0,40.0,20.0,6.0,100.0,52.389454
3249.0,49.0,20.0,6.0,100.0,111.0622
3250.0,0.0,20.0,6.0,100.0,28.48077
3251.0,0.5,20.0,6.0,100.0,29.284811
3252.0,1.0,20.0,6.0,100.0,41.79897
3253.0,2.0,20.0,6.0,100.0,12.296875
3254.0,3.0,20.0,6.0,100.0,59.75794
3255.0,5.0,20.0,6.0,100.0,30.958334
3256.0,10.0,20.0,6.0,100.0,30.55814
3257.0,20.0,20.0,6.0,100.0,46.26389
3258.0,40.0,20.0,6.0,100.0,35.175278
3259.0,49.0,20.0,6.0,100.0,67.66148
3260.0,0.0,20.0,6.0,100.0,29.234177
3261.0,0.5,20.0,6.0,100.0,21.04861
3262.0,1.0,20.0,6.0,100.0,23.533333
3263.0,2.0,20.0,6.0,100.0,16.118055
3264.0,3.0,20.0,6.0,100.0,14.751938
3265.0,5.0,20.0,6.0,100.0,33.136093
3266.0,10.0,20.0,6.0,100.0,13.5
3267.0,20.0,20.0,6.0,100.0,46.445343
3268.0,40.0,20.0,6.0,100.0,33.32332
3269.0,49.0,20.0,6.0,100.0,52.95316
3270.0,0.0,20.0,6.0,100.0,29.025316
3271.0,0.5,20.0,6.0,100.0,12.349206
3272.0,1.0,20.0,6.0,100.0,15.881481
3273.0,2.0,20.0,6.0,100.0,31.337837
3274.0,3.0,20.0,6.0,100.0,11.951612
3275.0,5.0,20.0,6.0,100.0,15.942149
3276.0,10.0,20.0,6.0,100.0,14.75
3277.0,20.0,20.0,6.0,100.0,28.506788
3278.0,40.0,20.0,6.0,100.0,24.705376
3279.0,49.0,20.0,6.0,100.0,54.847588
3280.0,0.0,20.0,6.0,100.0,28.77848
3281.0,0.5,20.0,6.0,100.0,19.81119
3282.0,1.0,20.0,6.0,100.0,17.71831
3283.0,2.0,20.0,6.0,100.0,9.325
3284.0,3.0,20.0,6.0,100.0,25.503267
3285.0,5.0,20.0,6.0,100.0,10.5161295
3286.0,10.0,20.0,6.0,100.0,8.640625
3287.0,20.0,20.0,6.0,100.0,19.33173
3288.0,40.0,20.0,6.0,100.0,24.641752
3289.0,49.0,20.0,6.0,100.0,49.38224
3290.0,0.0,20.0,6.0,100.0,28.962025
3291.0,0.5,20.0,6.0,100.0,22.93617
3292.0,1.0,20.0,6.0,100.0,15.24812
3293.0,2.0,20.0,6.0,100.0,17.8
3294.0,3.0,20.0,6.0,100.0,24.904762
3295.0,5.0,20.0,6.0,100.0,40.690216
3296.0,10.0,20.0,6.0,100.0,18.82069
3297.0,20.0,20.0,6.0,100.0,21.184782
3298.0,40.0,20.0,6.0,100.0,33.36018
3299.0,49.0,20.0,6.0,100.0,56.15781
3300.0,0.0,20.0,6.0,100.0,29.509434
3301.0,0.5,20.0,6.0,100.0,27.878204
3302.0,1.0,20.0,6.0,100.0,20.25
3303.0,2.0,20.0,6.0,100.0,24.86331
3304.0,3.0,20.0,6.0,100.0,40.20642
3305.0,5.0,20.0,6.0,100.0,26.137142
3306.0,10.0,20.0,6.0,100.0,30.993866
3307.0,20.0,20.0,6.0,100.0,42.812
3308.0,40.0,20.0,6.0,100.0,29.483263
3309.0,49.0,20.0,6.0,100.0,84.27396
3310.0,0.0,20.0,6.0,100.0,30.093168
3311.0,0.5,20.0,6.0,100.0,38.870785
3312.0,1.0,20.0,6.0,100.0,11.652892
3313.0,2.0,20.0,6.0,100.0,35.934525
3314.0,3.0,20.0,6.0,100.0,33.973404
3315.0,5.0,20.0,6.0,100.0,23.109589
3316.0,10.0,20.0,6.0,100.0,49.25969
3317.0,20.0,20.0,6.0,100.0,43.46281
3318.0,40.0,20.0,6.0,100.0,36.119858
3319.0,49.0,20.0,6.0,100.0,59.714546
3320.0,0.0,20.0,6.0,100.0,30.944445
3321.0,0.5,20.0,6.0,100.0,29.522013
3322.0,1.0,20.0,6.0,100.0,15.4
3323.0,2.0,20.0,6.0,100.0,37.901478
3324.0,3.0,20.0,6.0,100.0,10.734848
3325.0,5.0,20.0,6.0,100.0,40.366665
3326.0,10.0,20.0,6.0,100.0,45.361702
3327.0,20.0,20.0,6.0,100.0,35.98182
3328.0,40.0,20.0,6.0,100.0,61.521065
3329.0,49.0,20.0,6.0,100.0,68.14965
3330.0,0.0,20.0,6.0,100.0,29.107595
3331.0,0.5,20.0,6.0,100.0,15.992701
3332.0,1.0,20.0,6.0,100.0,13.571428
3333.0,2.0,20.0,6.0,100.0,20.017857
3334.0,3.0,20.0,6.0,100.0,24.73743
3335.0,5.0,20.0,6.0,100.0,16.454546
3336.0,10.0,20.0,6.0,100.0,20.850515
3337.0,20.0,20.0,6.0,100.0,43.957806
3338.0,40.0,20.0,6.0,100.0,51.413704
3339.0,49.0,20.0,6.0,100.0,45.28609
3340.0,0.0,20.0,6.0,100.0,29.710691
3341.0,0.5,20.0,6.0,100.0,28.597403
3342.0,1.0,20.0,6.0,100.0,28.65625
3343.0,2.0,20.0,6.0,100.0,25.612677
3344.0,3.0,20.0,6.0,100.0,26.0
3345.0,5.0,20.0,6.0,100.0,28.576687
3346.0,10.0,20.0,6.0,100.0,46.323383
3347.0,20.0,20.0,6.0,100.0,14.920213
3348.0,40.0,20.0,6.0,100.0,34.30194
3349.0,49.0,20.0,6.0,100.0,64.62928
3350.0,0.0,20.0,6.0,100.0,29.591194
3351.0,0.5,20.0,6.0,100.0,28.898735
3352.0,1.0,20.0,6.0,100.0,14.617887
3353.0,2.0,20.0,6.0,100.0,23.81208
3354.0,3.0,20.0,6.0,100.0,31.134329
3355.0,5.0,20.0,6.0,100.0,44.493393
3356.0,10.0,20.0,6.0,100.0,43.57143
3357.0,20.0,20.0,6.0,100.0,39.7217
3358.0,40.0,20.0,6.0,100.0,45.851852
3359.0,49.0,20.0,6.0,100.0,35.583935
3360.0,0.0,20.0,6.0,100.0,28.726114
3361.0,0.5,20.0,6.0,100.0,22.192308
3362.0,1.0,20.0,6.0,100.0,28.085272
3363.0,2.0,20.0,6.0,100.0,17.737589
3364.0,3.0,20.0,6.0,100.0,10.706349
3365.0,5.0,20.0,6.0,100.0,32.942307
3366.0,10.0,20.0,6.0,100.0,35.995434
3367.0,20.0,20.0,6.0,100.0,44.16102
3368.0,40.0,20.0,6.0,100.0,52.017353
3369.0,49.0,20.0,6.0,100.0,94.24258
3370.0,0.0,20.0,6.0,100.0,28.759493
3371.0,0.5,20.0,6.0,100.0,29.7125
3372.0,1.0,20.0,6.0,100.0,34.81503
3373.0,2.0,20.0,6.0,100.0,19.445946
3374.0,3.0,20.0,6.0,100.0,27.06579
3375.0,5.0,20.0,6.0,100.0,17.784615
3376.0,10.0,20.0,6.0,100.0,34.110527
3377.0,20.0,20.0,6.0,100.0,44.907173
3378.0,40.0,20.0,6.0,100.0,65.1897
3379.0,49.0,20.0,6.0,100.0,41.406612
3380.0,0.0,20.0,6.0,100.0,28.66242
3381.0,0.5,20.0,6.0,100.0,29.145569
3382.0,1.0,20.0,6.0,100.0,21.734463
3383.0,2.0,20.0,6.0,100.0,25.840279
3384.0,3.0,20.0,6.0,100.0,14.12
3385.0,5.0,20.0,6.0,100.0,40.63981
3386.0,10.0,20.0,6.0,100.0,36.282513
3387.0,20.0,20.0,6.0,100.0,45.35676
3388.0,40.0,20.0,6.0,100.0,44.512604
3389.0,49.0,20.0,6.0,100.0,72.76376
3390.0,0.0,20.0,6.0,100.0,29.875
3391.0,0.5,20.0,6.0,100.0,28.598726
3392.0,1.0,20.0,6.0,100.0,15.695036
3393.0,2.0,20.0,6.0,100.0,11.055119
3394.0,3.0,20.0,6.0,100.0,25.089743
3395.0,5.0,20.0,6.0,100.0,27.417582
3396.0,10.0,20.0,6.0,100.0,50.419353
3397.0,20.0,20.0,6.0,100.0,34.052
3398.0,40.0,20.0,6.0,100.0,56.812798
3399.0,49.0,20.0,6.0,100.0,57.702465
3400.0,0.0,20.0,6.0,100.0,28.585987
3401.0,0.5,20.0,6.0,100.0,17.157143
3402.0,1.0,20.0,6.0,100.0,19.471544
3403.0,2.0,20.0,6.0,100.0,33.06952
3404.0,3.0,20.0,6.0,100.0,26.006804
3405.0,5.0,20.0,6.0,100.0,35.941177
3406.0,10.0,20.0,6.0,100.0,11.489362
3407.0,20.0,20.0,6.0,100.0,36.774647
3408.0,40.0,20.0,6.0,100.0,25.913794
3409.0,49.0,20.0,6.0,100.0,67.266884
3410.0,0.0,20.0,6.0,100.0,29.0
3411.0,0.5,20.0,6.0,100.0,41.244793
3412.0,1.0,20.0,6.0,100.0,38.274853
3413.0,2.0,20.0,6.0,100.0,21.664234
3414.0,3.0,20.0,6.0,100.0,35.221718
3415.0,5.0,20.0,6.0,100.0,32.69608
3416.0,10.0,20.0,6.0,100.0,43.205357
3417.0,20.0,20.0,6.0,100.0,39.33745
3418.0,40.0,20.0,6.0,100.0,42.452892
3419.0,49.0,20.0,6.0,100.0,96.12755
3420.0,0.0,20.0,6.0,100.0,29.660378
3421.0,0.5,20.0,6.0,100.0,29.383648
3422.0,1.0,20.0,6.0,100.0,19.217741
3423.0,2.0,20.0,6.0,100.0,16.166666
3424.0,3.0,20.0,6.0,100.0,15.183207
3425.0,5.0,20.0,6.0,100.0,12.140496
3426.0,10.0,20.0,6.0,100.0,36.302326
3427.0,20.0,20.0,6.0,100.0,48.335793
3428.0,40.0,20.0,6.0,100.0,51.978313
3429.0,49.0,20.0,6.0,100.0,64.74088
3430.0,0.0,20.0,6.0,100.0,29.704403
3431.0,0.5,20.0,6.0,100.0,23.421053
3432.0,1.0,20.0,6.0,100.0,28.777071
3433.0,2.0,20.0,6.0,100.0,22.818182
3434.0,3.0,20.0,6.0,100.0,15.325582
3435.0,5.0,20.0,6.0,100.0,22.18493
3436.0,10.0,20.0,6.0,100.0,58.32927
3437.0,20.0,20.0,6.0,100.0,35.25714
3438.0,40.0,20.0,6.0,100.0,52.650444
3439.0,49.0,20.0,6.0,100.0,77.923195
3440.0,0.0,20.0,6.0,100.0,37.120483
3441.0,0.5,20.0,6.0,100.0,29.742138
3442.0,1.0,20.0,6.0,100.0,29.22152
3443.0,2.0,20.0,6.0,100.0,26.476562
3444.0,3.0,20.0,6.0,100.0,45.17073
3445.0,5.0,20.0,6.0,100.0,12.342857
3446.0,10.0,20.0,6.0,100.0,63.26766
3447.0,20.0,20.0,6.0,100.0,31.524391
3448.0,40.0,20.0,6.0,100.0,49.6507
3449.0,49.0,20.0,6.0,100.0,55.58455
3450.0,0.0,20.0,6.0,100.0,28.822784
3451.0,0.5,20.0,6.0,100.0,15.909091
3452.0,1.0,20.0,6.0,100.0,19.4
3453.0,2.0,20.0,6.0,100.0,21.780304
3454.0,3.0,20.0,6.0,100.0,9.894309
3455.0,5.0,20.0,6.0,100.0,32.280823
3456.0,10.0,20.0,6.0,100.0,42.877094
3457.0,20.0,20.0,6.0,100.0,36.849056
3458.0,40.0,20.0,6.0,100.0,26.382353
3459.0,49.0,20.0,6.0,100.0,51.209095
3460.0,0.0,20.0,6.0,100.0,28.974684
3461.0,0.5,20.0,6.0,100.0,38.0
3462.0,1.0,20.0,6.0,100.0,27.448717
3463.0,2.0,20.0,6.0,100.0,18.92437
3464.0,3.0,20.0,6.0,100.0,19.888
3465.0,5.0,20.0,6.0,100.0,24.170069
3466.0,10.0,20.0,6.0,100.0,47.074074
3467.0,20.0,20.0,6.0,100.0,78.854225
3468.0,40.0,20.0,6.0,100.0,58.43411
3469.0,49.0,20.0,6.0,100.0,65.80672
3470.0,0.0,20.0,6.0,100.0,29.0
3471.0,0.5,20.0,6.0,100.0,21.146154
3472.0,1.0,20.0,6.0,100.0,24.993196
3473.0,2.0,20.0,6.0,100.0,37.695652
3474.0,3.0,20.0,6.0,100.0,11.555555
3475.0,5.0,20.0,6.0,100.0,48.78
3476.0,10.0,20.0,6.0,100.0,30.657894
3477.0,20.0,20.0,6.0,100.0,43.883816
3478.0,40.0,20.0,6.0,100.0,47.19238
3479.0,49.0,20.0,6.0,100.0,51.92224
3480.0,0.0,20.0,6.0,100.0,29.113207
3481.0,0.5,20.0,6.0,100.0,12.459017
3482.0,1.0,20.0,6.0,100.0,30.037735
3483.0,2.0,20.0,6.0,100.0,20.416
3484.0,3.0,20.0,6.0,100.0,11.363636
3485.0,5.0,20.0,6.0,100.0,45.71564
3486.0,10.0,20.0,6.0,100.0,26.569696
3487.0,20.0,20.0,6.0,100.0,40.158535
3488.0,40.0,20.0,6.0,100.0,53.002617
3489.0,49.0,20.0,6.0,100.0,63.812565
3490.0,0.0,20.0,6.0,100.0,27.406452
3491.0,0.5,20.0,6.0,100.0,30.298136
3492.0,1.0,20.0,6.0,100.0,25.979166
3493.0,2.0,20.0,6.0,100.0,15.585185
3494.0,3.0,20.0,6.0,100.0,16.545454
3495.0,5.0,20.0,6.0,100.0,23.489796
3496.0,10.0,20.0,6.0,100.0,17.06211
3497.0,20.0,20.0,6.0,100.0,24.289772
3498.0,40.0,20.0,6.0,100.0,27.785597
3499.0,49.0,20.0,6.0,100.0,50.680923
3500.0,0.0,20.0,7.0,100.0,42.448277
3501.0,0.5,20.0,7.0,100.0,45.409092
3502.0,1.0,20.0,7.0,100.0,20.353333
3503.0,2.0,20.0,7.0,100.0,45.65306
3504.0,3.0,20.0,7.0,100.0,11.024794
3505.0,5.0,20.0,7.0,100.0,13.653543
3506.0,10.0,20.0,7.0,100.0,55.359375
3507.0,20.0,20.0,7.0,100.0,31.455883
3508.0,40.0,20.0,7.0,100.0,43.351414
3509.0,49.0,20.0,7.0,100.0,46.185925
3510.0,0.0,20.0,7.0,100.0,29.06962
3511.0,0.5,20.0,7.0,100.0,29.73585
3512.0,1.0,20.0,7.0,100.0,18.008064
3513.0,2.0,20.0,7.0,100.0,18.932432
3514.0,3.0,20.0,7.0,100.0,28.447674
3515.0,5.0,20.0,7.0,100.0,39.68485
3516.0,10.0,20.0,7.0,100.0,62.93077
3517.0,20.0,20.0,7.0,100.0,43.492645
3518.0,40.0,20.0,7.0,100.0,56.85614
3519.0,49.0,20.0,7.0,100.0,110.98047
3520.0,0.0,20.0,7.0,100.0,29.63522
3521.0,0.5,20.0,7.0,100.0,30.496855
3522.0,1.0,20.0,7.0,100.0,45.763035
3523.0,2.0,20.0,7.0,100.0,22.89781
3524.0,3.0,20.0,7.0,100.0,16.766666
3525.0,5.0,20.0,7.0,100.0,10.07258
3526.0,10.0,20.0,7.0,100.0,20.755953
3527.0,20.0,20.0,7.0,100.0,52.405262
3528.0,40.0,20.0,7.0,100.0,30.936508
3529.0,49.0,20.0,7.0,100.0,54.017563
3530.0,0.0,20.0,7.0,100.0,30.832298
3531.0,0.5,20.0,7.0,100.0,29.66875
3532.0,1.0,20.0,7.0,100.0,14.84252
3533.0,2.0,20.0,7.0,100.0,71.029854
3534.0,3.0,20.0,7.0,100.0,22.37037
3535.0,5.0,20.0,7.0,100.0,50.688
3536.0,10.0,20.0,7.0,100.0,15.210526
3537.0,20.0,20.0,7.0,100.0,28.362934
3538.0,40.0,20.0,7.0,100.0,34.532753
3539.0,49.0,20.0,7.0,100.0,85.44583
3540.0,0.0,20.0,7.0,100.0,27.664516
3541.0,0.5,20.0,7.0,100.0,20.503876
3542.0,1.0,20.0,7.0,100.0,24.392857
3543.0,2.0,20.0,7.0,100.0,16.784615
3544.0,3.0,20.0,7.0,100.0,27.489473
3545.0,5.0,20.0,7.0,100.0,31.183247
3546.0,10.0,20.0,7.0,100.0,30.859756
3547.0,20.0,20.0,7.0,100.0,50.701756
3548.0,40.0,20.0,7.0,100.0,66.48282
3549.0,49.0,20.0,7.0,100.0,48.13705
3550.0,0.0,20.0,7.0,100.0,40.831394
3551.0,0.5,20.0,7.0,100.0,24.182482
3552.0,1.0,20.0,7.0,100.0,29.8625
3553.0,2.0,20.0,7.0,100.0,18.732283
3554.0,3.0,20.0,7.0,100.0,15.907802
3555.0,5.0,20.0,7.0,100.0,40.253887
3556.0,10.0,20.0,7.0,100.0,30.456953
3557.0,20.0,20.0,7.0,100.0,46.61607
3558.0,40.0,20.0,7.0,100.0,32.134956
3559.0,49.0,20.0,7.0,100.0,41.186966
3560.0,0.0,20.0,7.0,100.0,29.773584
3561.0,0.5,20.0,7.0,100.0,19.403225
3562.0,1.0,20.0,7.0,100.0,21.689922
3563.0,2.0,20.0,7.0,100.0,35.44944
3564.0,3.0,20.0,7.0,100.0,22.435373
3565.0,5.0,20.0,7.0,100.0,18.521128
3566.0,10.0,20.0,7.0,100.0,12.188406
3567.0,20.0,20.0,7.0,100.0,40.70213
3568.0,40.0,20.0,7.0,100.0,36.97582
3569.0,49.0,20.0,7.0,100.0,82.55903
3570.0,0.0,20.0,7.0,100.0,28.365385
3571.0,0.5,20.0,7.0,100.0,28.962025
3572.0,1.0,20.0,7.0,100.0,30.0375
3573.0,2.0,20.0,7.0,100.0,22.958904
3574.0,3.0,20.0,7.0,100.0,43.46073
3575.0,5.0,20.0,7.0,100.0,25.913265
3576.0,10.0,20.0,7.0,100.0,27.652174
3577.0,20.0,20.0,7.0,100.0,43.524662
3578.0,40.0,20.0,7.0,100.0,29.944347
3579.0,49.0,20.0,7.0,100.0,83.705414
3580.0,0.0,20.0,7.0,100.0,27.942308
3581.0,0.5,20.0,7.0,100.0,30.223602
3582.0,1.0,20.0,7.0,100.0,26.33793
3583.0,2.0,20.0,7.0,100.0,14.129032
3584.0,3.0,20.0,7.0,100.0,10.853847
