Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2830.0,0.0,20.0,5.0,100.0,11.55
2831.0,0.5,20.0,5.0,100.0,10.54
2832.0,1.0,20.0,5.0,100.0,10.0
2833.0,2.0,20.0,5.0,100.0,11.34
2834.0,3.0,20.0,5.0,100.0,8.9
2835.0,5.0,20.0,5.0,100.0,8.12
2836.0,10.0,20.0,5.0,100.0,7.86
2837.0,20.0,20.0,5.0,100.0,12.66
2838.0,40.0,20.0,5.0,100.0,11.0
2839.0,49.0,20.0,5.0,100.0,15.14
2840.0,0.0,20.0,5.0,100.0,20.63
2841.0,0.5,20.0,5.0,100.0,15.99
2842.0,1.0,20.0,5.0,100.0,18.71
2843.0,2.0,20.0,5.0,100.0,14.22
2844.0,3.0,20.0,5.0,100.0,8.87
2845.0,5.0,20.0,5.0,100.0,11.27
2846.0,10.0,20.0,5.0,100.0,9.41
2847.0,20.0,20.0,5.0,100.0,9.56
2848.0,40.0,20.0,5.0,100.0,10.63
2849.0,49.0,20.0,5.0,100.0,13.36
2850.0,0.0,20.0,5.0,100.0,19.32
2851.0,0.5,20.0,5.0,100.0,12.25
2852.0,1.0,20.0,5.0,100.0,26.02
2853.0,2.0,20.0,5.0,100.0,10.65
2854.0,3.0,20.0,5.0,100.0,11.38
2855.0,5.0,20.0,5.0,100.0,9.26
2856.0,10.0,20.0,5.0,100.0,10.88
2857.0,20.0,20.0,5.0,100.0,9.91
2858.0,40.0,20.0,5.0,100.0,12.3
2859.0,49.0,20.0,5.0,100.0,16.7
2860.0,0.0,20.0,5.0,100.0,17.72
2861.0,0.5,20.0,5.0,100.0,9.98
2862.0,1.0,20.0,5.0,100.0,23.34
2863.0,2.0,20.0,5.0,100.0,9.59
2864.0,3.0,20.0,5.0,100.0,13.05
2865.0,5.0,20.0,5.0,100.0,10.78
2866.0,10.0,20.0,5.0,100.0,9.93
2867.0,20.0,20.0,5.0,100.0,9.86
2868.0,40.0,20.0,5.0,100.0,8.84
2869.0,49.0,20.0,5.0,100.0,19.27
2870.0,0.0,20.0,5.0,100.0,24.21
2871.0,0.5,20.0,5.0,100.0,14.03
2872.0,1.0,20.0,5.0,100.0,14.01
2873.0,2.0,20.0,5.0,100.0,11.23
2874.0,3.0,20.0,5.0,100.0,13.71
2875.0,5.0,20.0,5.0,100.0,9.24
2876.0,10.0,20.0,5.0,100.0,8.52
2877.0,20.0,20.0,5.0,100.0,9.44
2878.0,40.0,20.0,5.0,100.0,15.11
2879.0,49.0,20.0,5.0,100.0,8.73
2880.0,0.0,20.0,5.0,100.0,18.31
2881.0,0.5,20.0,5.0,100.0,13.09
2882.0,1.0,20.0,5.0,100.0,9.99
2883.0,2.0,20.0,5.0,100.0,9.89
2884.0,3.0,20.0,5.0,100.0,19.57
2885.0,5.0,20.0,5.0,100.0,11.83
2886.0,10.0,20.0,5.0,100.0,10.63
2887.0,20.0,20.0,5.0,100.0,10.04
2888.0,40.0,20.0,5.0,100.0,11.33
2889.0,49.0,20.0,5.0,100.0,13.69
2890.0,0.0,20.0,5.0,100.0,12.94
2891.0,0.5,20.0,5.0,100.0,24.79
2892.0,1.0,20.0,5.0,100.0,14.18
2893.0,2.0,20.0,5.0,100.0,13.73
2894.0,3.0,20.0,5.0,100.0,8.13
2895.0,5.0,20.0,5.0,100.0,8.85
2896.0,10.0,20.0,5.0,100.0,9.0
2897.0,20.0,20.0,5.0,100.0,10.13
2898.0,40.0,20.0,5.0,100.0,16.96
2899.0,49.0,20.0,5.0,100.0,11.92
2900.0,0.0,20.0,5.0,100.0,22.0
2901.0,0.5,20.0,5.0,100.0,25.03
2902.0,1.0,20.0,5.0,100.0,15.15
2903.0,2.0,20.0,5.0,100.0,23.07
2904.0,3.0,20.0,5.0,100.0,11.34
2905.0,5.0,20.0,5.0,100.0,13.59
2906.0,10.0,20.0,5.0,100.0,10.01
2907.0,20.0,20.0,5.0,100.0,9.36
2908.0,40.0,20.0,5.0,100.0,12.66
2909.0,49.0,20.0,5.0,100.0,17.05
2910.0,0.0,20.0,5.0,100.0,23.54
2911.0,0.5,20.0,5.0,100.0,14.03
2912.0,1.0,20.0,5.0,100.0,22.33
2913.0,2.0,20.0,5.0,100.0,11.46
2914.0,3.0,20.0,5.0,100.0,10.12
2915.0,5.0,20.0,5.0,100.0,11.49
2916.0,10.0,20.0,5.0,100.0,9.76
2917.0,20.0,20.0,5.0,100.0,11.64
2918.0,40.0,20.0,5.0,100.0,13.31
2919.0,49.0,20.0,5.0,100.0,13.52
2920.0,0.0,20.0,5.0,100.0,24.39
2921.0,0.5,20.0,5.0,100.0,17.18
2922.0,1.0,20.0,5.0,100.0,16.64
2923.0,2.0,20.0,5.0,100.0,17.61
2924.0,3.0,20.0,5.0,100.0,21.11
2925.0,5.0,20.0,5.0,100.0,9.25
2926.0,10.0,20.0,5.0,100.0,9.83
2927.0,20.0,20.0,5.0,100.0,8.33
2928.0,40.0,20.0,5.0,100.0,11.12
2929.0,49.0,20.0,5.0,100.0,9.37
2930.0,0.0,20.0,5.0,100.0,16.43
2931.0,0.5,20.0,5.0,100.0,21.11
2932.0,1.0,20.0,5.0,100.0,10.42
2933.0,2.0,20.0,5.0,100.0,9.13
2934.0,3.0,20.0,5.0,100.0,12.92
2935.0,5.0,20.0,5.0,100.0,8.75
2936.0,10.0,20.0,5.0,100.0,10.04
2937.0,20.0,20.0,5.0,100.0,10.83
2938.0,40.0,20.0,5.0,100.0,11.29
2939.0,49.0,20.0,5.0,100.0,13.18
2940.0,0.0,20.0,5.0,100.0,22.3
2941.0,0.5,20.0,5.0,100.0,11.99
2942.0,1.0,20.0,5.0,100.0,12.46
2943.0,2.0,20.0,5.0,100.0,14.16
2944.0,3.0,20.0,5.0,100.0,8.59
2945.0,5.0,20.0,5.0,100.0,8.99
2946.0,10.0,20.0,5.0,100.0,9.89
2947.0,20.0,20.0,5.0,100.0,7.62
2948.0,40.0,20.0,5.0,100.0,10.49
2949.0,49.0,20.0,5.0,100.0,14.83
2950.0,0.0,20.0,5.0,100.0,22.15
2951.0,0.5,20.0,5.0,100.0,18.82
2952.0,1.0,20.0,5.0,100.0,17.65
2953.0,2.0,20.0,5.0,100.0,8.38
2954.0,3.0,20.0,5.0,100.0,12.31
2955.0,5.0,20.0,5.0,100.0,9.99
2956.0,10.0,20.0,5.0,100.0,10.46
2957.0,20.0,20.0,5.0,100.0,12.28
2958.0,40.0,20.0,5.0,100.0,10.83
2959.0,49.0,20.0,5.0,100.0,16.5
2960.0,0.0,20.0,5.0,100.0,15.32
2961.0,0.5,20.0,5.0,100.0,15.9
2962.0,1.0,20.0,5.0,100.0,11.44
2963.0,2.0,20.0,5.0,100.0,11.16
2964.0,3.0,20.0,5.0,100.0,9.93
2965.0,5.0,20.0,5.0,100.0,9.8
2966.0,10.0,20.0,5.0,100.0,9.04
2967.0,20.0,20.0,5.0,100.0,10.67
2968.0,40.0,20.0,5.0,100.0,17.95
2969.0,49.0,20.0,5.0,100.0,15.28
2970.0,0.0,20.0,5.0,100.0,25.52
2971.0,0.5,20.0,5.0,100.0,11.77
2972.0,1.0,20.0,5.0,100.0,8.33
2973.0,2.0,20.0,5.0,100.0,14.19
2974.0,3.0,20.0,5.0,100.0,10.66
2975.0,5.0,20.0,5.0,100.0,11.26
2976.0,10.0,20.0,5.0,100.0,9.35
2977.0,20.0,20.0,5.0,100.0,7.87
2978.0,40.0,20.0,5.0,100.0,13.35
2979.0,49.0,20.0,5.0,100.0,15.85
2980.0,0.0,20.0,5.0,100.0,21.71
2981.0,0.5,20.0,5.0,100.0,19.35
2982.0,1.0,20.0,5.0,100.0,19.98
2983.0,2.0,20.0,5.0,100.0,15.73
2984.0,3.0,20.0,5.0,100.0,8.07
2985.0,5.0,20.0,5.0,100.0,9.36
2986.0,10.0,20.0,5.0,100.0,8.25
2987.0,20.0,20.0,5.0,100.0,11.49
2988.0,40.0,20.0,5.0,100.0,13.44
2989.0,49.0,20.0,5.0,100.0,9.31
2990.0,0.0,20.0,5.0,100.0,23.99
2991.0,0.5,20.0,5.0,100.0,25.14
2992.0,1.0,20.0,5.0,100.0,7.75
2993.0,2.0,20.0,5.0,100.0,11.33
2994.0,3.0,20.0,5.0,100.0,8.79
2995.0,5.0,20.0,5.0,100.0,11.95
2996.0,10.0,20.0,5.0,100.0,10.8
2997.0,20.0,20.0,5.0,100.0,8.67
2998.0,40.0,20.0,5.0,100.0,14.6
2999.0,49.0,20.0,5.0,100.0,15.73
3000.0,0.0,20.0,6.0,100.0,21.96
3001.0,0.5,20.0,6.0,100.0,13.48
3002.0,1.0,20.0,6.0,100.0,14.29
3003.0,2.0,20.0,6.0,100.0,11.18
3004.0,3.0,20.0,6.0,100.0,20.13
3005.0,5.0,20.0,6.0,100.0,8.78
3006.0,10.0,20.0,6.0,100.0,9.57
3007.0,20.0,20.0,6.0,100.0,13.3
3008.0,40.0,20.0,6.0,100.0,15.28
3009.0,49.0,20.0,6.0,100.0,15.53
3010.0,0.0,20.0,6.0,100.0,20.38
3011.0,0.5,20.0,6.0,100.0,21.62
3012.0,1.0,20.0,6.0,100.0,17.64
3013.0,2.0,20.0,6.0,100.0,10.14
3014.0,3.0,20.0,6.0,100.0,11.52
3015.0,5.0,20.0,6.0,100.0,8.83
3016.0,10.0,20.0,6.0,100.0,9.34
3017.0,20.0,20.0,6.0,100.0,10.99
3018.0,40.0,20.0,6.0,100.0,8.53
3019.0,49.0,20.0,6.0,100.0,14.08
3020.0,0.0,20.0,6.0,100.0,20.94
3021.0,0.5,20.0,6.0,100.0,13.27
3022.0,1.0,20.0,6.0,100.0,13.28
3023.0,2.0,20.0,6.0,100.0,12.82
3024.0,3.0,20.0,6.0,100.0,8.25
3025.0,5.0,20.0,6.0,100.0,12.93
3026.0,10.0,20.0,6.0,100.0,10.84
3027.0,20.0,20.0,6.0,100.0,11.83
3028.0,40.0,20.0,6.0,100.0,15.44
3029.0,49.0,20.0,6.0,100.0,16.2
3030.0,0.0,20.0,6.0,100.0,13.87
3031.0,0.5,20.0,6.0,100.0,13.36
3032.0,1.0,20.0,6.0,100.0,19.13
3033.0,2.0,20.0,6.0,100.0,11.25
3034.0,3.0,20.0,6.0,100.0,8.92
3035.0,5.0,20.0,6.0,100.0,8.77
3036.0,10.0,20.0,6.0,100.0,10.66
3037.0,20.0,20.0,6.0,100.0,9.05
3038.0,40.0,20.0,6.0,100.0,10.09
3039.0,49.0,20.0,6.0,100.0,17.78
3040.0,0.0,20.0,6.0,100.0,26.77
3041.0,0.5,20.0,6.0,100.0,10.85
3042.0,1.0,20.0,6.0,100.0,24.61
3043.0,2.0,20.0,6.0,100.0,10.08
3044.0,3.0,20.0,6.0,100.0,21.24
3045.0,5.0,20.0,6.0,100.0,9.85
3046.0,10.0,20.0,6.0,100.0,14.55
3047.0,20.0,20.0,6.0,100.0,11.0
3048.0,40.0,20.0,6.0,100.0,9.13
3049.0,49.0,20.0,6.0,100.0,16.26
3050.0,0.0,20.0,6.0,100.0,10.75
3051.0,0.5,20.0,6.0,100.0,19.42
3052.0,1.0,20.0,6.0,100.0,11.08
3053.0,2.0,20.0,6.0,100.0,14.39
3054.0,3.0,20.0,6.0,100.0,9.05
3055.0,5.0,20.0,6.0,100.0,10.25
3056.0,10.0,20.0,6.0,100.0,9.71
3057.0,20.0,20.0,6.0,100.0,8.32
3058.0,40.0,20.0,6.0,100.0,11.9
3059.0,49.0,20.0,6.0,100.0,9.59
3060.0,0.0,20.0,6.0,100.0,23.72
3061.0,0.5,20.0,6.0,100.0,11.85
3062.0,1.0,20.0,6.0,100.0,12.49
3063.0,2.0,20.0,6.0,100.0,11.28
3064.0,3.0,20.0,6.0,100.0,15.77
3065.0,5.0,20.0,6.0,100.0,8.73
3066.0,10.0,20.0,6.0,100.0,8.45
3067.0,20.0,20.0,6.0,100.0,11.27
3068.0,40.0,20.0,6.0,100.0,10.05
3069.0,49.0,20.0,6.0,100.0,12.43
3070.0,0.0,20.0,6.0,100.0,19.39
3071.0,0.5,20.0,6.0,100.0,19.72
3072.0,1.0,20.0,6.0,100.0,14.96
3073.0,2.0,20.0,6.0,100.0,11.41
3074.0,3.0,20.0,6.0,100.0,8.7
3075.0,5.0,20.0,6.0,100.0,10.06
3076.0,10.0,20.0,6.0,100.0,8.64
3077.0,20.0,20.0,6.0,100.0,9.81
3078.0,40.0,20.0,6.0,100.0,18.3
3079.0,49.0,20.0,6.0,100.0,18.15
3080.0,0.0,20.0,6.0,100.0,12.76
3081.0,0.5,20.0,6.0,100.0,24.95
3082.0,1.0,20.0,6.0,100.0,10.89
3083.0,2.0,20.0,6.0,100.0,11.98
3084.0,3.0,20.0,6.0,100.0,11.86
3085.0,5.0,20.0,6.0,100.0,9.52
3086.0,10.0,20.0,6.0,100.0,10.22
3087.0,20.0,20.0,6.0,100.0,10.12
3088.0,40.0,20.0,6.0,100.0,13.39
3089.0,49.0,20.0,6.0,100.0,15.03
3090.0,0.0,20.0,6.0,100.0,16.39
3091.0,0.5,20.0,6.0,100.0,13.65
3092.0,1.0,20.0,6.0,100.0,10.63
3093.0,2.0,20.0,6.0,100.0,16.14
3094.0,3.0,20.0,6.0,100.0,8.61
3095.0,5.0,20.0,6.0,100.0,9.57
3096.0,10.0,20.0,6.0,100.0,8.76
3097.0,20.0,20.0,6.0,100.0,9.39
3098.0,40.0,20.0,6.0,100.0,10.36
3099.0,49.0,20.0,6.0,100.0,17.38
3100.0,0.0,20.0,6.0,100.0,20.57
3101.0,0.5,20.0,6.0,100.0,23.99
3102.0,1.0,20.0,6.0,100.0,24.35
3103.0,2.0,20.0,6.0,100.0,18.82
3104.0,3.0,20.0,6.0,100.0,18.85
3105.0,5.0,20.0,6.0,100.0,10.73
3106.0,10.0,20.0,6.0,100.0,9.55
3107.0,20.0,20.0,6.0,100.0,9.46
3108.0,40.0,20.0,6.0,100.0,10.48
3109.0,49.0,20.0,6.0,100.0,12.36
3110.0,0.0,20.0,6.0,100.0,16.82
3111.0,0.5,20.0,6.0,100.0,13.1
3112.0,1.0,20.0,6.0,100.0,8.21
3113.0,2.0,20.0,6.0,100.0,9.86
3114.0,3.0,20.0,6.0,100.0,9.79
3115.0,5.0,20.0,6.0,100.0,8.86
3116.0,10.0,20.0,6.0,100.0,9.67
3117.0,20.0,20.0,6.0,100.0,11.45
3118.0,40.0,20.0,6.0,100.0,16.99
3119.0,49.0,20.0,6.0,100.0,17.73
3120.0,0.0,20.0,6.0,100.0,12.22
3121.0,0.5,20.0,6.0,100.0,12.09
3122.0,1.0,20.0,6.0,100.0,9.35
3123.0,2.0,20.0,6.0,100.0,12.35
3124.0,3.0,20.0,6.0,100.0,13.5
3125.0,5.0,20.0,6.0,100.0,11.72
3126.0,10.0,20.0,6.0,100.0,11.83
3127.0,20.0,20.0,6.0,100.0,13.54
3128.0,40.0,20.0,6.0,100.0,13.69
3129.0,49.0,20.0,6.0,100.0,12.46
3130.0,0.0,20.0,6.0,100.0,19.67
3131.0,0.5,20.0,6.0,100.0,19.45
3132.0,1.0,20.0,6.0,100.0,12.81
3133.0,2.0,20.0,6.0,100.0,9.51
3134.0,3.0,20.0,6.0,100.0,9.83
3135.0,5.0,20.0,6.0,100.0,10.21
3136.0,10.0,20.0,6.0,100.0,8.2
3137.0,20.0,20.0,6.0,100.0,9.77
3138.0,40.0,20.0,6.0,100.0,10.85
3139.0,49.0,20.0,6.0,100.0,8.43
3140.0,0.0,20.0,6.0,100.0,23.84
3141.0,0.5,20.0,6.0,100.0,24.56
3142.0,1.0,20.0,6.0,100.0,11.51
3143.0,2.0,20.0,6.0,100.0,20.15
3144.0,3.0,20.0,6.0,100.0,10.33
3145.0,5.0,20.0,6.0,100.0,8.76
3146.0,10.0,20.0,6.0,100.0,11.27
3147.0,20.0,20.0,6.0,100.0,10.05
3148.0,40.0,20.0,6.0,100.0,10.17
3149.0,49.0,20.0,6.0,100.0,18.09
3150.0,0.0,20.0,6.0,100.0,13.71
3151.0,0.5,20.0,6.0,100.0,25.77
3152.0,1.0,20.0,6.0,100.0,12.27
3153.0,2.0,20.0,6.0,100.0,12.95
3154.0,3.0,20.0,6.0,100.0,11.34
3155.0,5.0,20.0,6.0,100.0,10.31
3156.0,10.0,20.0,6.0,100.0,10.08
3157.0,20.0,20.0,6.0,100.0,8.68
3158.0,40.0,20.0,6.0,100.0,12.18
3159.0,49.0,20.0,6.0,100.0,12.23
3160.0,0.0,20.0,6.0,100.0,11.44
3161.0,0.5,20.0,6.0,100.0,11.91
3162.0,1.0,20.0,6.0,100.0,11.94
3163.0,2.0,20.0,6.0,100.0,11.59
3164.0,3.0,20.0,6.0,100.0,13.08
3165.0,5.0,20.0,6.0,100.0,12.36
3166.0,10.0,20.0,6.0,100.0,11.49
3167.0,20.0,20.0,6.0,100.0,8.09
3168.0,40.0,20.0,6.0,100.0,7.99
3169.0,49.0,20.0,6.0,100.0,13.87
3170.0,0.0,20.0,6.0,100.0,23.31
3171.0,0.5,20.0,6.0,100.0,18.36
3172.0,1.0,20.0,6.0,100.0,13.99
3173.0,2.0,20.0,6.0,100.0,8.31
3174.0,3.0,20.0,6.0,100.0,12.99
3175.0,5.0,20.0,6.0,100.0,10.9
3176.0,10.0,20.0,6.0,100.0,10.19
3177.0,20.0,20.0,6.0,100.0,8.44
3178.0,40.0,20.0,6.0,100.0,11.24
3179.0,49.0,20.0,6.0,100.0,10.66
3180.0,0.0,20.0,6.0,100.0,24.76
3181.0,0.5,20.0,6.0,100.0,9.75
3182.0,1.0,20.0,6.0,100.0,9.14
3183.0,2.0,20.0,6.0,100.0,15.25
3184.0,3.0,20.0,6.0,100.0,9.29
3185.0,5.0,20.0,6.0,100.0,9.92
3186.0,10.0,20.0,6.0,100.0,11.54
3187.0,20.0,20.0,6.0,100.0,9.88
3188.0,40.0,20.0,6.0,100.0,12.47
3189.0,49.0,20.0,6.0,100.0,16.14
3190.0,0.0,20.0,6.0,100.0,19.58
3191.0,0.5,20.0,6.0,100.0,22.8
3192.0,1.0,20.0,6.0,100.0,16.83
3193.0,2.0,20.0,6.0,100.0,10.0
3194.0,3.0,20.0,6.0,100.0,10.53
3195.0,5.0,20.0,6.0,100.0,9.48
3196.0,10.0,20.0,6.0,100.0,8.07
3197.0,20.0,20.0,6.0,100.0,9.24
3198.0,40.0,20.0,6.0,100.0,13.66
3199.0,49.0,20.0,6.0,100.0,11.89
3200.0,0.0,20.0,6.0,100.0,20.31
3201.0,0.5,20.0,6.0,100.0,15.93
3202.0,1.0,20.0,6.0,100.0,18.56
3203.0,2.0,20.0,6.0,100.0,15.24
3204.0,3.0,20.0,6.0,100.0,17.01
3205.0,5.0,20.0,6.0,100.0,13.24
3206.0,10.0,20.0,6.0,100.0,8.86
3207.0,20.0,20.0,6.0,100.0,8.56
3208.0,40.0,20.0,6.0,100.0,12.04
3209.0,49.0,20.0,6.0,100.0,12.52
3210.0,0.0,20.0,6.0,100.0,21.89
3211.0,0.5,20.0,6.0,100.0,21.99
3212.0,1.0,20.0,6.0,100.0,12.9
3213.0,2.0,20.0,6.0,100.0,12.52
3214.0,3.0,20.0,6.0,100.0,14.35
3215.0,5.0,20.0,6.0,100.0,9.91
3216.0,10.0,20.0,6.0,100.0,8.95
3217.0,20.0,20.0,6.0,100.0,10.75
3218.0,40.0,20.0,6.0,100.0,13.19
3219.0,49.0,20.0,6.0,100.0,11.06
3220.0,0.0,20.0,6.0,100.0,25.68
3221.0,0.5,20.0,6.0,100.0,17.83
3222.0,1.0,20.0,6.0,100.0,15.46
3223.0,2.0,20.0,6.0,100.0,15.69
3224.0,3.0,20.0,6.0,100.0,11.99
3225.0,5.0,20.0,6.0,100.0,10.26
3226.0,10.0,20.0,6.0,100.0,9.36
3227.0,20.0,20.0,6.0,100.0,10.5
3228.0,40.0,20.0,6.0,100.0,10.25
3229.0,49.0,20.0,6.0,100.0,12.93
3230.0,0.0,20.0,6.0,100.0,13.84
3231.0,0.5,20.0,6.0,100.0,21.53
3232.0,1.0,20.0,6.0,100.0,16.38
3233.0,2.0,20.0,6.0,100.0,13.92
3234.0,3.0,20.0,6.0,100.0,9.17
3235.0,5.0,20.0,6.0,100.0,9.31
3236.0,10.0,20.0,6.0,100.0,9.87
3237.0,20.0,20.0,6.0,100.0,11.85
3238.0,40.0,20.0,6.0,100.0,9.66
3239.0,49.0,20.0,6.0,100.0,13.12
3240.0,0.0,20.0,6.0,100.0,19.87
3241.0,0.5,20.0,6.0,100.0,16.29
3242.0,1.0,20.0,6.0,100.0,9.34
3243.0,2.0,20.0,6.0,100.0,10.4
3244.0,3.0,20.0,6.0,100.0,9.23
3245.0,5.0,20.0,6.0,100.0,11.43
3246.0,10.0,20.0,6.0,100.0,10.75
3247.0,20.0,20.0,6.0,100.0,8.01
3248.0,40.0,20.0,6.0,100.0,13.39
3249.0,49.0,20.0,6.0,100.0,11.23
3250.0,0.0,20.0,6.0,100.0,15.51
3251.0,0.5,20.0,6.0,100.0,25.92
3252.0,1.0,20.0,6.0,100.0,8.51
3253.0,2.0,20.0,6.0,100.0,11.33
3254.0,3.0,20.0,6.0,100.0,10.15
3255.0,5.0,20.0,6.0,100.0,9.48
3256.0,10.0,20.0,6.0,100.0,10.81
3257.0,20.0,20.0,6.0,100.0,9.82
3258.0,40.0,20.0,6.0,100.0,14.4
3259.0,49.0,20.0,6.0,100.0,13.14
3260.0,0.0,20.0,6.0,100.0,24.1
3261.0,0.5,20.0,6.0,100.0,11.56
3262.0,1.0,20.0,6.0,100.0,21.81
3263.0,2.0,20.0,6.0,100.0,13.4
3264.0,3.0,20.0,6.0,100.0,11.91
3265.0,5.0,20.0,6.0,100.0,9.41
3266.0,10.0,20.0,6.0,100.0,9.78
3267.0,20.0,20.0,6.0,100.0,12.09
3268.0,40.0,20.0,6.0,100.0,14.08
3269.0,49.0,20.0,6.0,100.0,17.6
3270.0,0.0,20.0,6.0,100.0,22.43
3271.0,0.5,20.0,6.0,100.0,11.19
3272.0,1.0,20.0,6.0,100.0,11.75
3273.0,2.0,20.0,6.0,100.0,8.49
3274.0,3.0,20.0,6.0,100.0,10.04
3275.0,5.0,20.0,6.0,100.0,9.75
3276.0,10.0,20.0,6.0,100.0,8.46
3277.0,20.0,20.0,6.0,100.0,10.02
3278.0,40.0,20.0,6.0,100.0,13.18
3279.0,49.0,20.0,6.0,100.0,17.86
3280.0,0.0,20.0,6.0,100.0,15.58
3281.0,0.5,20.0,6.0,100.0,14.23
3282.0,1.0,20.0,6.0,100.0,12.31
3283.0,2.0,20.0,6.0,100.0,8.59
3284.0,3.0,20.0,6.0,100.0,8.82
3285.0,5.0,20.0,6.0,100.0,9.91
3286.0,10.0,20.0,6.0,100.0,8.13
3287.0,20.0,20.0,6.0,100.0,16.22
3288.0,40.0,20.0,6.0,100.0,12.82
3289.0,49.0,20.0,6.0,100.0,12.19
3290.0,0.0,20.0,6.0,100.0,16.25
3291.0,0.5,20.0,6.0,100.0,18.49
3292.0,1.0,20.0,6.0,100.0,13.19
3293.0,2.0,20.0,6.0,100.0,14.48
3294.0,3.0,20.0,6.0,100.0,8.99
3295.0,5.0,20.0,6.0,100.0,8.46
3296.0,10.0,20.0,6.0,100.0,9.37
3297.0,20.0,20.0,6.0,100.0,8.36
3298.0,40.0,20.0,6.0,100.0,12.81
3299.0,49.0,20.0,6.0,100.0,10.62
3300.0,0.0,20.0,6.0,100.0,19.17
3301.0,0.5,20.0,6.0,100.0,25.07
3302.0,1.0,20.0,6.0,100.0,17.45
3303.0,2.0,20.0,6.0,100.0,15.64
3304.0,3.0,20.0,6.0,100.0,13.96
3305.0,5.0,20.0,6.0,100.0,11.73
3306.0,10.0,20.0,6.0,100.0,8.73
3307.0,20.0,20.0,6.0,100.0,11.22
3308.0,40.0,20.0,6.0,100.0,15.17
3309.0,49.0,20.0,6.0,100.0,9.42
3310.0,0.0,20.0,6.0,100.0,15.91
3311.0,0.5,20.0,6.0,100.0,10.5
3312.0,1.0,20.0,6.0,100.0,11.06
3313.0,2.0,20.0,6.0,100.0,9.52
3314.0,3.0,20.0,6.0,100.0,13.67
3315.0,5.0,20.0,6.0,100.0,11.17
3316.0,10.0,20.0,6.0,100.0,11.38
3317.0,20.0,20.0,6.0,100.0,9.75
3318.0,40.0,20.0,6.0,100.0,13.85
3319.0,49.0,20.0,6.0,100.0,15.16
3320.0,0.0,20.0,6.0,100.0,9.7
3321.0,0.5,20.0,6.0,100.0,23.67
3322.0,1.0,20.0,6.0,100.0,15.21
3323.0,2.0,20.0,6.0,100.0,10.26
3324.0,3.0,20.0,6.0,100.0,8.91
3325.0,5.0,20.0,6.0,100.0,8.86
3326.0,10.0,20.0,6.0,100.0,8.24
3327.0,20.0,20.0,6.0,100.0,9.79
3328.0,40.0,20.0,6.0,100.0,10.66
3329.0,49.0,20.0,6.0,100.0,16.43
3330.0,0.0,20.0,6.0,100.0,19.24
3331.0,0.5,20.0,6.0,100.0,10.92
3332.0,1.0,20.0,6.0,100.0,10.55
3333.0,2.0,20.0,6.0,100.0,10.81
3334.0,3.0,20.0,6.0,100.0,13.73
3335.0,5.0,20.0,6.0,100.0,15.95
3336.0,10.0,20.0,6.0,100.0,9.66
3337.0,20.0,20.0,6.0,100.0,12.58
3338.0,40.0,20.0,6.0,100.0,13.36
3339.0,49.0,20.0,6.0,100.0,12.26
3340.0,0.0,20.0,6.0,100.0,22.53
3341.0,0.5,20.0,6.0,100.0,24.02
3342.0,1.0,20.0,6.0,100.0,16.88
3343.0,2.0,20.0,6.0,100.0,10.01
3344.0,3.0,20.0,6.0,100.0,16.85
3345.0,5.0,20.0,6.0,100.0,11.92
3346.0,10.0,20.0,6.0,100.0,8.78
3347.0,20.0,20.0,6.0,100.0,11.7
3348.0,40.0,20.0,6.0,100.0,12.21
3349.0,49.0,20.0,6.0,100.0,20.89
3350.0,0.0,20.0,6.0,100.0,23.3
3351.0,0.5,20.0,6.0,100.0,16.59
3352.0,1.0,20.0,6.0,100.0,12.98
3353.0,2.0,20.0,6.0,100.0,20.13
3354.0,3.0,20.0,6.0,100.0,10.35
3355.0,5.0,20.0,6.0,100.0,9.54
3356.0,10.0,20.0,6.0,100.0,8.23
3357.0,20.0,20.0,6.0,100.0,10.42
3358.0,40.0,20.0,6.0,100.0,9.93
3359.0,49.0,20.0,6.0,100.0,10.63
3360.0,0.0,20.0,6.0,100.0,20.68
3361.0,0.5,20.0,6.0,100.0,15.74
3362.0,1.0,20.0,6.0,100.0,10.91
3363.0,2.0,20.0,6.0,100.0,11.64
3364.0,3.0,20.0,6.0,100.0,10.86
3365.0,5.0,20.0,6.0,100.0,10.05
3366.0,10.0,20.0,6.0,100.0,11.13
3367.0,20.0,20.0,6.0,100.0,10.14
3368.0,40.0,20.0,6.0,100.0,12.97
3369.0,49.0,20.0,6.0,100.0,15.08
3370.0,0.0,20.0,6.0,100.0,22.25
3371.0,0.5,20.0,6.0,100.0,10.48
3372.0,1.0,20.0,6.0,100.0,8.74
3373.0,2.0,20.0,6.0,100.0,14.04
3374.0,3.0,20.0,6.0,100.0,22.96
3375.0,5.0,20.0,6.0,100.0,13.68
3376.0,10.0,20.0,6.0,100.0,10.48
3377.0,20.0,20.0,6.0,100.0,9.69
3378.0,40.0,20.0,6.0,100.0,9.43
3379.0,49.0,20.0,6.0,100.0,16.41
3380.0,0.0,20.0,6.0,100.0,15.1
3381.0,0.5,20.0,6.0,100.0,26.18
3382.0,1.0,20.0,6.0,100.0,8.94
3383.0,2.0,20.0,6.0,100.0,11.87
3384.0,3.0,20.0,6.0,100.0,11.7
3385.0,5.0,20.0,6.0,100.0,7.47
3386.0,10.0,20.0,6.0,100.0,9.39
3387.0,20.0,20.0,6.0,100.0,7.83
