Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4476.0,2.0,20.0,2.0,250.0,21.158783
4477.0,3.0,20.0,2.0,250.0,31.171015
4478.0,5.0,20.0,2.0,250.0,37.202187
4479.0,10.0,20.0,2.0,250.0,69.67234
4480.0,20.0,20.0,2.0,250.0,87.123856
4481.0,40.0,20.0,2.0,250.0,77.89496
4482.0,0.0,20.0,2.0,250.0,72.19444
4483.0,0.5,20.0,2.0,250.0,98.0629
4484.0,1.0,20.0,2.0,250.0,55.594242
4485.0,2.0,20.0,2.0,250.0,55.31527
4486.0,3.0,20.0,2.0,250.0,41.27298
4487.0,5.0,20.0,2.0,250.0,39.35294
4488.0,10.0,20.0,2.0,250.0,36.154068
4489.0,20.0,20.0,2.0,250.0,59.507435
4490.0,40.0,20.0,2.0,250.0,74.797745
4491.0,0.0,20.0,2.0,250.0,83.0625
4492.0,0.5,20.0,2.0,250.0,127.160774
4493.0,1.0,20.0,2.0,250.0,57.457626
4494.0,2.0,20.0,2.0,250.0,32.91716
4495.0,3.0,20.0,2.0,250.0,48.281986
4496.0,5.0,20.0,2.0,250.0,73.925674
4497.0,10.0,20.0,2.0,250.0,74.827515
4498.0,20.0,20.0,2.0,250.0,52.551594
4499.0,40.0,20.0,2.0,250.0,74.02009
